===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/8 14:47:24 timestamp[1504874844:15303]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;73;104.121;0.114678;3.48083;0;0.0903857;0.170816;10.6461;
1;73;104.185;0.114678;3.48083;0;0.0903857;0.17074;10.6461;
1;73;104.249;0.114678;3.48083;0;0.0903857;0.170924;10.6461;
1;73;104.313;0.114678;3.48083;0;0.0903857;0.171553;10.6461;
1;73;104.393;0.114678;3.48083;0;0.0903857;0.167989;10.6461;
1;73;104.457;0.114678;3.48083;0;0.0903857;0.167928;10.6461;
1;73;104.521;0.112836;2.22978;0;0.0867901;0.167861;10.8199;
1;73;104.586;0.112836;2.22978;0;0.0867901;0.167516;10.8199;
1;73;104.649;0.112836;2.22978;0;0.0867901;0.167415;10.8199;
1;73;104.713;0.112836;2.22978;0;0.0867901;0.167287;10.8199;
1;73;104.793;0.112836;2.22978;0;0.0867901;0.168285;10.8199;
1;73;104.857;0.112836;2.22978;0;0.0867901;0.168706;10.8199;
1;73;104.921;0.112836;2.22978;0;0.0867901;0.168637;10.8199;
1;73;104.985;0.112836;2.22978;0;0.0867901;0.168458;10.8199;
1;73;105.049;0.112836;2.22978;0;0.0867901;0.169168;10.8199;
1;73;105.129;0.112836;2.22978;0;0.0867901;0.168597;10.8199;
1;73;105.193;0.112836;2.22978;0;0.0867901;0.168508;10.8199;
1;62;105.256;0.109616;7.32442;0;0.079713;0.168131;9.50291;
1;62;105.321;0.109616;7.32442;0;0.079713;0.167946;9.50291;
1;62;105.385;0.109616;7.32442;0;0.079713;0.167743;9.50291;
1;62;105.449;0.109616;7.32442;0;0.079713;0.167757;9.50291;
1;62;105.529;0.109616;7.32442;0;0.079713;0.167746;9.50291;
1;62;105.593;0.109616;7.32442;0;0.079713;0.16788;9.50291;
1;62;105.657;0.109616;7.32442;0;0.079713;0.167826;9.50291;
1;62;105.721;0.109616;7.32442;0;0.079713;0.167695;9.50291;
1;62;105.785;0.109616;7.32442;0;0.079713;0.167924;9.50291;
1;62;105.849;0.109616;7.32442;0;0.079713;0.167962;9.50291;
1;65;105.929;0.102732;7.67789;0;0.0681278;0.168146;10.6687;
1;65;105.992;0.102732;7.67789;0;0.0681278;0.168091;10.6687;
1;65;106.057;0.102732;7.67789;0;0.0681278;0.167659;10.6687;
1;65;106.121;0.102732;7.67789;0;0.0681278;0.166722;10.6687;
1;65;106.185;0.102732;7.67789;0;0.0681278;0.16584;10.6687;
1;65;106.249;0.102732;7.67789;0;0.0681278;0.163951;10.6687;
1;65;106.329;0.102732;7.67789;0;0.0681278;0.164701;10.6687;
1;65;106.393;0.102732;7.67789;0;0.0681278;0.14653;10.6687;
1;65;106.457;0.102732;7.67789;0;0.0681278;0.143682;10.6687;
1;65;106.521;0.102732;7.67789;0;0.0681278;0.141325;10.6687;
1;65;106.585;0.102732;7.67789;0;0.0681278;0.140419;10.6687;
1;65;106.649;0.102732;7.67789;0;0.0681278;0.13859;10.6687;
1;65;106.729;0.102732;7.67789;0;0.0681278;0.136704;10.6687;
1;78;106.796;0.081023;2.05751;0;0.0460708;0.128098;16.2397;
1;78;106.857;0.081023;2.05751;0;0.0460708;0.127491;16.2397;
1;78;106.921;0.081023;2.05751;0;0.0460708;0.121146;16.2397;
1;78;106.985;0.081023;2.05751;0;0.0460708;0.114001;16.2397;
1;78;107.049;0.081023;2.05751;0;0.0460708;0.111507;16.2397;
1;78;107.129;0.081023;2.05751;0;0.0460708;0.108517;16.2397;
1;78;107.193;0.081023;2.05751;0;0.0460708;0.105247;16.2397;
1;78;107.257;0.081023;2.05751;0;0.0460708;0.103496;16.2397;
1;78;107.32;0.081023;2.05751;0;0.0460708;0.102447;16.2397;
1;78;107.385;0.081023;2.05751;0;0.0460708;0.100053;16.2397;
1;78;107.465;0.081023;2.05751;0;0.0460708;0.0986198;16.2397;
1;76;107.529;0.0790031;8.58604;0;0.0443409;0.0981163;16.0765;
1;76;107.593;0.0790031;8.58604;0;0.0443409;0.0959452;16.0765;
1;76;107.657;0.0790031;8.58604;0;0.0443409;0.094854;16.0765;
1;76;107.721;0.0790031;8.58604;0;0.0443409;0.0946157;16.0765;
1;76;107.785;0.0790031;8.58604;0;0.0443409;0.0943245;16.0765;
1;76;107.864;0.0790031;8.58604;0;0.0443409;0.0941466;16.0765;
1;76;107.929;0.0790031;8.58604;0;0.0443409;0.0940331;16.0765;
1;76;107.993;0.0790031;8.58604;0;0.0443409;0.0863819;16.0765;
1;76;108.056;0.0790031;8.58604;0;0.0443409;0.0833185;16.0765;
1;76;108.121;0.0790031;8.58604;0;0.0443409;0.0835628;16.0765;
1;76;108.185;0.0790031;8.58604;0;0.0443409;0.084001;16.0765;
1;76;108.264;0.0790031;8.58604;0;0.0443409;0.0846257;16.0765;
1;68;108.329;0.0666561;3.78463;0;0.0365469;0.0901974;17.1677;
1;68;108.394;0.0666561;3.78463;0;0.0365469;0.0909847;17.1677;
1;68;108.456;0.0666561;3.78463;0;0.0365469;0.0917457;17.1677;
1;68;108.521;0.0666561;3.78463;0;0.0365469;0.0920759;17.1677;
1;68;108.585;0.0666561;3.78463;0;0.0365469;0.0923274;17.1677;
1;68;108.665;0.0666561;3.78463;0;0.0365469;0.0920898;17.1677;
1;68;108.729;0.0666561;3.78463;0;0.0365469;0.0945822;17.1677;
1;68;108.793;0.0666561;3.78463;0;0.0365469;0.0930947;17.1677;
1;68;108.857;0.0666561;3.78463;0;0.0365469;0.0924219;17.1677;
1;68;108.921;0.0666561;3.78463;0;0.0365469;0.0958907;17.1677;
1;68;108.985;0.0666561;3.78463;0;0.0365469;0.0962862;17.1677;
1;68;109.065;0.0666561;3.78463;0;0.0365469;0.0967425;17.1677;
1;68;109.129;0.0666561;3.78463;0;0.0365469;0.0991221;17.1677;
1;70;109.195;0.071506;4.61068;0;0.0396994;0.090937;16.4675;
1;70;109.257;0.071506;4.61068;0;0.0396994;0.0883102;16.4675;
1;70;109.321;0.071506;4.61068;0;0.0396994;0.0896325;16.4675;
1;70;109.385;0.071506;4.61068;0;0.0396994;0.0890326;16.4675;
1;70;109.465;0.071506;4.61068;0;0.0396994;0.0894153;16.4675;
1;70;109.529;0.071506;4.61068;0;0.0396994;0.0908765;16.4675;
1;70;109.593;0.071506;4.61068;0;0.0396994;0.0918625;16.4675;
1;70;109.657;0.071506;4.61068;0;0.0396994;0.0918776;16.4675;
1;70;109.721;0.071506;4.61068;0;0.0396994;0.0917342;16.4675;
1;70;109.801;0.071506;4.61068;0;0.0396994;0.0912988;16.4675;
1;70;109.865;0.071506;4.61068;0;0.0396994;0.0909386;16.4675;
1;70;109.932;0.071506;4.61068;0;0.0396994;0.099159;16.4675;
1;70;109.993;0.071506;4.61068;0;0.0396994;0.103102;16.4675;
1;70;110.057;0.071506;4.61068;0;0.0396994;0.102795;16.4675;
1;70;110.121;0.071506;4.61068;0;0.0396994;0.102172;16.4675;
1;70;110.201;0.071506;4.61068;0;0.0396994;0.101707;16.4675;
1;70;110.265;0.071506;4.61068;0;0.0396994;0.100872;16.4675;
1;70;110.329;0.071506;4.61068;0;0.0396994;0.100278;16.4675;
1;70;110.393;0.071506;4.61068;0;0.0396994;0.0986683;16.4675;
1;70;110.457;0.071506;4.61068;0;0.0396994;0.098113;16.4675;
1;64;110.521;0.0770069;5.70028;0;0.0481609;0.096526;14.0123;
1;64;110.601;0.0770069;5.70028;0;0.0481609;0.0960818;14.0123;
1;64;110.665;0.0770069;5.70028;0;0.0481609;0.0977331;14.0123;
1;64;110.729;0.0770069;5.70028;0;0.0481609;0.0996845;14.0123;
1;64;110.793;0.0770069;5.70028;0;0.0481609;0.10492;14.0123;
1;64;110.857;0.0770069;5.70028;0;0.0481609;0.106414;14.0123;
1;64;110.921;0.0770069;5.70028;0;0.0481609;0.103037;14.0123;
1;64;111.001;0.0770069;5.70028;0;0.0481609;0.100287;14.0123;
1;64;111.065;0.0770069;5.70028;0;0.0481609;0.0962378;14.0123;
1;64;111.129;0.0770069;5.70028;0;0.0481609;0.107023;14.0123;
1;64;111.193;0.0770069;5.70028;0;0.0481609;0.112219;14.0123;
1;64;111.257;0.0770069;5.70028;0;0.0481609;0.113131;14.0123;
1;64;111.321;0.0770069;5.70028;0;0.0481609;0.110228;14.0123;
1;64;111.402;0.0770069;5.70028;0;0.0481609;0.110035;14.0123;
1;64;111.464;0.0770069;5.70028;0;0.0481609;0.110548;14.0123;
1;64;111.529;0.0770069;5.70028;0;0.0481609;0.11053;14.0123;
1;64;111.593;0.0770069;5.70028;0;0.0481609;0.105332;14.0123;
1;49;111.656;0.0801829;3.64776;0;0.0599868;0.104654;10.1915;
1;49;111.737;0.0801829;3.64776;0;0.0599868;0.105102;10.1915;
1;49;111.802;0.0801829;3.64776;0;0.0599868;0.1004;10.1915;
1;49;111.865;0.0801829;3.64776;0;0.0599868;0.100789;10.1915;
1;49;111.929;0.0801829;3.64776;0;0.0599868;0.100215;10.1915;
1;49;111.992;0.0801829;3.64776;0;0.0599868;0.100498;10.1915;
1;49;112.057;0.0801829;3.64776;0;0.0599868;0.096538;10.1915;
1;49;112.137;0.0801829;3.64776;0;0.0599868;0.0956543;10.1915;
1;49;112.201;0.0801829;3.64776;0;0.0599868;0.0964421;10.1915;
1;49;112.265;0.0801829;3.64776;0;0.0599868;0.0931961;10.1915;
1;49;112.329;0.0801829;3.64776;0;0.0599868;0.0910266;10.1915;
1;49;112.393;0.0801829;3.64776;0;0.0599868;0.0876618;10.1915;
1;49;112.457;0.0801829;3.64776;0;0.0599868;0.0892243;10.1915;
1;49;112.537;0.0801829;3.64776;0;0.0599868;0.0880157;10.1915;
1;49;112.602;0.0801829;3.64776;0;0.0599868;0.0879752;10.1915;
1;78;112.665;0.0890677;3.65605;0;0.0739011;0.0878554;14.6942;
1;78;112.729;0.0890677;3.65605;0;0.0739011;0.0871405;14.6942;
1;78;112.793;0.0890677;3.65605;0;0.0739011;0.0860221;14.6942;
1;78;112.857;0.0890677;3.65605;0;0.0739011;0.0834302;14.6942;
1;78;112.937;0.0890677;3.65605;0;0.0739011;0.0820331;14.6942;
1;78;113.001;0.0890677;3.65605;0;0.0739011;0.075261;14.6942;
1;78;113.065;0.0890677;3.65605;0;0.0739011;0.0713496;14.6942;
1;78;113.129;0.0890677;3.65605;0;0.0739011;0.0690761;14.6942;
1;78;113.193;0.0890677;3.65605;0;0.0739011;0.0679161;14.6942;
1;78;113.257;0.0890677;3.65605;0;0.0739011;0.0631147;14.6942;
1;78;113.336;0.0890677;3.65605;0;0.0739011;0.0463214;14.6942;
1;78;113.401;0.0890677;3.65605;0;0.0739011;0.0372438;14.6942;
1;78;113.465;0.0890677;3.65605;0;0.0739011;0.0330627;14.6942;
1;78;113.529;0.0890677;3.65605;0;0.0739011;0.0295545;14.6942;
1;78;113.593;0.0890677;3.65605;0;0.0739011;0.0274897;14.6942;
1;78;113.657;0.0890677;3.65605;0;0.0739011;0.026055;14.6942;
1;78;113.737;0.0890677;3.65605;0;0.0739011;0.0239408;14.6942;
1;78;113.801;0.0890677;3.65605;0;0.0739011;0.0207602;14.6942;
1;78;113.865;0.0890677;3.65605;0;0.0739011;0.0206547;14.6942;
1;78;113.929;0.0890677;3.65605;0;0.0739011;0.0205599;14.6942;
1;78;113.993;0.0890677;3.65605;0;0.0739011;0.0207409;14.6942;
1;78;114.073;0.0890677;3.65605;0;0.0739011;0.0207774;14.6942;
1;78;114.137;0.0890677;3.65605;0;0.0739011;0.0206969;14.6942;
1;78;114.201;0.0890677;3.65605;0;0.0739011;0.0207103;14.6942;
1;78;114.265;0.0890677;3.65605;0;0.0739011;0.0208113;14.6942;
1;66;114.329;0.104629;38.5151;0;0.0948571;0.0209474;10.6043;
1;66;114.393;0.104629;38.5151;0;0.0948571;0.0208484;10.6043;
1;66;114.473;0.104629;38.5151;0;0.0948571;0.0208694;10.6043;
1;66;114.537;0.104629;38.5151;0;0.0948571;0.0207319;10.6043;
1;66;114.601;0.104629;38.5151;0;0.0948571;0.0207286;10.6043;
1;66;114.664;0.104629;38.5151;0;0.0948571;0.0207336;10.6043;
1;66;114.729;0.104629;38.5151;0;0.0948571;0.0207499;10.6043;
1;66;114.793;0.104629;38.5151;0;0.0948571;0.0210324;10.6043;
1;66;114.873;0.104629;38.5151;0;0.0948571;0.020851;10.6043;
1;66;114.937;0.104629;38.5151;0;0.0948571;0.021428;10.6043;
1;66;115.001;0.104629;38.5151;0;0.0948571;0.0217549;10.6043;
1;66;115.065;0.104629;38.5151;0;0.0948571;0.021948;10.6043;
1;66;115.129;0.104629;38.5151;0;0.0948571;0.0220291;10.6043;
1;66;115.193;0.104629;38.5151;0;0.0948571;0.0228123;10.6043;
1;66;115.273;0.104629;38.5151;0;0.0948571;0.026169;10.6043;
1;66;115.337;0.104629;38.5151;0;0.0948571;0.0301929;10.6043;
1;66;115.401;0.104629;38.5151;0;0.0948571;0.0335596;10.6043;
1;66;115.465;0.104629;38.5151;0;0.0948571;0.0387693;10.6043;
1;66;115.529;0.104629;38.5151;0;0.0948571;0.0431811;10.6043;
1;66;115.593;0.104629;38.5151;0;0.0948571;0.0471041;10.6043;
1;66;115.673;0.104629;38.5151;0;0.0948571;0.0576729;10.6043;
1;61;115.737;0.118872;19.5714;0;0.127215;0.091339;8.6339;
1;61;115.801;0.118872;19.5714;0;0.127215;0.0946413;8.6339;
1;61;115.865;0.118872;19.5714;0;0.127215;0.0968231;8.6339;
1;61;115.929;0.118872;19.5714;0;0.127215;0.0973984;8.6339;
1;61;115.993;0.118872;19.5714;0;0.127215;0.0979499;8.6339;
1;61;116.073;0.118872;19.5714;0;0.127215;0.100095;8.6339;
1;61;116.136;0.118872;19.5714;0;0.127215;0.10447;8.6339;
1;61;116.201;0.118872;19.5714;0;0.127215;0.10681;8.6339;
1;61;116.265;0.118872;19.5714;0;0.127215;0.108971;8.6339;
1;61;116.329;0.118872;19.5714;0;0.127215;0.112171;8.6339;
1;61;116.409;0.118872;19.5714;0;0.127215;0.115979;8.6339;
1;61;116.473;0.118872;19.5714;0;0.127215;0.120574;8.6339;
1;61;116.536;0.118872;19.5714;0;0.127215;0.120002;8.6339;
1;61;116.603;0.118872;19.5714;0;0.127215;0.119636;8.6339;
1;61;116.665;0.118872;19.5714;0;0.127215;0.119926;8.6339;
1;61;116.729;0.118872;19.5714;0;0.127215;0.12122;8.6339;
1;61;116.809;0.118872;19.5714;0;0.127215;0.137623;8.6339;
1;48;116.873;0.132294;2.60366;0;0.163891;0.137633;6.09944;
1;48;116.937;0.132294;2.60366;0;0.163891;0.136737;6.09944;
1;48;117.001;0.132294;2.60366;0;0.163891;0.137302;6.09944;
1;48;117.065;0.132294;2.60366;0;0.163891;0.137373;6.09944;
1;48;117.129;0.132294;2.60366;0;0.163891;0.136464;6.09944;
1;48;117.209;0.132294;2.60366;0;0.163891;0.138133;6.09944;
1;48;117.273;0.132294;2.60366;0;0.163891;0.140568;6.09944;
1;48;117.337;0.132294;2.60366;0;0.163891;0.141241;6.09944;
1;48;117.401;0.132294;2.60366;0;0.163891;0.141453;6.09944;
1;48;117.464;0.132294;2.60366;0;0.163891;0.139291;6.09944;
1;48;117.529;0.132294;2.60366;0;0.163891;0.139367;6.09944;
1;48;117.609;0.132294;2.60366;0;0.163891;0.136987;6.09944;
1;48;117.673;0.132294;2.60366;0;0.163891;0.133842;6.09944;
1;48;117.737;0.132294;2.60366;0;0.163891;0.132845;6.09944;
1;48;117.801;0.132294;2.60366;0;0.163891;0.132134;6.09944;
1;48;117.865;0.132294;2.60366;0;0.163891;0.13121;6.09944;
1;48;117.929;0.132294;2.60366;0;0.163891;0.129914;6.09944;
1;48;118.009;0.132294;2.60366;0;0.163891;0.125359;6.09944;
1;48;118.073;0.132294;2.60366;0;0.163891;0.125438;6.09944;
1;48;118.137;0.132294;2.60366;0;0.163891;0.125497;6.09944;
1;48;118.201;0.132294;2.60366;0;0.163891;0.125023;6.09944;
1;48;118.265;0.132294;2.60366;0;0.163891;0.123103;6.09944;
1;48;118.329;0.132294;2.60366;0;0.163891;0.122377;6.09944;
1;46;118.409;0.131259;0.859387;0;0.169104;0.111975;5.86744;
1;46;118.473;0.131259;0.859387;0;0.169104;0.110306;5.86744;
1;46;118.537;0.131259;0.859387;0;0.169104;0.102189;5.86744;
1;46;118.601;0.131259;0.859387;0;0.169104;0.0790852;5.86744;
1;41;118.665;0.266511;2.19529;0;0.257573;0.0583051;2.58367;
1;41;118.745;0.266511;2.19529;0;0.257573;0.0516395;2.58367;
1;41;118.809;0.266511;2.19529;0;0.257573;0.0515678;2.58367;
0;41;118.873;0.266511;2.19529;0;0.257573;0.035666;2.58367;
0;41;119.023;0.266511;2.19529;0;0.257573;0.0292448;2.58367;
0;41;119.141;0.370464;12.6067;0;0.25911;0.0205917;1.85869;
0;41;119.278;0.370464;12.6067;0;0.25911;0.020571;1.85869;
0;41;119.444;0.370464;12.6067;0;0.25911;0.0201337;1.85869;
1;41;119.58;0.370464;12.6067;0;0.25911;0.000410168;1.85869;
0;41;119.651;0.370464;12.6067;0;0.25911;0.000410182;1.85869;
0;41;119.81;0.370464;12.6067;0;0.25911;0.000410192;1.85869;
0;41;119.968;0.370464;12.6067;0;0.25911;0.000410214;1.85869;
0;41;120.086;0.370464;12.6067;0;0.25911;0.000410235;1.85869;
1;41;120.236;0.370464;12.6067;0;0.25911;0.000178825;1.85869;
0;41;120.265;0.370464;12.6067;0;0.25911;0.000178811;1.85869;
1;41;120.395;0.370464;12.6067;0;0.25911;0.000178809;1.85869;
1;41;120.409;0.370464;12.6067;0;0.25911;0.000178793;1.85869;
1;43;120.472;0.500414;12.5881;0;0.274221;0.000178788;1.46336;
1;43;120.537;0.500414;12.5881;0;0.274221;0.00017878;1.46336;
1;43;120.601;0.500414;12.5881;0;0.274221;0.000178787;1.46336;
1;43;120.681;0.500414;12.5881;0;0.274221;0.000178772;1.46336;
1;43;120.745;0.500414;12.5881;0;0.274221;0.000178762;1.46336;
1;43;120.81;0.500414;12.5881;0;0.274221;0.000178752;1.46336;
1;43;120.873;0.500414;12.5881;0;0.274221;0.000178751;1.46336;
1;43;120.937;0.500414;12.5881;0;0.274221;0.000178748;1.46336;
1;43;121.001;0.500414;12.5881;0;0.274221;0.000178771;1.46336;
1;43;121.081;0.500414;12.5881;0;0.274221;0.000178772;1.46336;
1;43;121.145;0.500414;12.5881;0;0.274221;0.000178796;1.46336;
1;43;121.209;0.500414;12.5881;0;0.274221;0.000178885;1.46336;
1;43;121.273;0.500414;12.5881;0;0.274221;0.000179025;1.46336;
1;43;121.337;0.500414;12.5881;0;0.274221;0.000179095;1.46336;
1;51;121.401;0.592642;19.2321;0;0.319385;0.000179101;1.43861;
1;51;121.481;0.592642;19.2321;0;0.319385;0.000179377;1.43861;
1;51;121.545;0.592642;19.2321;0;0.319385;0.00017957;1.43861;
1;51;121.61;0.592642;19.2321;0;0.319385;0.000180035;1.43861;
1;51;121.673;0.592642;19.2321;0;0.319385;0.000180036;1.43861;
1;51;121.737;0.592642;19.2321;0;0.319385;0.000180067;1.43861;
1;51;121.803;0.592642;19.2321;0;0.319385;0.000315944;1.43861;
1;51;121.881;0.592642;19.2321;0;0.319385;0.000315919;1.43861;
1;51;121.945;0.592642;19.2321;0;0.319385;0.000315909;1.43861;
1;51;122.009;0.592642;19.2321;0;0.319385;0.000315906;1.43861;
1;51;122.073;0.592642;19.2321;0;0.319385;0.000315899;1.43861;
1;46;122.137;0.615463;0.557169;0;0.334867;0.0902673;1.25539;
1;46;122.201;0.615463;0.557169;0;0.334867;0.095135;1.25539;
1;46;122.281;0.615463;0.557169;0;0.334867;0.0958171;1.25539;
1;46;122.345;0.615463;0.557169;0;0.334867;0.100245;1.25539;
1;46;122.409;0.615463;0.557169;0;0.334867;0.102372;1.25539;
1;46;122.473;0.615463;0.557169;0;0.334867;0.105437;1.25539;
1;46;122.538;0.615463;0.557169;0;0.334867;0.105846;1.25539;
1;46;122.602;0.615463;0.557169;0;0.334867;0.111293;1.25539;
1;46;122.681;0.615463;0.557169;0;0.334867;0.115214;1.25539;
1;46;122.744;0.615463;0.557169;0;0.334867;0.119703;1.25539;
1;46;122.809;0.615463;0.557169;0;0.334867;0.121542;1.25539;
1;46;122.873;0.615463;0.557169;0;0.334867;0.123126;1.25539;
1;46;122.937;0.615463;0.557169;0;0.334867;0.12412;1.25539;
1;46;123.017;0.615463;0.557169;0;0.334867;0.126782;1.25539;
1;46;123.08;0.615463;0.557169;0;0.334867;0.127283;1.25539;
1;46;123.145;0.604925;2.57058;0;0.319652;0.129744;1.27726;
1;46;123.209;0.604925;2.57058;0;0.319652;0.131973;1.27726;
1;46;123.273;0.604925;2.57058;0;0.319652;0.131875;1.27726;
1;46;123.337;0.604925;2.57058;0;0.319652;0.13099;1.27726;
1;46;123.417;0.604925;2.57058;0;0.319652;0.129915;1.27726;
1;46;123.48;0.604925;2.57058;0;0.319652;0.132894;1.27726;
1;46;123.545;0.604925;2.57058;0;0.319652;0.133784;1.27726;
1;46;123.609;0.604925;2.57058;0;0.319652;0.134928;1.27726;
1;46;123.672;0.604925;2.57058;0;0.319652;0.137174;1.27726;
1;46;123.737;0.604925;2.57058;0;0.319652;0.137847;1.27726;
1;46;123.817;0.604925;2.57058;0;0.319652;0.137751;1.27726;
1;46;123.881;0.604925;2.57058;0;0.319652;0.139099;1.27726;
1;46;123.945;0.604925;2.57058;0;0.319652;0.138733;1.27726;
1;46;124.009;0.604925;2.57058;0;0.319652;0.138542;1.27726;
1;49;124.073;0.555883;13.4147;0;0.295034;0.137621;1.48171;
1;49;124.137;0.555883;13.4147;0;0.295034;0.136247;1.48171;
1;49;124.217;0.555883;13.4147;0;0.295034;0.136943;1.48171;
1;49;124.281;0.555883;13.4147;0;0.295034;0.136875;1.48171;
1;49;124.345;0.555883;13.4147;0;0.295034;0.135997;1.48171;
1;49;124.409;0.555883;13.4147;0;0.295034;0.136489;1.48171;
1;49;124.473;0.555883;13.4147;0;0.295034;0.136798;1.48171;
1;49;124.537;0.555883;13.4147;0;0.295034;0.136882;1.48171;
1;49;124.617;0.555883;13.4147;0;0.295034;0.137097;1.48171;
1;49;124.681;0.555883;13.4147;0;0.295034;0.136793;1.48171;
1;49;124.745;0.555883;13.4147;0;0.295034;0.137506;1.48171;
1;49;124.809;0.555883;13.4147;0;0.295034;0.135877;1.48171;
1;49;124.873;0.555883;13.4147;0;0.295034;0.134277;1.48171;
1;49;124.937;0.555883;13.4147;0;0.295034;0.134265;1.48171;
1;46;125.018;0.542387;8.71881;0;0.279509;0.134854;1.44263;
1;46;125.081;0.542387;8.71881;0;0.279509;0.135718;1.44263;
1;46;125.145;0.542387;8.71881;0;0.279509;0.137673;1.44263;
1;46;125.209;0.542387;8.71881;0;0.279509;0.139982;1.44263;
1;46;125.273;0.542387;8.71881;0;0.279509;0.143209;1.44263;
1;46;125.353;0.542387;8.71881;0;0.279509;0.147059;1.44263;
1;46;125.417;0.542387;8.71881;0;0.279509;0.146433;1.44263;
1;46;125.481;0.542387;8.71881;0;0.279509;0.145001;1.44263;
1;46;125.545;0.542387;8.71881;0;0.279509;0.145427;1.44263;
1;46;125.609;0.542387;8.71881;0;0.279509;0.144007;1.44263;
1;46;125.673;0.542387;8.71881;0;0.279509;0.143675;1.44263;
1;46;125.752;0.542387;8.71881;0;0.279509;0.147733;1.44263;
1;46;125.817;0.542387;8.71881;0;0.279509;0.143499;1.44263;
1;46;125.881;0.542387;8.71881;0;0.279509;0.141669;1.44263;
1;46;125.945;0.530017;14.8705;0;0.255253;0.141415;1.45713;
1;46;126.009;0.530017;14.8705;0;0.255253;0.143362;1.45713;
1;46;126.073;0.530017;14.8705;0;0.255253;0.145937;1.45713;
1;46;126.153;0.530017;14.8705;0;0.255253;0.144352;1.45713;
1;46;126.217;0.530017;14.8705;0;0.255253;0.139282;1.45713;
1;46;126.281;0.530017;14.8705;0;0.255253;0.139457;1.45713;
1;46;126.345;0.530017;14.8705;0;0.255253;0.139369;1.45713;
1;46;126.409;0.530017;14.8705;0;0.255253;0.139404;1.45713;
1;46;126.473;0.530017;14.8705;0;0.255253;0.133829;1.45713;
1;46;126.553;0.530017;14.8705;0;0.255253;0.133856;1.45713;
1;46;126.618;0.530017;14.8705;0;0.255253;0.134225;1.45713;
1;46;126.681;0.530017;14.8705;0;0.255253;0.133819;1.45713;
1;46;126.745;0.530017;14.8705;0;0.255253;0.135435;1.45713;
1;46;126.809;0.530017;14.8705;0;0.255253;0.136242;1.45713;
1;46;126.874;0.530017;14.8705;0;0.255253;0.136328;1.45713;
1;46;126.953;0.530017;14.8705;0;0.255253;0.136005;1.45713;
1;54;127.016;0.524828;4.55577;0;0.238116;0.135484;1.73529;
1;54;127.081;0.524828;4.55577;0;0.238116;0.134904;1.73529;
1;54;127.145;0.524828;4.55577;0;0.238116;0.134869;1.73529;
1;54;127.209;0.524828;4.55577;0;0.238116;0.130764;1.73529;
1;54;127.289;0.524828;4.55577;0;0.238116;0.131182;1.73529;
1;54;127.353;0.524828;4.55577;0;0.238116;0.132039;1.73529;
1;54;127.417;0.524828;4.55577;0;0.238116;0.133101;1.73529;
1;54;127.481;0.524828;4.55577;0;0.238116;0.13327;1.73529;
1;54;127.545;0.524828;4.55577;0;0.238116;0.134695;1.73529;
1;54;127.609;0.524828;4.55577;0;0.238116;0.134676;1.73529;
1;54;127.689;0.524828;4.55577;0;0.238116;0.134977;1.73529;
1;54;127.753;0.524828;4.55577;0;0.238116;0.138804;1.73529;
1;54;127.817;0.524828;4.55577;0;0.238116;0.14141;1.73529;
1;59;127.881;0.483906;2.32085;0;0.220066;0.14265;2.04558;
1;59;127.945;0.483906;2.32085;0;0.220066;0.142841;2.04558;
1;59;128.009;0.483906;2.32085;0;0.220066;0.142912;2.04558;
1;59;128.089;0.483906;2.32085;0;0.220066;0.144305;2.04558;
1;59;128.153;0.483906;2.32085;0;0.220066;0.150752;2.04558;
1;59;128.217;0.483906;2.32085;0;0.220066;0.15196;2.04558;
1;59;128.281;0.483906;2.32085;0;0.220066;0.152045;2.04558;
1;59;128.345;0.483906;2.32085;0;0.220066;0.151882;2.04558;
1;59;128.409;0.483906;2.32085;0;0.220066;0.158932;2.04558;
1;59;128.489;0.483906;2.32085;0;0.220066;0.158722;2.04558;
1;59;128.553;0.483906;2.32085;0;0.220066;0.158887;2.04558;
1;59;128.617;0.483906;2.32085;0;0.220066;0.159445;2.04558;
1;59;128.681;0.42664;3.44721;0;0.17575;0.159671;2.32015;
1;59;128.745;0.42664;3.44721;0;0.17575;0.160318;2.32015;
1;59;128.809;0.42664;3.44721;0;0.17575;0.160322;2.32015;
1;59;128.889;0.42664;3.44721;0;0.17575;0.159933;2.32015;
1;59;128.953;0.42664;3.44721;0;0.17575;0.160458;2.32015;
1;59;129.017;0.42664;3.44721;0;0.17575;0.160848;2.32015;
1;59;129.081;0.42664;3.44721;0;0.17575;0.160662;2.32015;
1;59;129.145;0.42664;3.44721;0;0.17575;0.167055;2.32015;
1;59;129.209;0.42664;3.44721;0;0.17575;0.167106;2.32015;
1;59;129.289;0.42664;3.44721;0;0.17575;0.166964;2.32015;
1;59;129.353;0.42664;3.44721;0;0.17575;0.166268;2.32015;
1;59;129.417;0.42664;3.44721;0;0.17575;0.164882;2.32015;
1;59;129.481;0.42664;3.44721;0;0.17575;0.164202;2.32015;
1;59;129.545;0.42664;3.44721;0;0.17575;0.16508;2.32015;
1;59;129.625;0.42664;3.44721;0;0.17575;0.16512;2.32015;
1;59;129.689;0.42664;3.44721;0;0.17575;0.165235;2.32015;
1;47;129.753;0.322902;7.19778;0;0.160825;0.165201;2.45499;
