===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/8 14:59:53 timestamp[1504875593:764628]
Orgine :Live
Saved Data :
===========================================
FACE,HR,TIME,HRV,VASO,STEP,HRVSEC,CONFID,STRESS,
1,45,36.688,0.376159,2.63774,0,0.1338,0.25901,2.00323,
1,45,36.704,0.376159,2.63774,0,0.1338,0.25901,2.00323,
1,45,36.725,0.376159,2.63774,0,0.1338,0.074306,2.00323,
1,45,36.761,0.376159,2.63774,0,0.1338,0.254135,2.00323,
1,45,36.778,0.376159,2.63774,0,0.1338,0.254135,2.00323,
1,45,36.796,0.376159,2.63774,0,0.1338,0.254135,2.00323,
1,45,36.822,0.376159,2.63774,0,0.1338,0.159016,2.00323,
1,45,36.848,0.376159,2.63774,0,0.1338,0.159016,2.00323,
1,45,36.865,0.376159,2.63774,0,0.1338,0.159016,2.00323,
1,45,36.881,0.376159,2.63774,0,0.1338,0.152941,2.00323,
1,45,36.899,0.376159,2.63774,0,0.1338,0.152941,2.00323,
1,45,36.915,0.376159,2.63774,0,0.1338,0.175329,2.00323,
1,45,36.932,0.376159,2.63774,0,0.1338,0.175329,2.00323,
1,45,36.949,0.376159,2.63774,0,0.1338,0.175329,2.00323,
1,45,36.965,0.376159,2.63774,0,0.1338,0.158771,2.00323,
1,45,36.981,0.366694,1.9143,0,0.127136,0.158771,2.05494,
1,45,36.999,0.366694,1.9143,0,0.127136,0.158771,2.05494,
1,45,37.015,0.366694,1.9143,0,0.127136,0.158771,2.05494,
1,45,37.032,0.366694,1.9143,0,0.127136,0.138067,2.05494,
1,45,37.048,0.366694,1.9143,0,0.127136,0.138067,2.05494,
1,45,37.065,0.366694,1.9143,0,0.127136,0.179307,2.05494,
1,45,37.084,0.366694,1.9143,0,0.127136,0.179307,2.05494,
1,45,37.1,0.366694,1.9143,0,0.127136,0.179307,2.05494,
1,45,37.116,0.366694,1.9143,0,0.127136,0.143942,2.05494,
1,45,37.138,0.366694,1.9143,0,0.127136,0.143942,2.05494,
1,45,37.155,0.366694,1.9143,0,0.127136,0.143942,2.05494,
1,45,37.171,0.366694,1.9143,0,0.127136,0.168754,2.05494,
1,45,37.189,0.366694,1.9143,0,0.127136,0.168754,2.05494,
1,45,37.206,0.366694,1.9143,0,0.127136,0.168754,2.05494,
1,45,37.223,0.366694,1.9143,0,0.127136,0.136922,2.05494,
1,45,37.246,0.366694,1.9143,0,0.127136,0.136922,2.05494,
1,45,37.258,0.366694,1.9143,0,0.127136,0.132202,2.05494,
1,45,37.274,0.366694,1.9143,0,0.127136,0.132202,2.05494,
1,45,37.29,0.366694,1.9143,0,0.127136,0.132202,2.05494,
1,45,37.307,0.366694,1.9143,0,0.127136,0.105399,2.05494,
1,45,37.323,0.360139,2.55101,0,0.121307,0.105399,2.09234,
1,45,37.34,0.360139,2.55101,0,0.121307,0.105399,2.09234,
1,45,37.357,0.360139,2.55101,0,0.121307,0.105399,2.09234,
1,45,37.373,0.360139,2.55101,0,0.121307,0.125155,2.09234,
1,45,37.39,0.360139,2.55101,0,0.121307,0.125155,2.09234,
1,45,37.407,0.360139,2.55101,0,0.121307,0.104847,2.09234,
1,45,37.424,0.360139,2.55101,0,0.121307,0.104847,2.09234,
1,45,37.44,0.360139,2.55101,0,0.121307,0.104847,2.09234,
1,45,37.457,0.360139,2.55101,0,0.121307,0.104847,2.09234,
1,45,37.475,0.427184,2.46157,0,0.108265,0.12176,1.76395,
1,45,37.491,0.427184,2.46157,0,0.108265,0.12176,1.76395,
1,45,37.508,0.427184,2.46157,0,0.108265,0.12176,1.76395,
1,45,37.525,0.427184,2.46157,0,0.108265,0.0989631,1.76395,
1,45,37.547,0.427184,2.46157,0,0.108265,0.0989631,1.76395,
1,45,37.56,0.427184,2.46157,0,0.108265,0.148914,1.76395,
1,45,37.575,0.427184,2.46157,0,0.108265,0.148914,1.76395,
1,45,37.591,0.427184,2.46157,0,0.108265,0.148914,1.76395,
1,45,37.608,0.427184,2.46157,0,0.108265,0.155261,1.76395,
1,45,37.625,0.427184,2.46157,0,0.108265,0.155261,1.76395,
1,45,37.641,0.427184,2.46157,0,0.108265,0.155261,1.76395,
1,45,37.659,0.427184,2.46157,0,0.108265,0.185491,1.76395,
1,45,37.683,0.427184,2.46157,0,0.108265,0.185491,1.76395,
1,45,37.717,0.427184,2.46157,0,0.108265,0.185491,1.76395,
1,45,37.741,0.427184,2.46157,0,0.108265,0.151403,1.76395,
1,45,37.756,0.427184,2.46157,0,0.108265,0.151403,1.76395,
1,45,37.774,0.427184,2.46157,0,0.108265,0.17817,1.76395,
1,45,37.789,0.427184,2.46157,0,0.108265,0.17817,1.76395,
1,45,37.808,0.427184,2.46157,0,0.108265,0.167783,1.76395,
1,45,37.843,0.427184,2.46157,0,0.108265,0.167783,1.76395,
1,45,37.866,0.427184,2.46157,0,0.108265,0.20401,1.76395,
1,45,37.878,0.427184,2.46157,0,0.108265,0.20401,1.76395,
1,45,37.894,0.427184,2.46157,0,0.108265,0.20401,1.76395,
1,45,37.91,0.427184,2.46157,0,0.108265,0.214245,1.76395,
1,45,37.927,0.427184,2.46157,0,0.108265,0.214245,1.76395,
1,45,37.944,0.427184,2.46157,0,0.108265,0.214245,1.76395,
1,45,37.961,0.427184,2.46157,0,0.108265,0.151128,1.76395,
1,45,37.978,0.427184,2.46157,0,0.108265,0.151128,1.76395,
1,45,37.995,0.427184,2.46157,0,0.108265,0.151128,1.76395,
1,45,38.012,0.427184,2.46157,0,0.108265,0.150025,1.76395,
1,45,38.044,0.427184,2.46157,0,0.108265,0.150025,1.76395,
1,45,38.056,0.427184,2.46157,0,0.108265,0.184962,1.76395,
1,45,38.071,0.427184,2.46157,0,0.108265,0.184962,1.76395,
1,45,38.088,0.427184,2.46157,0,0.108265,0.184962,1.76395,
1,45,38.104,0.427184,2.46157,0,0.108265,0.180203,1.76395,
1,45,38.121,0.427184,2.46157,0,0.108265,0.180203,1.76395,
1,45,38.138,0.427184,2.46157,0,0.108265,0.180203,1.76395,
1,45,38.155,0.427184,2.46157,0,0.108265,0.180203,1.76395,
1,45,38.172,0.427184,2.46157,0,0.108265,0.0946835,1.76395,
1,45,38.194,0.427184,2.46157,0,0.108265,0.0946835,1.76395,
1,45,38.207,0.427184,2.46157,0,0.108265,0.173741,1.76395,
1,45,38.226,0.427184,2.46157,0,0.108265,0.173741,1.76395,
1,45,38.245,0.427184,2.46157,0,0.108265,0.173741,1.76395,
1,45,38.261,0.427184,2.46157,0,0.108265,0.173741,1.76395,
1,45,38.278,0.427184,2.46157,0,0.108265,0.145446,1.76395,
1,45,38.298,0.427184,2.46157,0,0.108265,0.145446,1.76395,
1,45,38.315,0.427184,2.46157,0,0.108265,0.118042,1.76395,
1,45,38.33,0.427184,2.46157,0,0.108265,0.118042,1.76395,
1,45,38.367,0.427184,2.46157,0,0.108265,0.194749,1.76395,
1,45,38.383,0.427184,2.46157,0,0.108265,0.194749,1.76395,
1,45,38.4,0.427184,2.46157,0,0.108265,0.194749,1.76395,
1,45,38.422,0.427184,2.46157,0,0.108265,0.0792373,1.76395,
1,45,38.437,0.427184,2.46157,0,0.108265,0.0792373,1.76395,
1,45,38.46,0.427184,2.46157,0,0.108265,0.0792373,1.76395,
1,45,38.475,0.427184,2.46157,0,0.108265,0.0792373,1.76395,
1,45,38.498,0.427184,2.46157,0,0.108265,0.18034,1.76395,
1,45,38.516,0.427184,2.46157,0,0.108265,0.18034,1.76395,
1,63,38.541,0.518205,3.55283,0,0.111979,0.111154,2.04247,
1,63,38.564,0.518205,3.55283,0,0.111979,0.111154,2.04247,
1,63,38.58,0.518205,3.55283,0,0.111979,0.187306,2.04247,
1,63,38.596,0.518205,3.55283,0,0.111979,0.187306,2.04247,
1,63,38.613,0.518205,3.55283,0,0.111979,0.187306,2.04247,
1,63,38.63,0.518205,3.55283,0,0.111979,0.187306,2.04247,
1,63,38.679,0.518205,3.55283,0,0.111979,0.191442,2.04247,
1,63,38.692,0.518205,3.55283,0,0.111979,0.191442,2.04247,
1,63,38.71,0.518205,3.55283,0,0.111979,0.080111,2.04247,
1,63,38.725,0.518205,3.55283,0,0.111979,0.080111,2.04247,
1,63,38.741,0.518205,3.55283,0,0.111979,0.080111,2.04247,
1,63,38.761,0.518205,3.55283,0,0.111979,0.197004,2.04247,
1,63,38.796,0.518205,3.55283,0,0.111979,0.112904,2.04247,
1,63,38.828,0.518205,3.55283,0,0.111979,0.112904,2.04247,
1,63,38.845,0.518205,3.55283,0,0.111979,0.112904,2.04247,
1,63,38.861,0.498713,4.06117,0,0.106474,0.0813569,2.12229,
1,63,38.878,0.498713,4.06117,0,0.106474,0.0813569,2.12229,
1,63,38.895,0.498713,4.06117,0,0.106474,0.0813569,2.12229,
1,63,38.912,0.498713,4.06117,0,0.106474,0.0966987,2.12229,
1,63,38.928,0.498713,4.06117,0,0.106474,0.0966987,2.12229,
1,63,38.946,0.498713,4.06117,0,0.106474,0.171252,2.12229,
1,63,38.963,0.498713,4.06117,0,0.106474,0.171252,2.12229,
1,63,38.979,0.498713,4.06117,0,0.106474,0.171252,2.12229,
1,63,38.997,0.498713,4.06117,0,0.106474,0.092079,2.12229,
1,63,39.013,0.498713,4.06117,0,0.106474,0.092079,2.12229,
1,63,39.03,0.498713,4.06117,0,0.106474,0.092079,2.12229,
1,63,39.047,0.498713,4.06117,0,0.106474,0.0810516,2.12229,
1,63,39.065,0.498713,4.06117,0,0.106474,0.0810516,2.12229,
1,63,39.091,0.498713,4.06117,0,0.106474,0.0810516,2.12229,
1,63,39.107,0.498713,4.06117,0,0.106474,0.0599436,2.12229,
1,63,39.125,0.498713,4.06117,0,0.106474,0.0599436,2.12229,
1,63,39.141,0.498713,4.06117,0,0.106474,0.101727,2.12229,
1,63,39.161,0.498713,4.06117,0,0.106474,0.101727,2.12229,
1,63,39.175,0.498713,4.06117,0,0.106474,0.101727,2.12229,
1,63,39.191,0.498713,4.06117,0,0.106474,0.101727,2.12229,
1,63,39.209,0.498713,4.06117,0,0.106474,0.0488812,2.12229,
1,63,39.224,0.498713,4.06117,0,0.106474,0.0488812,2.12229,
1,63,39.242,0.498713,4.06117,0,0.106474,0.0488812,2.12229,
1,63,39.258,0.498713,4.06117,0,0.106474,0.0886996,2.12229,
1,63,39.275,0.498713,4.06117,0,0.106474,0.0886996,2.12229,
1,63,39.297,0.498713,4.06117,0,0.106474,0.0518541,2.12229,
1,63,39.314,0.498713,4.06117,0,0.106474,0.0518541,2.12229,
1,63,39.331,0.498713,4.06117,0,0.106474,0.0518541,2.12229,
1,63,39.348,0.498713,4.06117,0,0.106474,0.0662482,2.12229,
1,63,39.365,0.498713,4.06117,0,0.106474,0.0662482,2.12229,
1,63,39.382,0.498713,4.06117,0,0.106474,0.0662482,2.12229,
1,63,39.409,0.498713,4.06117,0,0.106474,0.0754629,2.12229,
1,63,39.436,0.498713,4.06117,0,0.106474,0.0754629,2.12229,
1,63,39.452,0.498713,4.06117,0,0.106474,0.0804548,2.12229,
1,63,39.468,0.498713,4.06117,0,0.106474,0.0804548,2.12229,
1,63,39.496,0.498713,4.06117,0,0.106474,0.0804548,2.12229,
1,63,39.512,0.498713,4.06117,0,0.106474,0.0676957,2.12229,
1,63,39.528,0.498713,4.06117,0,0.106474,0.0676957,2.12229,
1,63,39.545,0.498713,4.06117,0,0.106474,0.0676957,2.12229,
1,63,39.563,0.498713,4.06117,0,0.106474,0.078442,2.12229,
1,63,39.582,0.498713,4.06117,0,0.106474,0.078442,2.12229,
1,63,39.596,0.498713,4.06117,0,0.106474,0.078442,2.12229,
1,63,39.613,0.498713,4.06117,0,0.106474,0.0561124,2.12229,
1,63,39.629,0.498713,4.06117,0,0.106474,0.0561124,2.12229,
1,63,39.646,0.498713,4.06117,0,0.106474,0.0561124,2.12229,
1,63,39.663,0.498713,4.06117,0,0.106474,0.0746774,2.12229,
1,63,39.679,0.498713,4.06117,0,0.106474,0.0746774,2.12229,
1,63,39.695,0.498713,4.06117,0,0.106474,0.0788617,2.12229,
1,63,39.713,0.498713,4.06117,0,0.106474,0.0788617,2.12229,
1,63,39.733,0.498713,4.06117,0,0.106474,0.0788617,2.12229,
1,63,39.749,0.498713,4.06117,0,0.106474,0.0696579,2.12229,
1,63,39.77,0.498713,4.06117,0,0.106474,0.0696579,2.12229,
1,63,39.79,0.498713,4.06117,0,0.106474,0.0696579,2.12229,
1,63,39.807,0.498713,4.06117,0,0.106474,0.0781259,2.12229,
1,63,39.823,0.498713,4.06117,0,0.106474,0.0781259,2.12229,
1,63,39.84,0.498713,4.06117,0,0.106474,0.0781259,2.12229,
1,53,39.856,0.501508,1.80037,0,0.102218,0.0683725,1.76163,
1,53,39.873,0.501508,1.80037,0,0.102218,0.0683725,1.76163,
1,53,39.895,0.501508,1.80037,0,0.102218,0.0930002,1.76163,
1,53,39.911,0.501508,1.80037,0,0.102218,0.0930002,1.76163,
1,53,39.929,0.501508,1.80037,0,0.102218,0.0930002,1.76163,
1,53,39.946,0.501508,1.80037,0,0.102218,0.115943,1.76163,
1,53,39.962,0.501508,1.80037,0,0.102218,0.115943,1.76163,
1,53,39.98,0.501508,1.80037,0,0.102218,0.0966333,1.76163,
1,53,39.997,0.501508,1.80037,0,0.102218,0.0966333,1.76163,
1,53,40.012,0.501508,1.80037,0,0.102218,0.0966333,1.76163,
1,53,40.029,0.544079,0.992304,0,0.10938,0.0540958,1.62379,
1,53,40.046,0.544079,0.992304,0,0.10938,0.0540958,1.62379,
1,53,40.063,0.544079,0.992304,0,0.10938,0.0841134,1.62379,
1,53,40.08,0.544079,0.992304,0,0.10938,0.0841134,1.62379,
1,53,40.108,0.544079,0.992304,0,0.10938,0.0841134,1.62379,
1,53,40.124,0.544079,0.992304,0,0.10938,0.0624037,1.62379,
1,53,40.141,0.544079,0.992304,0,0.10938,0.0624037,1.62379,
1,53,40.158,0.544079,0.992304,0,0.10938,0.0624037,1.62379,
1,53,40.174,0.544079,0.992304,0,0.10938,0.096067,1.62379,
1,53,40.191,0.544079,0.992304,0,0.10938,0.096067,1.62379,
1,53,40.216,0.544079,0.992304,0,0.10938,0.0808023,1.62379,
1,53,40.227,0.544079,0.992304,0,0.10938,0.0808023,1.62379,
1,53,40.242,0.544079,0.992304,0,0.10938,0.0808023,1.62379,
1,53,40.262,0.544079,0.992304,0,0.10938,0.0808023,1.62379,
1,53,40.277,0.544079,0.992304,0,0.10938,0.0636613,1.62379,
1,53,40.294,0.544079,0.992304,0,0.10938,0.0636613,1.62379,
1,53,40.321,0.544079,0.992304,0,0.10938,0.0636613,1.62379,
1,53,40.339,0.579411,0.965551,0,0.11585,0.0703821,1.52478,
1,53,40.362,0.579411,0.965551,0,0.11585,0.0703821,1.52478,
1,53,40.378,0.579411,0.965551,0,0.11585,0.0703821,1.52478,
1,53,40.391,0.579411,0.965551,0,0.11585,0.0498484,1.52478,
1,53,40.417,0.579411,0.965551,0,0.11585,0.0498484,1.52478,
1,53,40.431,0.579411,0.965551,0,0.11585,0.0912366,1.52478,
1,53,40.448,0.579411,0.965551,0,0.11585,0.0912366,1.52478,
1,53,40.464,0.579411,0.965551,0,0.11585,0.0912366,1.52478,
1,53,40.481,0.579411,0.965551,0,0.11585,0.0823899,1.52478,
1,53,40.498,0.579411,0.965551,0,0.11585,0.0823899,1.52478,
1,53,40.52,0.579411,0.965551,0,0.11585,0.0823899,1.52478,
1,53,40.536,0.579411,0.965551,0,0.11585,0.0794711,1.52478,
1,53,40.553,0.579411,0.965551,0,0.11585,0.0794711,1.52478,
1,53,40.57,0.579411,0.965551,0,0.11585,0.0794711,1.52478,
1,53,40.586,0.579411,0.965551,0,0.11585,0.0477915,1.52478,
1,53,40.603,0.579411,0.965551,0,0.11585,0.0477915,1.52478,
1,53,40.625,0.579411,0.965551,0,0.11585,0.0700891,1.52478,
1,53,40.641,0.579411,0.965551,0,0.11585,0.0700891,1.52478,
1,53,40.659,0.579411,0.965551,0,0.11585,0.0700891,1.52478,
1,53,40.675,0.579411,0.965551,0,0.11585,0.0729563,1.52478,
1,53,40.692,0.579411,0.965551,0,0.11585,0.0729563,1.52478,
1,53,40.71,0.579411,0.965551,0,0.11585,0.0729563,1.52478,
1,53,40.726,0.579411,0.965551,0,0.11585,0.0546823,1.52478,
1,53,40.743,0.579411,0.965551,0,0.11585,0.0546823,1.52478,
1,53,40.76,0.579411,0.965551,0,0.11585,0.0546823,1.52478,
1,53,40.777,0.579411,0.965551,0,0.11585,0.0770085,1.52478,
1,53,40.793,0.579411,0.965551,0,0.11585,0.0770085,1.52478,
1,53,40.81,0.579411,0.965551,0,0.11585,0.0692285,1.52478,
1,53,40.834,0.579411,0.965551,0,0.11585,0.0692285,1.52478,
1,53,40.849,0.579411,0.965551,0,0.11585,0.0643943,1.52478,
1,53,40.865,0.579411,0.965551,0,0.11585,0.0643943,1.52478,
1,53,40.882,0.579411,0.965551,0,0.11585,0.0643943,1.52478,
1,53,40.899,0.579411,0.965551,0,0.11585,0.122523,1.52478,
1,53,40.916,0.579411,0.965551,0,0.11585,0.122523,1.52478,
1,53,40.936,0.579411,0.965551,0,0.11585,0.122523,1.52478,
1,53,40.952,0.579411,0.965551,0,0.11585,0.0688322,1.52478,
1,53,40.969,0.579411,0.965551,0,0.11585,0.0688322,1.52478,
1,53,40.986,0.579411,0.965551,0,0.11585,0.0688322,1.52478,
1,53,41.002,0.579411,0.965551,0,0.11585,0.0817418,1.52478,
1,53,41.031,0.579411,0.965551,0,0.11585,0.0817418,1.52478,
1,53,41.042,0.579411,0.965551,0,0.11585,0.0817418,1.52478,
1,53,41.054,0.579411,0.965551,0,0.11585,0.124651,1.52478,
1,53,41.07,0.579411,0.965551,0,0.11585,0.124651,1.52478,
1,53,41.087,0.579411,0.965551,0,0.11585,0.124651,1.52478,
1,53,41.103,0.579411,0.965551,0,0.11585,0.0682967,1.52478,
1,53,41.12,0.579411,0.965551,0,0.11585,0.0682967,1.52478,
1,53,41.137,0.579411,0.965551,0,0.11585,0.0682967,1.52478,
1,53,41.153,0.579411,0.965551,0,0.11585,0.119192,1.52478,
1,53,41.169,0.579411,0.965551,0,0.11585,0.119192,1.52478,
1,53,41.187,0.579411,0.965551,0,0.11585,0.119192,1.52478,
1,53,41.204,0.579411,0.965551,0,0.11585,0.113247,1.52478,
1,53,41.222,0.579411,0.965551,0,0.11585,0.113247,1.52478,
1,53,41.244,0.579411,0.965551,0,0.11585,0.0697108,1.52478,
1,39,41.261,0.614736,1.0563,0,0.100133,0.0697108,1.06746,
1,39,41.277,0.614736,1.0563,0,0.100133,0.0697108,1.06746,
1,39,41.293,0.614736,1.0563,0,0.100133,0.0664504,1.06746,
1,39,41.31,0.614736,1.0563,0,0.100133,0.0664504,1.06746,
1,39,41.334,0.614736,1.0563,0,0.100133,0.0664504,1.06746,
1,39,41.35,0.614736,1.0563,0,0.100133,0.096189,1.06746,
1,39,41.367,0.614736,1.0563,0,0.100133,0.096189,1.06746,
1,39,41.383,0.614736,1.0563,0,0.100133,0.096189,1.06746,
1,39,41.4,0.614736,1.0563,0,0.100133,0.0638163,1.06746,
1,39,41.417,0.614736,1.0563,0,0.100133,0.0501376,1.06746,
1,39,41.437,0.614736,1.0563,0,0.100133,0.0501376,1.06746,
1,39,41.454,0.614736,1.0563,0,0.100133,0.0501376,1.06746,
1,39,41.47,0.614736,1.0563,0,0.100133,0.0957094,1.06746,
1,39,41.487,0.614736,1.0563,0,0.100133,0.0957094,1.06746,
1,39,41.505,0.614736,1.0563,0,0.100133,0.0957094,1.06746,
1,39,41.522,0.614736,1.0563,0,0.100133,0.0818088,1.06746,
1,39,41.541,0.614736,1.0563,0,0.100133,0.0818088,1.06746,
1,39,41.558,0.614736,1.0563,0,0.100133,0.0818088,1.06746,
1,39,41.575,0.614736,1.0563,0,0.100133,0.0792854,1.06746,
1,39,41.591,0.614736,1.0563,0,0.100133,0.0792854,1.06746,
1,39,41.608,0.614736,1.0563,0,0.100133,0.0792854,1.06746,
1,39,41.625,0.614736,1.0563,0,0.100133,0.0967325,1.06746,
1,39,41.645,0.614736,1.0563,0,0.100133,0.0967325,1.06746,
1,39,41.661,0.614736,1.0563,0,0.100133,0.0359583,1.06746,
1,39,41.678,0.614736,1.0563,0,0.100133,0.0359583,1.06746,
1,39,41.694,0.614736,1.0563,0,0.100133,0.0495582,1.06746,
1,39,41.711,0.614736,1.0563,0,0.100133,0.0495582,1.06746,
1,39,41.727,0.614736,1.0563,0,0.100133,0.0495582,1.06746,
1,39,41.751,0.614736,1.0563,0,0.100133,0.0561537,1.06746,
1,39,41.767,0.614736,1.0563,0,0.100133,0.0561537,1.06746,
1,39,41.784,0.614736,1.0563,0,0.100133,0.0561537,1.06746,
1,39,41.802,0.614736,1.0563,0,0.100133,0.0617275,1.06746,
1,39,41.821,0.614736,1.0563,0,0.100133,0.0617275,1.06746,
1,39,41.837,0.614736,1.0563,0,0.100133,0.0499322,1.06746,
1,39,41.853,0.614736,1.0563,0,0.100133,0.0499322,1.06746,
1,39,41.869,0.614736,1.0563,0,0.100133,0.0499322,1.06746,
1,39,41.886,0.614736,1.0563,0,0.100133,0.041402,1.06746,
1,39,41.904,0.614736,1.0563,0,0.100133,0.041402,1.06746,
1,39,41.921,0.614736,1.0563,0,0.100133,0.041402,1.06746,
1,39,41.938,0.614736,1.0563,0,0.100133,0.0401358,1.06746,
1,39,41.955,0.614736,1.0563,0,0.100133,0.0401358,1.06746,
1,39,41.971,0.614736,1.0563,0,0.100133,0.0401358,1.06746,
1,39,41.988,0.614736,1.0563,0,0.100133,0.0436875,1.06746,
1,39,42.005,0.614736,1.0563,0,0.100133,0.0436875,1.06746,
1,39,42.021,0.614736,1.0563,0,0.100133,0.0436875,1.06746,
1,39,42.045,0.642184,0.638718,0,0.110057,0.0614868,1.02184,
1,39,42.057,0.642184,0.638718,0,0.110057,0.0614868,1.02184,
1,39,42.072,0.642184,0.638718,0,0.110057,0.0614868,1.02184,
1,39,42.088,0.642184,0.638718,0,0.110057,0.046777,1.02184,
1,39,42.105,0.642184,0.638718,0,0.110057,0.046777,1.02184,
1,39,42.123,0.642184,0.638718,0,0.110057,0.046777,1.02184,
1,39,42.138,0.642184,0.638718,0,0.110057,0.0492755,1.02184,
1,39,42.158,0.642184,0.638718,0,0.110057,0.0492755,1.02184,
1,39,42.173,0.642184,0.638718,0,0.110057,0.0492755,1.02184,
1,39,42.19,0.642184,0.638718,0,0.110057,0.0388875,1.02184,
1,39,42.207,0.642184,0.638718,0,0.110057,0.0388875,1.02184,
1,39,42.227,0.642184,0.638718,0,0.110057,0.0388875,1.02184,
1,39,42.244,0.642184,0.638718,0,0.110057,0.0139711,1.02184,
1,39,42.259,0.642184,0.638718,0,0.110057,0.0139711,1.02184,
1,39,42.276,0.642184,0.638718,0,0.110057,0.0139711,1.02184,
1,39,42.292,0.642184,0.638718,0,0.110057,0.065699,1.02184,
1,39,42.309,0.642184,0.638718,0,0.110057,0.065699,1.02184,
1,39,42.325,0.642184,0.638718,0,0.110057,0.065699,1.02184,
1,39,42.342,0.642184,0.638718,0,0.110057,0.0211902,1.02184,
1,39,42.359,0.642184,0.638718,0,0.110057,0.0211902,1.02184,
1,39,42.377,0.642184,0.638718,0,0.110057,0.0211902,1.02184,
1,39,42.393,0.642184,0.638718,0,0.110057,0.0510401,1.02184,
1,39,42.41,0.642184,0.638718,0,0.110057,0.0510401,1.02184,
1,39,42.427,0.642184,0.638718,0,0.110057,0.0510401,1.02184,
1,39,42.455,0.642184,0.638718,0,0.110057,0.0428805,1.02184,
1,39,42.469,0.642184,0.638718,0,0.110057,0.0428805,1.02184,
1,39,42.481,0.642184,0.638718,0,0.110057,0.0342283,1.02184,
1,39,42.498,0.642184,0.638718,0,0.110057,0.0342283,1.02184,
1,39,42.515,0.642184,0.638718,0,0.110057,0.0342283,1.02184,
1,39,42.532,0.642184,0.638718,0,0.110057,0.0342283,1.02184,
1,39,42.558,0.642184,0.638718,0,0.110057,0.0211221,1.02184,
1,39,42.574,0.642184,0.638718,0,0.110057,0.0211221,1.02184,
1,39,42.591,0.642184,0.638718,0,0.110057,0.0367872,1.02184,
1,39,42.608,0.642184,0.638718,0,0.110057,0.0367872,1.02184,
1,39,42.624,0.642184,0.638718,0,0.110057,0.0367872,1.02184,
1,39,42.641,0.642184,0.638718,0,0.110057,0.0328877,1.02184,
1,39,42.658,0.642184,0.638718,0,0.110057,0.0328877,1.02184,
1,39,42.675,0.642184,0.638718,0,0.110057,0.0328877,1.02184,
1,39,42.691,0.642184,0.638718,0,0.110057,0.0403084,1.02184,
1,39,42.709,0.642184,0.638718,0,0.110057,0.0403084,1.02184,
1,39,42.726,0.642184,0.638718,0,0.110057,0.0403084,1.02184,
1,39,42.742,0.642184,0.638718,0,0.110057,0.022447,1.02184,
1,39,42.763,0.642184,0.638718,0,0.110057,0.022447,1.02184,
1,39,42.777,0.642184,0.638718,0,0.110057,0.0981515,1.02184,
1,39,42.794,0.642184,0.638718,0,0.110057,0.0981515,1.02184,
1,39,42.821,0.642184,0.638718,0,0.110057,0.0233655,1.02184,
1,39,42.841,0.642184,0.638718,0,0.110057,0.0233655,1.02184,
1,39,42.858,0.642184,0.638718,0,0.110057,0.0233655,1.02184,
1,39,42.878,0.642184,0.638718,0,0.110057,0.0970606,1.02184,
1,39,42.893,0.642184,0.638718,0,0.110057,0.0970606,1.02184,
1,39,42.911,0.642184,0.638718,0,0.110057,0.0970606,1.02184,
1,48,42.929,0.667432,2.97864,0,0.116026,0.0649717,1.21774,
1,48,42.945,0.667432,2.97864,0,0.116026,0.0649717,1.21774,
1,48,42.962,0.667432,2.97864,0,0.116026,0.0649717,1.21774,
1,48,42.98,0.667432,2.97864,0,0.116026,0.050755,1.21774,
1,48,42.996,0.667432,2.97864,0,0.116026,0.050755,1.21774,
1,48,43.012,0.667432,2.97864,0,0.116026,0.0899097,1.21774,
1,48,43.029,0.667432,2.97864,0,0.116026,0.0899097,1.21774,
1,48,43.046,0.667432,2.97864,0,0.116026,0.0899097,1.21774,
1,48,43.062,0.667432,2.97864,0,0.116026,0.0321876,1.21774,
1,48,43.079,0.667432,2.97864,0,0.116026,0.0321876,1.21774,
1,48,43.105,0.667432,2.97864,0,0.116026,0.0321876,1.21774,
1,48,43.115,0.667432,2.97864,0,0.116026,0.0375546,1.21774,
1,48,43.13,0.667432,2.97864,0,0.116026,0.0375546,1.21774,
1,48,43.149,0.667432,2.97864,0,0.116026,0.0375546,1.21774,
1,48,43.179,0.667432,2.97864,0,0.116026,0.0449884,1.21774,
1,48,43.199,0.667432,2.97864,0,0.116026,0.0449884,1.21774,
1,48,43.222,0.667432,2.97864,0,0.116026,0.0390586,1.21774,
1,48,43.246,0.667432,2.97864,0,0.116026,0.0390586,1.21774,
1,48,43.303,0.667432,2.97864,0,0.116026,0.022807,1.21774,
1,48,43.315,0.667432,2.97864,0,0.116026,0.0376176,1.21774,
1,48,43.328,0.667432,2.97864,0,0.116026,0.0376176,1.21774,
1,48,43.344,0.667432,2.97864,0,0.116026,0.0376176,1.21774,
1,48,43.377,0.667432,2.97864,0,0.116026,0.0464329,1.21774,
1,48,43.411,0.667432,2.97864,0,0.116026,0.0464329,1.21774,
1,48,43.432,0.661366,0.759076,0,0.124288,0.055643,1.22891,
1,48,43.451,0.661366,0.759076,0,0.124288,0.055643,1.22891,
1,48,43.467,0.661366,0.759076,0,0.124288,0.055643,1.22891,
1,48,43.492,0.661366,0.759076,0,0.124288,0.0546271,1.22891,
1,48,43.511,0.661366,0.759076,0,0.124288,0.0546271,1.22891,
1,48,43.529,0.661366,0.759076,0,0.124288,0.0755537,1.22891,
1,48,43.547,0.661366,0.759076,0,0.124288,0.0755537,1.22891,
