===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 13:26:20 timestamp[1505129180:11392]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;72;96.198;0.0912528;2.64209;0;0.0611363;0.19886;13.1909;
1;72;96.23;0.0912528;2.64209;0;0.0611363;0.19886;13.1909;
1;72;96.262;0.0912528;2.64209;0;0.0611363;0.181487;13.1909;
1;72;96.294;0.0912528;2.64209;0;0.0611363;0.173974;13.1909;
1;72;96.326;0.0912528;2.64209;0;0.0611363;0.173974;13.1909;
1;72;96.358;0.0912528;2.64209;0;0.0611363;0.166562;13.1909;
1;72;96.39;0.0912528;2.64209;0;0.0611363;0.16356;13.1909;
1;72;96.422;0.0912528;2.64209;0;0.0611363;0.16356;13.1909;
1;72;96.47;0.0912528;2.64209;0;0.0611363;0.165589;13.1909;
1;72;96.502;0.0912528;2.64209;0;0.0611363;0.169259;13.1909;
1;72;96.534;0.0912528;2.64209;0;0.0611363;0.146838;13.1909;
1;72;96.566;0.0912528;2.64209;0;0.0611363;0.146838;13.1909;
1;72;96.597;0.0912528;2.64209;0;0.0611363;0.151228;13.1909;
1;72;96.63;0.0912528;2.64209;0;0.0611363;0.112951;13.1909;
1;72;96.662;0.0912528;2.64209;0;0.0611363;0.112951;13.1909;
1;72;96.694;0.0912528;2.64209;0;0.0611363;0.139702;13.1909;
1;72;96.726;0.0912528;2.64209;0;0.0611363;0.166876;13.1909;
1;72;96.758;0.0912528;2.64209;0;0.0611363;0.166876;13.1909;
1;72;96.79;0.0912528;2.64209;0;0.0611363;0.161574;13.1909;
1;72;96.822;0.0912528;2.64209;0;0.0611363;0.153419;13.1909;
1;72;96.87;0.0912528;2.64209;0;0.0611363;0.148305;13.1909;
1;72;96.902;0.0912528;2.64209;0;0.0611363;0.148305;13.1909;
1;72;96.934;0.0912528;2.64209;0;0.0611363;0.149835;13.1909;
1;72;96.966;0.0912528;2.64209;0;0.0611363;0.150961;13.1909;
1;72;96.998;0.0912528;2.64209;0;0.0611363;0.150961;13.1909;
1;72;97.03;0.0912528;2.64209;0;0.0611363;0.146755;13.1909;
1;72;97.062;0.0912528;2.64209;0;0.0611363;0.140903;13.1909;
1;72;97.094;0.0912528;2.64209;0;0.0611363;0.140903;13.1909;
1;72;97.126;0.0912528;2.64209;0;0.0611363;0.13667;13.1909;
1;72;97.158;0.0912528;2.64209;0;0.0611363;0.121377;13.1909;
1;72;97.19;0.0912528;2.64209;0;0.0611363;0.121377;13.1909;
1;72;97.221;0.0912528;2.64209;0;0.0611363;0.109324;13.1909;
1;72;97.254;0.0912528;2.64209;0;0.0611363;0.093943;13.1909;
1;68;97.302;0.0933926;1.22208;0;0.064977;0.0933341;12.1716;
1;68;97.334;0.0933926;1.22208;0;0.064977;0.0933341;12.1716;
1;68;97.366;0.0933926;1.22208;0;0.064977;0.0929078;12.1716;
1;68;97.398;0.0933926;1.22208;0;0.064977;0.100301;12.1716;
1;68;97.43;0.0933926;1.22208;0;0.064977;0.102848;12.1716;
1;68;97.462;0.0933926;1.22208;0;0.064977;0.102848;12.1716;
1;68;97.494;0.0933926;1.22208;0;0.064977;0.105492;12.1716;
1;68;97.526;0.0933926;1.22208;0;0.064977;0.105492;12.1716;
1;68;97.558;0.0933926;1.22208;0;0.064977;0.106831;12.1716;
1;68;97.59;0.0933926;1.22208;0;0.064977;0.109642;12.1716;
1;68;97.622;0.0933926;1.22208;0;0.064977;0.109642;12.1716;
1;68;97.654;0.0933926;1.22208;0;0.064977;0.110265;12.1716;
1;68;97.702;0.0933926;1.22208;0;0.064977;0.108915;12.1716;
1;68;97.734;0.0933926;1.22208;0;0.064977;0.108407;12.1716;
1;68;97.766;0.0933926;1.22208;0;0.064977;0.108407;12.1716;
1;68;97.798;0.0933926;1.22208;0;0.064977;0.104548;12.1716;
1;68;97.83;0.0933926;1.22208;0;0.064977;0.101243;12.1716;
1;68;97.862;0.0933926;1.22208;0;0.064977;0.100025;12.1716;
1;68;97.894;0.0933926;1.22208;0;0.064977;0.100025;12.1716;
1;68;97.926;0.0933926;1.22208;0;0.064977;0.0918584;12.1716;
1;68;97.958;0.0933926;1.22208;0;0.064977;0.0918584;12.1716;
1;68;97.99;0.0933926;1.22208;0;0.064977;0.0885804;12.1716;
1;68;98.022;0.0933926;1.22208;0;0.064977;0.0944974;12.1716;
1;68;98.054;0.0933926;1.22208;0;0.064977;0.0944974;12.1716;
1;68;98.086;0.0933926;1.22208;0;0.064977;0.0960357;12.1716;
1;68;98.134;0.0876948;4.81091;0;0.0621443;0.0951052;12.9583;
1;68;98.166;0.0876948;4.81091;0;0.0621443;0.0958052;12.9583;
1;68;98.198;0.0876948;4.81091;0;0.0621443;0.103007;12.9583;
1;68;98.23;0.0876948;4.81091;0;0.0621443;0.103007;12.9583;
1;68;98.262;0.0876948;4.81091;0;0.0621443;0.105873;12.9583;
1;68;98.294;0.0876948;4.81091;0;0.0621443;0.101509;12.9583;
1;68;98.326;0.0876948;4.81091;0;0.0621443;0.101509;12.9583;
1;68;98.358;0.0876948;4.81091;0;0.0621443;0.101848;12.9583;
1;68;98.39;0.0876948;4.81091;0;0.0621443;0.111295;12.9583;
1;68;98.422;0.0876948;4.81091;0;0.0621443;0.111295;12.9583;
1;68;98.454;0.0876948;4.81091;0;0.0621443;0.113501;12.9583;
1;68;98.486;0.150585;3.9038;0;0.0902513;0.107982;7.54642;
1;68;98.534;0.150585;3.9038;0;0.0902513;0.10635;7.54642;
1;68;98.566;0.150585;3.9038;0;0.0902513;0.10635;7.54642;
1;68;98.598;0.150585;3.9038;0;0.0902513;0.10709;7.54642;
1;68;98.63;0.150585;3.9038;0;0.0902513;0.116221;7.54642;
1;68;98.662;0.150585;3.9038;0;0.0902513;0.116221;7.54642;
1;68;98.694;0.150585;3.9038;0;0.0902513;0.121769;7.54642;
1;68;98.726;0.150585;3.9038;0;0.0902513;0.129873;7.54642;
1;68;98.758;0.150585;3.9038;0;0.0902513;0.129873;7.54642;
1;68;98.79;0.150585;3.9038;0;0.0902513;0.13541;7.54642;
1;68;98.822;0.150585;3.9038;0;0.0902513;0.137993;7.54642;
1;68;98.854;0.150585;3.9038;0;0.0902513;0.137993;7.54642;
1;68;98.886;0.150585;3.9038;0;0.0902513;0.139967;7.54642;
1;68;98.919;0.150585;3.9038;0;0.0902513;0.144845;7.54642;
1;68;98.966;0.150585;3.9038;0;0.0902513;0.145345;7.54642;
1;68;98.998;0.150585;3.9038;0;0.0902513;0.145544;7.54642;
1;68;99.03;0.150585;3.9038;0;0.0902513;0.145544;7.54642;
1;68;99.062;0.150585;3.9038;0;0.0902513;0.151025;7.54642;
1;68;99.094;0.150585;3.9038;0;0.0902513;0.155023;7.54642;
1;68;99.126;0.150585;3.9038;0;0.0902513;0.155023;7.54642;
1;68;99.158;0.150585;3.9038;0;0.0902513;0.158483;7.54642;
1;68;99.19;0.150585;3.9038;0;0.0902513;0.160287;7.54642;
1;68;99.222;0.150585;3.9038;0;0.0902513;0.160287;7.54642;
1;68;99.254;0.150585;3.9038;0;0.0902513;0.156611;7.54642;
1;68;99.286;0.150585;3.9038;0;0.0902513;0.158757;7.54642;
1;68;99.318;0.150585;3.9038;0;0.0902513;0.158757;7.54642;
1;68;99.366;0.150585;3.9038;0;0.0902513;0.159659;7.54642;
1;68;99.398;0.150585;3.9038;0;0.0902513;0.161574;7.54642;
1;68;99.43;0.150585;3.9038;0;0.0902513;0.160862;7.54642;
1;68;99.462;0.150585;3.9038;0;0.0902513;0.160862;7.54642;
1;68;99.494;0.150585;3.9038;0;0.0902513;0.158004;7.54642;
1;73;99.526;0.169911;4.07569;0;0.0963989;0.149307;7.20612;
1;73;99.558;0.169911;4.07569;0;0.0963989;0.149307;7.20612;
1;73;99.59;0.169911;4.07569;0;0.0963989;0.144638;7.20612;
1;73;99.622;0.169911;4.07569;0;0.0963989;0.142473;7.20612;
1;73;99.654;0.169911;4.07569;0;0.0963989;0.142473;7.20612;
1;73;99.686;0.169911;4.07569;0;0.0963989;0.140542;7.20612;
1;73;99.718;0.169911;4.07569;0;0.0963989;0.137369;7.20612;
1;73;99.766;0.169911;4.07569;0;0.0963989;0.136178;7.20612;
1;73;99.798;0.169911;4.07569;0;0.0963989;0.136178;7.20612;
1;73;99.83;0.169911;4.07569;0;0.0963989;0.139247;7.20612;
1;73;99.862;0.169911;4.07569;0;0.0963989;0.144344;7.20612;
1;73;99.894;0.169911;4.07569;0;0.0963989;0.144344;7.20612;
1;73;99.926;0.169911;4.07569;0;0.0963989;0.15063;7.20612;
1;73;99.958;0.169911;4.07569;0;0.0963989;0.16778;7.20612;
1;73;99.99;0.169911;4.07569;0;0.0963989;0.16778;7.20612;
1;73;100.025;0.169911;4.07569;0;0.0963989;0.165857;7.20612;
1;73;100.054;0.169911;4.07569;0;0.0963989;0.159131;7.20612;
1;73;100.086;0.169911;4.07569;0;0.0963989;0.159131;7.20612;
1;73;100.127;0.169911;4.07569;0;0.0963989;0.154205;7.20612;
1;73;100.15;0.169911;4.07569;0;0.0963989;0.152763;7.20612;
1;73;100.198;0.169911;4.07569;0;0.0963989;0.151972;7.20612;
1;73;100.23;0.169911;4.07569;0;0.0963989;0.151972;7.20612;
1;73;100.262;0.169911;4.07569;0;0.0963989;0.154767;7.20612;
1;73;100.293;0.169911;4.07569;0;0.0963989;0.162924;7.20612;
1;75;100.326;0.224067;4.81518;0;0.122194;0.168881;5.58052;
1;75;100.358;0.224067;4.81518;0;0.122194;0.168881;5.58052;
1;75;100.39;0.224067;4.81518;0;0.122194;0.173804;5.58052;
1;75;100.422;0.224067;4.81518;0;0.122194;0.177606;5.58052;
1;75;100.454;0.224067;4.81518;0;0.122194;0.177606;5.58052;
1;75;100.486;0.224067;4.81518;0;0.122194;0.171887;5.58052;
1;75;100.518;0.224067;4.81518;0;0.122194;0.160411;5.58052;
1;75;100.55;0.224067;4.81518;0;0.122194;0.160411;5.58052;
1;75;100.598;0.224067;4.81518;0;0.122194;0.157393;5.58052;
1;75;100.63;0.224067;4.81518;0;0.122194;0.156979;5.58052;
1;75;100.662;0.224067;4.81518;0;0.122194;0.159318;5.58052;
1;75;100.694;0.224067;4.81518;0;0.122194;0.162709;5.58052;
1;75;100.726;0.224067;4.81518;0;0.122194;0.162709;5.58052;
1;75;100.758;0.224067;4.81518;0;0.122194;0.165536;5.58052;
1;75;100.79;0.224067;4.81518;0;0.122194;0.170357;5.58052;
1;75;100.822;0.224067;4.81518;0;0.122194;0.170357;5.58052;
1;75;100.854;0.224067;4.81518;0;0.122194;0.166523;5.58052;
1;75;100.886;0.224067;4.81518;0;0.122194;0.166653;5.58052;
1;75;100.918;0.224067;4.81518;0;0.122194;0.166653;5.58052;
1;75;100.95;0.224067;4.81518;0;0.122194;0.168311;5.58052;
1;75;100.982;0.224067;4.81518;0;0.122194;0.169179;5.58052;
1;75;101.03;0.224067;4.81518;0;0.122194;0.170738;5.58052;
1;75;101.062;0.224067;4.81518;0;0.122194;0.170738;5.58052;
1;75;101.094;0.224067;4.81518;0;0.122194;0.168639;5.58052;
1;75;101.127;0.224067;4.81518;0;0.122194;0.163951;5.58052;
1;75;101.158;0.224067;4.81518;0;0.122194;0.15968;5.58052;
1;75;101.19;0.224067;4.81518;0;0.122194;0.15968;5.58052;
1;72;101.223;0.228824;4.90652;0;0.125711;0.157901;5.25826;
1;72;101.254;0.228824;4.90652;0;0.125711;0.157012;5.25826;
1;72;101.286;0.228824;4.90652;0;0.125711;0.157012;5.25826;
1;72;101.318;0.228824;4.90652;0;0.125711;0.157753;5.25826;
1;72;101.35;0.228824;4.90652;0;0.125711;0.15534;5.25826;
1;72;101.382;0.228824;4.90652;0;0.125711;0.15534;5.25826;
1;72;101.43;0.228824;4.90652;0;0.125711;0.155133;5.25826;
1;72;101.462;0.228824;4.90652;0;0.125711;0.155053;5.25826;
1;72;101.494;0.228824;4.90652;0;0.125711;0.156889;5.25826;
1;72;101.527;0.228824;4.90652;0;0.125711;0.156889;5.25826;
1;72;101.558;0.228824;4.90652;0;0.125711;0.150813;5.25826;
1;72;101.59;0.228824;4.90652;0;0.125711;0.155551;5.25826;
1;72;101.622;0.228824;4.90652;0;0.125711;0.155551;5.25826;
1;72;101.654;0.228824;4.90652;0;0.125711;0.155786;5.25826;
1;72;101.686;0.228824;4.90652;0;0.125711;0.154984;5.25826;
1;72;101.718;0.228824;4.90652;0;0.125711;0.15536;5.25826;
1;72;101.75;0.228824;4.90652;0;0.125711;0.15536;5.25826;
1;72;101.782;0.228824;4.90652;0;0.125711;0.149265;5.25826;
1;72;101.83;0.228824;4.90652;0;0.125711;0.148407;5.25826;
1;72;101.862;0.228824;4.90652;0;0.125711;0.148407;5.25826;
1;72;101.894;0.228824;4.90652;0;0.125711;0.148001;5.25826;
1;72;101.927;0.228824;4.90652;0;0.125711;0.146817;5.25826;
1;72;101.958;0.228824;4.90652;0;0.125711;0.143736;5.25826;
1;72;101.99;0.228824;4.90652;0;0.125711;0.143736;5.25826;
1;69;102.022;0.224324;6.40759;0;0.122807;0.14161;5.158;
1;69;102.054;0.224324;6.40759;0;0.122807;0.147279;5.158;
1;69;102.086;0.224324;6.40759;0;0.122807;0.147279;5.158;
1;69;102.118;0.224324;6.40759;0;0.122807;0.159133;5.158;
1;69;102.15;0.224324;6.40759;0;0.122807;0.190802;5.158;
1;69;102.182;0.224324;6.40759;0;0.122807;0.190802;5.158;
1;69;102.214;0.224324;6.40759;0;0.122807;0.205131;5.158;
1;69;102.262;0.224324;6.40759;0;0.122807;0.221131;5.158;
1;69;102.294;0.224324;6.40759;0;0.122807;0.226319;5.158;
1;69;102.327;0.224324;6.40759;0;0.122807;0.239708;5.158;
1;69;102.358;0.224324;6.40759;0;0.122807;0.239708;5.158;
1;69;102.39;0.224324;6.40759;0;0.122807;0.239257;5.158;
1;69;102.422;0.224324;6.40759;0;0.122807;0.237779;5.158;
1;69;102.454;0.224324;6.40759;0;0.122807;0.237779;5.158;
1;69;102.486;0.224324;6.40759;0;0.122807;0.237979;5.158;
1;69;102.518;0.224324;6.40759;0;0.122807;0.236669;5.158;
1;69;102.55;0.224324;6.40759;0;0.122807;0.236669;5.158;
1;69;102.582;0.224324;6.40759;0;0.122807;0.239654;5.158;
1;69;102.614;0.224324;6.40759;0;0.122807;0.239919;5.158;
1;69;102.662;0.224324;6.40759;0;0.122807;0.236039;5.158;
1;69;102.694;0.224324;6.40759;0;0.122807;0.236039;5.158;
1;69;102.727;0.224324;6.40759;0;0.122807;0.234341;5.158;
1;69;102.758;0.224324;6.40759;0;0.122807;0.230772;5.158;
1;69;102.79;0.224324;6.40759;0;0.122807;0.230772;5.158;
1;69;102.821;0.224324;6.40759;0;0.122807;0.232028;5.158;
1;69;102.854;0.224324;6.40759;0;0.122807;0.232305;5.158;
1;69;102.886;0.224324;6.40759;0;0.122807;0.232305;5.158;
1;70;102.918;0.223942;7.02612;0;0.122672;0.231464;5.26841;
1;70;102.95;0.223942;7.02612;0;0.122672;0.231642;5.26841;
1;70;102.982;0.223942;7.02612;0;0.122672;0.234872;5.26841;
1;70;103.014;0.223942;7.02612;0;0.122672;0.234872;5.26841;
1;70;103.046;0.223942;7.02612;0;0.122672;0.240183;5.26841;
1;70;103.094;0.223942;7.02612;0;0.122672;0.240368;5.26841;
1;70;103.127;0.223942;7.02612;0;0.122672;0.239809;5.26841;
1;70;103.158;0.223942;7.02612;0;0.122672;0.239809;5.26841;
1;70;103.19;0.223942;7.02612;0;0.122672;0.237688;5.26841;
1;70;103.222;0.223942;7.02612;0;0.122672;0.236104;5.26841;
1;70;103.254;0.223942;7.02612;0;0.122672;0.236104;5.26841;
1;70;103.286;0.223942;7.02612;0;0.122672;0.239114;5.26841;
1;70;103.318;0.223942;7.02612;0;0.122672;0.263402;5.26841;
1;70;103.35;0.223942;7.02612;0;0.122672;0.263402;5.26841;
1;70;103.382;0.223942;7.02612;0;0.122672;0.27781;5.26841;
1;70;103.413;0.223942;7.02612;0;0.122672;0.289712;5.26841;
1;70;103.446;0.223942;7.02612;0;0.122672;0.289712;5.26841;
1;70;103.494;0.223942;7.02612;0;0.122672;0.290026;5.26841;
1;70;103.526;0.223942;7.02612;0;0.122672;0.283848;5.26841;
1;70;103.558;0.223942;7.02612;0;0.122672;0.279767;5.26841;
1;70;103.59;0.223942;7.02612;0;0.122672;0.276146;5.26841;
1;70;103.622;0.223942;7.02612;0;0.122672;0.276146;5.26841;
1;70;103.654;0.223942;7.02612;0;0.122672;0.281202;5.26841;
1;70;103.686;0.223942;7.02612;0;0.122672;0.28063;5.26841;
1;70;103.718;0.223942;7.02612;0;0.122672;0.28063;5.26841;
1;70;103.75;0.223942;7.02612;0;0.122672;0.27856;5.26841;
1;70;103.782;0.223942;7.02612;0;0.122672;0.274687;5.26841;
1;70;103.814;0.223942;7.02612;0;0.122672;0.274687;5.26841;
1;70;103.846;0.223942;7.02612;0;0.122672;0.276767;5.26841;
1;65;103.878;0.217926;2.34415;0;0.118485;0.291931;5.04281;
1;65;103.927;0.217926;2.34415;0;0.118485;0.300646;5.04281;
1;65;103.958;0.217926;2.34415;0;0.118485;0.300646;5.04281;
1;65;103.99;0.217926;2.34415;0;0.118485;0.311208;5.04281;
1;65;104.022;0.217926;2.34415;0;0.118485;0.315003;5.04281;
1;65;104.054;0.217926;2.34415;0;0.118485;0.315003;5.04281;
1;65;104.086;0.217926;2.34415;0;0.118485;0.313128;5.04281;
1;65;104.118;0.217926;2.34415;0;0.118485;0.335349;5.04281;
1;65;104.15;0.217926;2.34415;0;0.118485;0.335349;5.04281;
1;65;104.182;0.217926;2.34415;0;0.118485;0.340091;5.04281;
1;65;104.214;0.217926;2.34415;0;0.118485;0.325699;5.04281;
1;65;104.246;0.217926;2.34415;0;0.118485;0.325699;5.04281;
1;65;104.278;0.217926;2.34415;0;0.118485;0.322511;5.04281;
1;65;104.326;0.217926;2.34415;0;0.118485;0.309195;5.04281;
1;65;104.358;0.217926;2.34415;0;0.118485;0.305095;5.04281;
1;65;104.39;0.217926;2.34415;0;0.118485;0.29562;5.04281;
1;65;104.422;0.217926;2.34415;0;0.118485;0.29562;5.04281;
1;65;104.454;0.217926;2.34415;0;0.118485;0.302765;5.04281;
1;65;104.486;0.217926;2.34415;0;0.118485;0.301714;5.04281;
1;65;104.518;0.217926;2.34415;0;0.118485;0.301714;5.04281;
1;65;104.55;0.217926;2.34415;0;0.118485;0.296898;5.04281;
1;65;104.582;0.217926;2.34415;0;0.118485;0.288956;5.04281;
1;65;104.614;0.217926;2.34415;0;0.118485;0.288956;5.04281;
1;70;104.646;0.222113;2.38012;0;0.121681;0.279215;5.27805;
1;70;104.678;0.222113;2.38012;0;0.121681;0.269847;5.27805;
1;70;104.726;0.222113;2.38012;0;0.121681;0.267397;5.27805;
1;70;104.758;0.222113;2.38012;0;0.121681;0.267397;5.27805;
1;70;104.79;0.222113;2.38012;0;0.121681;0.266086;5.27805;
1;70;104.822;0.222113;2.38012;0;0.121681;0.264503;5.27805;
1;70;104.854;0.222113;2.38012;0;0.121681;0.271171;5.27805;
1;70;104.886;0.222113;2.38012;0;0.121681;0.271171;5.27805;
1;70;104.918;0.222113;2.38012;0;0.121681;0.271564;5.27805;
1;70;104.95;0.222113;2.38012;0;0.121681;0.268934;5.27805;
1;70;104.983;0.222113;2.38012;0;0.121681;0.268934;5.27805;
1;70;105.014;0.222113;2.38012;0;0.121681;0.271472;5.27805;
1;70;105.047;0.222113;2.38012;0;0.121681;0.279816;5.27805;
1;70;105.078;0.222113;2.38012;0;0.121681;0.279816;5.27805;
1;70;105.111;0.222113;2.38012;0;0.121681;0.279136;5.27805;
1;70;105.158;0.222113;2.38012;0;0.121681;0.272049;5.27805;
1;70;105.19;0.222113;2.38012;0;0.121681;0.271668;5.27805;
1;70;105.222;0.222113;2.38012;0;0.121681;0.268682;5.27805;
1;70;105.254;0.222113;2.38012;0;0.121681;0.268682;5.27805;
1;70;105.286;0.222113;2.38012;0;0.121681;0.274129;5.27805;
1;70;105.317;0.222113;2.38012;0;0.121681;0.273715;5.27805;
1;70;105.35;0.222113;2.38012;0;0.121681;0.273715;5.27805;
1;70;105.382;0.222113;2.38012;0;0.121681;0.279635;5.27805;
1;70;105.414;0.222113;2.38012;0;0.121681;0.281831;5.27805;
1;70;105.446;0.222113;2.38012;0;0.121681;0.281831;5.27805;
1;75;105.478;0.221121;3.70992;0;0.120488;0.278911;5.66368;
1;75;105.51;0.221121;3.70992;0;0.120488;0.276209;5.66368;
1;75;105.558;0.221121;3.70992;0;0.120488;0.268801;5.66368;
1;75;105.59;0.221121;3.70992;0;0.120488;0.268801;5.66368;
1;75;105.622;0.221121;3.70992;0;0.120488;0.267574;5.66368;
1;75;105.654;0.221121;3.70992;0;0.120488;0.267537;5.66368;
1;75;105.686;0.221121;3.70992;0;0.120488;0.267537;5.66368;
1;75;105.718;0.221121;3.70992;0;0.120488;0.269338;5.66368;
1;75;105.75;0.221121;3.70992;0;0.120488;0.264696;5.66368;
1;75;105.782;0.221121;3.70992;0;0.120488;0.264696;5.66368;
1;75;105.814;0.221121;3.70992;0;0.120488;0.262638;5.66368;
1;75;105.846;0.221121;3.70992;0;0.120488;0.263812;5.66368;
1;75;105.878;0.221121;3.70992;0;0.120488;0.263812;5.66368;
1;75;105.91;0.221121;3.70992;0;0.120488;0.26735;5.66368;
1;75;105.942;0.221121;3.70992;0;0.120488;0.26735;5.66368;
1;75;105.99;0.221121;3.70992;0;0.120488;0.269855;5.66368;
1;75;106.022;0.221121;3.70992;0;0.120488;0.269855;5.66368;
1;75;106.054;0.221121;3.70992;0;0.120488;0.265924;5.66368;
1;75;106.086;0.221121;3.70992;0;0.120488;0.265924;5.66368;
1;75;106.118;0.221121;3.70992;0;0.120488;0.267781;5.66368;
1;75;106.15;0.221121;3.70992;0;0.120488;0.261393;5.66368;
1;75;106.182;0.221121;3.70992;0;0.120488;0.261393;5.66368;
1;75;106.214;0.221121;3.70992;0;0.120488;0.25658;5.66368;
1;75;106.246;0.221121;3.70992;0;0.120488;0.245195;5.66368;
1;75;106.278;0.221121;3.70992;0;0.120488;0.245195;5.66368;
1;75;106.311;0.221121;3.70992;0;0.120488;0.241717;5.66368;
1;70;106.342;0.225433;2.63318;0;0.12337;0.235751;5.22422;
1;70;106.39;0.225433;2.63318;0;0.12337;0.233788;5.22422;
1;70;106.422;0.225433;2.63318;0;0.12337;0.233788;5.22422;
1;70;106.454;0.225433;2.63318;0;0.12337;0.231735;5.22422;
1;70;106.486;0.225433;2.63318;0;0.12337;0.225878;5.22422;
1;70;106.518;0.225433;2.63318;0;0.12337;0.225878;5.22422;
1;70;106.549;0.225433;2.63318;0;0.12337;0.232157;5.22422;
1;70;106.581;0.225433;2.63318;0;0.12337;0.232764;5.22422;
1;70;106.614;0.225433;2.63318;0;0.12337;0.232764;5.22422;
1;70;106.646;0.225433;2.63318;0;0.12337;0.231607;5.22422;
1;70;106.678;0.225433;2.63318;0;0.12337;0.215904;5.22422;
1;70;106.71;0.225433;2.63318;0;0.12337;0.215904;5.22422;
1;70;106.742;0.225433;2.63318;0;0.12337;0.202629;5.22422;
1;70;106.774;0.225433;2.63318;0;0.12337;0.236409;5.22422;
1;70;106.822;0.225433;2.63318;0;0.12337;0.240988;5.22422;
1;70;106.854;0.225433;2.63318;0;0.12337;0.240988;5.22422;
1;70;106.886;0.225433;2.63318;0;0.12337;0.223344;5.22422;
1;70;106.917;0.225433;2.63318;0;0.12337;0.231559;5.22422;
1;70;106.949;0.225433;2.63318;0;0.12337;0.231559;5.22422;
1;70;106.983;0.225433;2.63318;0;0.12337;0.240875;5.22422;
1;70;107.014;0.225433;2.63318;0;0.12337;0.246874;5.22422;
1;70;107.046;0.225433;2.63318;0;0.12337;0.246874;5.22422;
1;70;107.078;0.225433;2.63318;0;0.12337;0.254794;5.22422;
1;70;107.11;0.225433;2.63318;0;0.12337;0.264816;5.22422;
1;72;107.141;0.212426;4.59114;0;0.116865;0.264816;5.65836;
1;72;107.174;0.212426;4.59114;0;0.116865;0.267336;5.65836;
1;72;107.222;0.212426;4.59114;0;0.116865;0.265643;5.65836;
1;72;107.254;0.212426;4.59114;0;0.116865;0.261871;5.65836;
1;72;107.286;0.212426;4.59114;0;0.116865;0.25435;5.65836;
1;72;107.318;0.212426;4.59114;0;0.116865;0.25435;5.65836;
1;72;107.35;0.212426;4.59114;0;0.116865;0.257741;5.65836;
1;72;107.382;0.212426;4.59114;0;0.116865;0.259936;5.65836;
1;72;107.414;0.212426;4.59114;0;0.116865;0.259936;5.65836;
1;72;107.446;0.212426;4.59114;0;0.116865;0.260959;5.65836;
1;72;107.478;0.212426;4.59114;0;0.116865;0.271969;5.65836;
1;72;107.511;0.212426;4.59114;0;0.116865;0.271969;5.65836;
1;72;107.542;0.212426;4.59114;0;0.116865;0.278275;5.65836;
1;72;107.574;0.212426;4.59114;0;0.116865;0.288275;5.65836;
1;72;107.622;0.212426;4.59114;0;0.116865;0.290821;5.65836;
1;72;107.654;0.212426;4.59114;0;0.116865;0.290821;5.65836;
1;72;107.686;0.212426;4.59114;0;0.116865;0.291336;5.65836;
1;72;107.718;0.212426;4.59114;0;0.116865;0.0633616;5.65836;
1;72;107.751;0.212426;4.59114;0;0.116865;0.0634379;5.65836;
1;72;107.782;0.212426;4.59114;0;0.116865;0.0635394;5.65836;
1;72;107.814;0.212426;4.59114;0;0.116865;0.0637806;5.65836;
1;72;107.846;0.212426;4.59114;0;0.116865;0.0641345;5.65836;
1;72;107.878;0.212426;4.59114;0;0.116865;0.0646319;5.65836;
1;72;107.91;0.212426;4.59114;0;0.116865;0.0649609;5.65836;
1;72;107.942;0.212426;4.59114;0;0.116865;0.0656076;5.65836;
1;69;107.974;0.197792;13.7003;0;0.10573;0.0660289;5.86565;
1;69;108.006;0.197792;13.7003;0;0.10573;0.0664402;5.86565;
1;69;108.054;0.197792;13.7003;0;0.10573;0.0667567;5.86565;
1;69;108.086;0.197792;13.7003;0;0.10573;0.0668639;5.86565;
1;69;108.118;0.197792;13.7003;0;0.10573;0.0667977;5.86565;
1;69;108.15;0.197792;13.7003;0;0.10573;0.0667261;5.86565;
1;69;108.182;0.197792;13.7003;0;0.10573;0.0666658;5.86565;
1;69;108.214;0.197792;13.7003;0;0.10573;0.0661091;5.86565;
1;69;108.246;0.197792;13.7003;0;0.10573;0.0661098;5.86565;
1;69;108.278;0.197792;13.7003;0;0.10573;0.066088;5.86565;
1;69;108.313;0.197792;13.7003;0;0.10573;0.0660685;5.86565;
1;69;108.342;0.197792;13.7003;0;0.10573;0.0660755;5.86565;
1;69;108.375;0.197792;13.7003;0;0.10573;0.0660903;5.86565;
1;69;108.406;0.197792;13.7003;0;0.10573;0.0661009;5.86565;
1;69;108.454;0.197792;13.7003;0;0.10573;0.0660711;5.86565;
1;69;108.485;0.197792;13.7003;0;0.10573;0.0657984;5.86565;
1;69;108.518;0.197792;13.7003;0;0.10573;0.0657528;5.86565;
1;69;108.55;0.197792;13.7003;0;0.10573;0.0655549;5.86565;
1;69;108.582;0.197792;13.7003;0;0.10573;0.0654202;5.86565;
1;69;108.614;0.197792;13.7003;0;0.10573;0.0651514;5.86565;
1;69;108.651;0.197792;13.7003;0;0.10573;0.0645562;5.86565;
1;69;108.678;0.197792;13.7003;0;0.10573;0.301613;5.86565;
1;69;108.71;0.197792;13.7003;0;0.10573;0.303046;5.86565;
1;69;108.742;0.197792;13.7003;0;0.10573;0.303046;5.86565;
1;75;108.774;0.137036;13.9733;0;0.0772341;0.291059;9.13767;
1;75;108.806;0.137036;13.9733;0;0.0772341;0.288942;9.13767;
