===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 11:59:55 timestamp[1505123995:249166865]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;44;137.718;0.835973;1.8124;0;0.225245;0.100445;0.89309;
1;44;137.733;0.835973;1.8124;0;0.225245;0.0658568;0.89309;
1;44;137.751;0.835973;1.8124;0;0.225245;0.0658568;0.89309;
1;44;137.766;0.835973;1.8124;0;0.225245;0.0658568;0.89309;
1;44;137.784;0.835973;1.8124;0;0.225245;0.110091;0.89309;
1;44;137.8;0.835973;1.8124;0;0.225245;0.110091;0.89309;
1;44;137.82;0.835973;1.8124;0;0.225245;0.0571491;0.89309;
1;44;137.834;0.835973;1.8124;0;0.225245;0.0571491;0.89309;
1;44;137.851;0.835973;1.8124;0;0.225245;0.0571491;0.89309;
1;44;137.87;0.835973;1.8124;0;0.225245;0.0979619;0.89309;
1;44;137.884;0.835973;1.8124;0;0.225245;0.0979619;0.89309;
1;44;137.902;0.835973;1.8124;0;0.225245;0.0979619;0.89309;
1;44;137.921;0.835973;1.8124;0;0.225245;0.0979619;0.89309;
1;44;137.938;0.835973;1.8124;0;0.225245;0.0537343;0.89309;
1;44;137.954;0.835973;1.8124;0;0.225245;0.0537343;0.89309;
1;44;137.971;0.835973;1.8124;0;0.225245;0.0865247;0.89309;
1;45;137.987;0.772819;3.10192;0;0.261124;0.0865247;0.97449;
1;45;138.005;0.772819;3.10192;0;0.261124;0.0865247;0.97449;
1;45;138.024;0.772819;3.10192;0;0.261124;0.0603546;0.97449;
1;45;138.041;0.772819;3.10192;0;0.261124;0.0603546;0.97449;
1;45;138.058;0.772819;3.10192;0;0.261124;0.0603546;0.97449;
1;45;138.075;0.772819;3.10192;0;0.261124;0.135118;0.97449;
1;45;138.091;0.772819;3.10192;0;0.261124;0.132656;0.97449;
1;45;138.108;0.772819;3.10192;0;0.261124;0.0785883;0.97449;
1;45;138.126;0.772819;3.10192;0;0.261124;0.0785883;0.97449;
1;45;138.141;0.772819;3.10192;0;0.261124;0.0785883;0.97449;
1;45;138.158;0.772819;3.10192;0;0.261124;0.0785883;0.97449;
1;45;138.175;0.772819;3.10192;0;0.261124;0.0612112;0.97449;
1;45;138.191;0.772819;3.10192;0;0.261124;0.0612112;0.97449;
1;45;138.209;0.772819;3.10192;0;0.261124;0.0612112;0.97449;
1;45;138.225;0.772819;3.10192;0;0.261124;0.0556108;0.97449;
1;45;138.242;0.783226;2.24099;0;0.279112;0.0556108;0.961541;
1;45;138.259;0.783226;2.24099;0;0.279112;0.0556108;0.961541;
1;45;138.275;0.783226;2.24099;0;0.279112;0.0941579;0.961541;
1;45;138.292;0.783226;2.24099;0;0.279112;0.0941579;0.961541;
1;45;138.31;0.783226;2.24099;0;0.279112;0.0941579;0.961541;
1;45;138.326;0.783226;2.24099;0;0.279112;0.0941579;0.961541;
1;45;138.343;0.783226;2.24099;0;0.279112;0.0669625;0.961541;
1;45;138.36;0.783226;2.24099;0;0.279112;0.0669625;0.961541;
1;45;138.376;0.783226;2.24099;0;0.279112;0.0669625;0.961541;
1;45;138.393;0.783226;2.24099;0;0.279112;0.0930881;0.961541;
1;45;138.409;0.783226;2.24099;0;0.279112;0.0930881;0.961541;
1;45;138.426;0.783226;2.24099;0;0.279112;0.0557255;0.961541;
1;45;138.443;0.783226;2.24099;0;0.279112;0.0557255;0.961541;
1;45;138.46;0.783226;2.24099;0;0.279112;0.0557255;0.961541;
1;45;138.476;0.783226;2.24099;0;0.279112;0.108152;0.961541;
1;45;138.495;0.783226;2.24099;0;0.279112;0.108152;0.961541;
1;45;138.511;0.783226;2.24099;0;0.279112;0.108152;0.961541;
1;45;138.528;0.783226;2.24099;0;0.279112;0.0595638;0.961541;
1;45;138.544;0.783226;2.24099;0;0.279112;0.0595638;0.961541;
1;45;138.561;0.783226;2.24099;0;0.279112;0.0597882;0.961541;
1;45;138.578;0.783226;2.24099;0;0.279112;0.0597882;0.961541;
1;45;138.595;0.783226;2.24099;0;0.279112;0.0597882;0.961541;
1;45;138.611;0.783226;2.24099;0;0.279112;0.0597882;0.961541;
1;45;138.629;0.783226;2.24099;0;0.279112;0.118669;0.961541;
1;45;138.646;0.783226;2.24099;0;0.279112;0.118669;0.961541;
1;45;138.662;0.783226;2.24099;0;0.279112;0.0564238;0.961541;
1;45;138.679;0.783226;2.24099;0;0.279112;0.0564238;0.961541;
1;45;138.696;0.783226;2.24099;0;0.279112;0.0564238;0.961541;
1;45;138.714;0.783226;2.24099;0;0.279112;0.0955482;0.961541;
1;45;138.73;0.783226;2.24099;0;0.279112;0.0955482;0.961541;
1;45;138.748;0.783226;2.24099;0;0.279112;0.0955482;0.961541;
1;45;138.763;0.783226;2.24099;0;0.279112;0.099262;0.961541;
1;45;138.78;0.783226;2.24099;0;0.279112;0.099262;0.961541;
1;45;138.797;0.783226;2.24099;0;0.279112;0.099262;0.961541;
1;45;138.814;0.783226;2.24099;0;0.279112;0.0597388;0.961541;
1;45;138.83;0.783226;2.24099;0;0.279112;0.0597388;0.961541;
1;45;138.847;0.783226;2.24099;0;0.279112;0.0597388;0.961541;
1;45;138.864;0.783226;2.24099;0;0.279112;0.0858081;0.961541;
1;45;138.88;0.783226;2.24099;0;0.279112;0.0858081;0.961541;
1;45;138.897;0.783226;2.24099;0;0.279112;0.0858081;0.961541;
1;45;138.914;0.783226;2.24099;0;0.279112;0.0858081;0.961541;
1;45;138.93;0.783226;2.24099;0;0.279112;0.0893896;0.961541;
1;45;138.947;0.783226;2.24099;0;0.279112;0.0893896;0.961541;
1;45;138.963;0.783226;2.24099;0;0.279112;0.0661502;0.961541;
1;45;138.98;0.783226;2.24099;0;0.279112;0.0661502;0.961541;
1;45;138.997;0.783226;2.24099;0;0.279112;0.0661502;0.961541;
1;45;139.014;0.783226;2.24099;0;0.279112;0.0856856;0.961541;
1;45;139.03;0.783226;2.24099;0;0.279112;0.0856856;0.961541;
1;45;139.047;0.783226;2.24099;0;0.279112;0.0856856;0.961541;
1;45;139.064;0.783226;2.24099;0;0.279112;0.0669012;0.961541;
1;45;139.08;0.783226;2.24099;0;0.279112;0.0669012;0.961541;
1;45;139.097;0.783226;2.24099;0;0.279112;0.0669012;0.961541;
1;45;139.113;0.783226;2.24099;0;0.279112;0.083176;0.961541;
1;48;139.13;0.643981;0.850388;0;0.270043;0.083176;1.24769;
1;48;139.148;0.643981;0.850388;0;0.270043;0.083176;1.24769;
1;48;139.164;0.643981;0.850388;0;0.270043;0.0649391;1.24769;
1;48;139.181;0.643981;0.850388;0;0.270043;0.0649391;1.24769;
1;48;139.197;0.643981;0.850388;0;0.270043;0.0649391;1.24769;
1;48;139.215;0.643981;0.850388;0;0.270043;0.0647456;1.24769;
1;48;139.23;0.643981;0.850388;0;0.270043;0.0647456;1.24769;
1;48;139.248;0.643981;0.850388;0;0.270043;0.0647456;1.24769;
1;48;139.265;0.643981;0.850388;0;0.270043;0.0786718;1.24769;
1;48;139.281;0.643981;0.850388;0;0.270043;0.0786718;1.24769;
1;48;139.298;0.643981;0.850388;0;0.270043;0.0786718;1.24769;
1;48;139.315;0.643981;0.850388;0;0.270043;0.0589185;1.24769;
1;48;139.331;0.643981;0.850388;0;0.270043;0.0589185;1.24769;
1;48;139.348;0.643981;0.850388;0;0.270043;0.0589185;1.24769;
1;48;139.364;0.643981;0.850388;0;0.270043;0.0785708;1.24769;
1;48;139.394;0.643981;0.850388;0;0.270043;0.0785708;1.24769;
1;48;139.431;0.643981;0.850388;0;0.270043;0.0601016;1.24769;
1;48;139.451;0.643981;0.850388;0;0.270043;0.0601016;1.24769;
1;48;139.466;0.643981;0.850388;0;0.270043;0.0601016;1.24769;
1;48;139.485;0.643981;0.850388;0;0.270043;0.0765897;1.24769;
1;48;139.502;0.643981;0.850388;0;0.270043;0.0765897;1.24769;
1;48;139.518;0.643981;0.850388;0;0.270043;0.0765897;1.24769;
1;48;139.535;0.643981;0.850388;0;0.270043;0.0715433;1.24769;
1;48;139.551;0.643981;0.850388;0;0.270043;0.0715433;1.24769;
1;48;139.569;0.643981;0.850388;0;0.270043;0.0538683;1.24769;
1;48;139.584;0.643981;0.850388;0;0.270043;0.0538683;1.24769;
1;48;139.601;0.643981;0.850388;0;0.270043;0.0538683;1.24769;
1;48;139.619;0.643981;0.850388;0;0.270043;0.0869811;1.24769;
1;48;139.637;0.643981;0.850388;0;0.270043;0.0869811;1.24769;
1;48;139.653;0.643981;0.850388;0;0.270043;0.0869811;1.24769;
1;48;139.669;0.643981;0.850388;0;0.270043;0.0686269;1.24769;
1;48;139.685;0.643981;0.850388;0;0.270043;0.0686269;1.24769;
1;48;139.702;0.643981;0.850388;0;0.270043;0.0686269;1.24769;
1;48;139.719;0.643981;0.850388;0;0.270043;0.106667;1.24769;
1;48;139.736;0.643981;0.850388;0;0.270043;0.106667;1.24769;
1;48;139.753;0.643981;0.850388;0;0.270043;0.106667;1.24769;
1;48;139.77;0.643981;0.850388;0;0.270043;0.0541785;1.24769;
1;48;139.788;0.643981;0.850388;0;0.270043;0.0541785;1.24769;
1;48;139.805;0.643981;0.850388;0;0.270043;0.0541785;1.24769;
1;48;139.826;0.643981;0.850388;0;0.270043;0.0542749;1.24769;
1;48;139.839;0.643981;0.850388;0;0.270043;0.0542749;1.24769;
1;48;139.855;0.643981;0.850388;0;0.270043;0.0542749;1.24769;
1;48;139.871;0.643981;0.850388;0;0.270043;0.0970943;1.24769;
1;48;139.887;0.643981;0.850388;0;0.270043;0.0970943;1.24769;
1;48;139.904;0.643981;0.850388;0;0.270043;0.0970943;1.24769;
1;48;139.922;0.643981;0.850388;0;0.270043;0.0600355;1.24769;
1;48;139.939;0.643981;0.850388;0;0.270043;0.0600355;1.24769;
1;48;139.956;0.643981;0.850388;0;0.270043;0.137694;1.24769;
1;48;139.973;0.643981;0.850388;0;0.270043;0.137694;1.24769;
1;48;139.99;0.643981;0.850388;0;0.270043;0.137694;1.24769;
1;48;140.007;0.643981;0.850388;0;0.270043;0.064647;1.24769;
1;48;140.027;0.643981;0.850388;0;0.270043;0.064647;1.24769;
1;48;140.04;0.643981;0.850388;0;0.270043;0.064647;1.24769;
1;48;140.056;0.643981;0.850388;0;0.270043;0.0652185;1.24769;
1;48;140.074;0.643981;0.850388;0;0.270043;0.0652185;1.24769;
1;48;140.09;0.643981;0.850388;0;0.270043;0.0652185;1.24769;
1;51;140.106;0.666141;1.07424;0;0.282853;0.0853894;1.29142;
1;51;140.123;0.666141;1.07424;0;0.282853;0.0853894;1.29142;
1;51;140.14;0.666141;1.07424;0;0.282853;0.0853894;1.29142;
1;51;140.157;0.666141;1.07424;0;0.282853;0.0553086;1.29142;
1;51;140.173;0.666141;1.07424;0;0.282853;0.0553086;1.29142;
1;51;140.191;0.666141;1.07424;0;0.282853;0.0970795;1.29142;
1;51;140.209;0.666141;1.07424;0;0.282853;0.0970795;1.29142;
1;51;140.224;0.666141;1.07424;0;0.282853;0.0970795;1.29142;
1;51;140.24;0.666141;1.07424;0;0.282853;0.151446;1.29142;
1;51;140.257;0.666141;1.07424;0;0.282853;0.151446;1.29142;
1;51;140.273;0.666141;1.07424;0;0.282853;0.151446;1.29142;
1;51;140.29;0.666141;1.07424;0;0.282853;0.171989;1.29142;
1;51;140.308;0.666141;1.07424;0;0.282853;0.171989;1.29142;
1;51;140.324;0.666141;1.07424;0;0.282853;0.181059;1.29142;
1;51;140.34;0.666141;1.07424;0;0.282853;0.181059;1.29142;
1;51;140.358;0.666141;1.07424;0;0.282853;0.181059;1.29142;
1;51;140.373;0.666141;1.07424;0;0.282853;0.0743397;1.29142;
1;51;140.39;0.666141;1.07424;0;0.282853;0.0743397;1.29142;
1;51;140.408;0.666141;1.07424;0;0.282853;0.0743397;1.29142;
1;51;140.425;0.666141;1.07424;0;0.282853;0.182304;1.29142;
1;51;140.441;0.666141;1.07424;0;0.282853;0.182304;1.29142;
1;51;140.458;0.666141;1.07424;0;0.282853;0.182304;1.29142;
1;51;140.474;0.666141;1.07424;0;0.282853;0.0725107;1.29142;
1;51;140.491;0.666141;1.07424;0;0.282853;0.0725107;1.29142;
1;51;140.508;0.666141;1.07424;0;0.282853;0.0725107;1.29142;
1;51;140.525;0.666141;1.07424;0;0.282853;0.183963;1.29142;
1;51;140.542;0.666141;1.07424;0;0.282853;0.183963;1.29142;
1;51;140.559;0.666141;1.07424;0;0.282853;0.183963;1.29142;
1;51;140.575;0.666141;1.07424;0;0.282853;0.181388;1.29142;
1;51;140.592;0.666141;1.07424;0;0.282853;0.181388;1.29142;
1;51;140.609;0.666141;1.07424;0;0.282853;0.181388;1.29142;
1;51;140.628;0.666141;1.07424;0;0.282853;0.0641447;1.29142;
1;51;140.643;0.666141;1.07424;0;0.282853;0.0641447;1.29142;
1;51;140.659;0.666141;1.07424;0;0.282853;0.185529;1.29142;
1;51;140.677;0.666141;1.07424;0;0.282853;0.185529;1.29142;
1;51;140.692;0.666141;1.07424;0;0.282853;0.185529;1.29142;
1;51;140.709;0.666141;1.07424;0;0.282853;0.0689825;1.29142;
1;51;140.729;0.666141;1.07424;0;0.282853;0.0689825;1.29142;
1;51;140.744;0.666141;1.07424;0;0.282853;0.0689825;1.29142;
1;51;140.761;0.666141;1.07424;0;0.282853;0.210727;1.29142;
1;51;140.778;0.666141;1.07424;0;0.282853;0.210727;1.29142;
1;51;140.795;0.666141;1.07424;0;0.282853;0.210727;1.29142;
1;51;140.812;0.666141;1.07424;0;0.282853;0.214269;1.29142;
1;51;140.829;0.666141;1.07424;0;0.282853;0.214269;1.29142;
1;51;140.845;0.666141;1.07424;0;0.282853;0.214269;1.29142;
1;51;140.861;0.666141;1.07424;0;0.282853;0.0896877;1.29142;
1;51;140.878;0.666141;1.07424;0;0.282853;0.0896877;1.29142;
1;51;140.895;0.666141;1.07424;0;0.282853;0.0896877;1.29142;
1;51;140.912;0.666141;1.07424;0;0.282853;0.230531;1.29142;
1;51;140.934;0.666141;1.07424;0;0.282853;0.230531;1.29142;
1;51;140.952;0.666141;1.07424;0;0.282853;0.105892;1.29142;
1;51;140.967;0.666141;1.07424;0;0.282853;0.105892;1.29142;
1;51;140.984;0.666141;1.07424;0;0.282853;0.226739;1.29142;
1;51;141.001;0.666141;1.07424;0;0.282853;0.226739;1.29142;
1;51;141.019;0.666141;1.07424;0;0.282853;0.226739;1.29142;
1;51;141.035;0.666141;1.07424;0;0.282853;0.232478;1.29142;
1;51;141.052;0.666141;1.07424;0;0.282853;0.232478;1.29142;
1;51;141.069;0.666141;1.07424;0;0.282853;0.158104;1.29142;
1;51;141.086;0.666141;1.07424;0;0.282853;0.12882;1.29142;
1;51;141.103;0.666141;1.07424;0;0.282853;0.12882;1.29142;
1;51;141.12;0.666141;1.07424;0;0.282853;0.128405;1.29142;
1;51;141.138;0.666141;1.07424;0;0.282853;0.128405;1.29142;
1;51;141.155;0.666141;1.07424;0;0.282853;0.127456;1.29142;
1;51;141.172;0.666141;1.07424;0;0.282853;0.127456;1.29142;
1;51;141.189;0.666141;1.07424;0;0.282853;0.127456;1.29142;
1;51;141.205;0.555336;7.68795;0;0.234554;0.222216;1.5491;
1;51;141.221;0.555336;7.68795;0;0.234554;0.222216;1.5491;
1;51;141.24;0.555336;7.68795;0;0.234554;0.222216;1.5491;
1;51;141.255;0.555336;7.68795;0;0.234554;0.150072;1.5491;
1;51;141.272;0.555336;7.68795;0;0.234554;0.150072;1.5491;
1;51;141.289;0.555336;7.68795;0;0.234554;0.240201;1.5491;
1;51;141.307;0.555336;7.68795;0;0.234554;0.240201;1.5491;
1;51;141.324;0.555336;7.68795;0;0.234554;0.240201;1.5491;
1;51;141.34;0.555336;7.68795;0;0.234554;0.226251;1.5491;
1;51;141.357;0.555336;7.68795;0;0.234554;0.226251;1.5491;
1;51;141.373;0.555336;7.68795;0;0.234554;0.226251;1.5491;
1;51;141.389;0.555336;7.68795;0;0.234554;0.125613;1.5491;
1;51;141.407;0.555336;7.68795;0;0.234554;0.125613;1.5491;
1;51;141.423;0.555336;7.68795;0;0.234554;0.125613;1.5491;
1;51;141.44;0.555336;7.68795;0;0.234554;0.20086;1.5491;
1;51;141.456;0.555336;7.68795;0;0.234554;0.20086;1.5491;
1;51;141.474;0.555336;7.68795;0;0.234554;0.100478;1.5491;
1;51;141.49;0.555336;7.68795;0;0.234554;0.100478;1.5491;
1;51;141.508;0.555336;7.68795;0;0.234554;0.199548;1.5491;
1;51;141.525;0.555336;7.68795;0;0.234554;0.199548;1.5491;
1;51;141.541;0.555336;7.68795;0;0.234554;0.0866351;1.5491;
1;51;141.557;0.555336;7.68795;0;0.234554;0.0866351;1.5491;
1;51;141.574;0.555336;7.68795;0;0.234554;0.0866351;1.5491;
1;51;141.59;0.555336;7.68795;0;0.234554;0.0914239;1.5491;
1;51;141.607;0.555336;7.68795;0;0.234554;0.0914239;1.5491;
1;51;141.623;0.555336;7.68795;0;0.234554;0.0914239;1.5491;
1;51;141.641;0.555336;7.68795;0;0.234554;0.204211;1.5491;
1;51;141.657;0.555336;7.68795;0;0.234554;0.204211;1.5491;
1;51;141.675;0.555336;7.68795;0;0.234554;0.204211;1.5491;
1;51;141.691;0.555336;7.68795;0;0.234554;0.214486;1.5491;
1;51;141.709;0.555336;7.68795;0;0.234554;0.214486;1.5491;
1;51;141.724;0.555336;7.68795;0;0.234554;0.214486;1.5491;
1;51;141.744;0.555336;7.68795;0;0.234554;0.0825229;1.5491;
1;51;141.759;0.555336;7.68795;0;0.234554;0.0825229;1.5491;
1;51;141.775;0.555336;7.68795;0;0.234554;0.0825229;1.5491;
1;51;141.793;0.555336;7.68795;0;0.234554;0.205138;1.5491;
1;51;141.808;0.555336;7.68795;0;0.234554;0.205138;1.5491;
1;51;141.825;0.555336;7.68795;0;0.234554;0.205138;1.5491;
1;51;141.842;0.555336;7.68795;0;0.234554;0.073043;1.5491;
1;51;141.859;0.555336;7.68795;0;0.234554;0.073043;1.5491;
1;51;141.875;0.555336;7.68795;0;0.234554;0.073043;1.5491;
1;51;141.891;0.555336;7.68795;0;0.234554;0.158869;1.5491;
1;51;141.908;0.555336;7.68795;0;0.234554;0.158869;1.5491;
1;51;141.925;0.555336;7.68795;0;0.234554;0.158869;1.5491;
1;51;141.942;0.555336;7.68795;0;0.234554;0.0746422;1.5491;
1;51;141.959;0.555336;7.68795;0;0.234554;0.0746422;1.5491;
1;51;141.975;0.555336;7.68795;0;0.234554;0.0746422;1.5491;
1;51;141.992;0.555336;7.68795;0;0.234554;0.101299;1.5491;
1;51;142.008;0.555336;7.68795;0;0.234554;0.101299;1.5491;
1;51;142.024;0.555336;7.68795;0;0.234554;0.101299;1.5491;
1;51;142.042;0.555336;7.68795;0;0.234554;0.101996;1.5491;
1;51;142.059;0.555336;7.68795;0;0.234554;0.101996;1.5491;
1;51;142.076;0.555336;7.68795;0;0.234554;0.101996;1.5491;
1;51;142.093;0.555336;7.68795;0;0.234554;0.10394;1.5491;
1;51;142.109;0.555336;7.68795;0;0.234554;0.10394;1.5491;
1;51;142.125;0.555336;7.68795;0;0.234554;0.10394;1.5491;
1;51;142.142;0.555336;7.68795;0;0.234554;0.0812139;1.5491;
1;51;142.158;0.555336;7.68795;0;0.234554;0.0812139;1.5491;
1;51;142.175;0.555336;7.68795;0;0.234554;0.0812139;1.5491;
1;51;142.191;0.555336;7.68795;0;0.234554;0.114307;1.5491;
1;51;142.207;0.555336;7.68795;0;0.234554;0.114307;1.5491;
1;51;142.225;0.555336;7.68795;0;0.234554;0.114307;1.5491;
1;51;142.242;0.555336;7.68795;0;0.234554;0.0823374;1.5491;
1;51;142.259;0.555336;7.68795;0;0.234554;0.0823374;1.5491;
1;51;142.276;0.555336;7.68795;0;0.234554;0.0823374;1.5491;
1;51;142.293;0.555336;7.68795;0;0.234554;0.131814;1.5491;
1;51;142.31;0.555336;7.68795;0;0.234554;0.131814;1.5491;
1;51;142.326;0.555336;7.68795;0;0.234554;0.131814;1.5491;
1;0;142.343;0.611355;2.36698;0;0.26217;0.0556738;6.38245e-005;
1;0;142.36;0.611355;2.36698;0;0.26217;0.0556738;6.38245e-005;
1;0;142.376;0.611355;2.36698;0;0.26217;0.0556738;6.38245e-005;
1;0;142.393;0.588951;0.680314;0;0.250144;0.135595;6.62524e-005;
1;0;142.41;0.588951;0.680314;0;0.250144;0.135595;6.62524e-005;
1;0;142.435;0.588951;0.680314;0;0.250144;0.0640074;6.62524e-005;
1;0;142.446;0.588951;0.680314;0;0.250144;0.0640074;6.62524e-005;
1;0;142.462;0.588951;0.680314;0;0.250144;0.0640074;6.62524e-005;
1;0;142.478;0.588951;0.680314;0;0.250144;0.0667339;6.62524e-005;
1;0;142.495;0.588951;0.680314;0;0.250144;0.0667339;6.62524e-005;
1;0;142.512;0.588951;0.680314;0;0.250144;0.0667339;6.62524e-005;
1;0;142.527;0.588951;0.680314;0;0.250144;0.122165;6.62524e-005;
1;0;142.545;0.588951;0.680314;0;0.250144;0.122165;6.62524e-005;
1;0;142.562;0.588951;0.680314;0;0.250144;0.122165;6.62524e-005;
1;0;142.578;0.588951;0.680314;0;0.250144;0.0704484;6.62524e-005;
1;0;142.595;0.588951;0.680314;0;0.250144;0.0704484;6.62524e-005;
1;0;142.611;0.588951;0.680314;0;0.250144;0.0704484;6.62524e-005;
1;0;142.628;0.588951;0.680314;0;0.250144;0.136429;6.62524e-005;
1;0;142.644;0.588951;0.680314;0;0.250144;0.136429;6.62524e-005;
1;0;142.661;0.588951;0.680314;0;0.250144;0.0571599;6.62524e-005;
1;0;142.679;0.588951;0.680314;0;0.250144;0.0571599;6.62524e-005;
1;0;142.695;0.588951;0.680314;0;0.250144;0.0571599;6.62524e-005;
1;0;142.712;0.588951;0.680314;0;0.250144;0.126331;6.62524e-005;
1;0;142.729;0.588951;0.680314;0;0.250144;0.126331;6.62524e-005;
1;0;142.747;0.588951;0.680314;0;0.250144;0.126331;6.62524e-005;
1;0;142.763;0.588951;0.680314;0;0.250144;0.0461796;6.62524e-005;
1;0;142.78;0.588951;0.680314;0;0.250144;0.0461796;6.62524e-005;
1;0;142.798;0.588951;0.680314;0;0.250144;0.0461796;6.62524e-005;
1;0;142.815;0.588951;0.680314;0;0.250144;0.0553878;6.62524e-005;
1;0;142.836;0.588951;0.680314;0;0.250144;0.0553878;6.62524e-005;
1;0;142.853;0.588951;0.680314;0;0.250144;0.0553878;6.62524e-005;
1;0;142.869;0.588951;0.680314;0;0.250144;0.0955823;6.62524e-005;
1;0;142.886;0.588951;0.680314;0;0.250144;0.0955823;6.62524e-005;
1;0;142.902;0.588951;0.680314;0;0.250144;0.0640817;6.62524e-005;
1;0;142.92;0.588951;0.680314;0;0.250144;0.0640817;6.62524e-005;
1;0;142.938;0.588951;0.680314;0;0.250144;0.0640817;6.62524e-005;
1;0;142.954;0.588951;0.680314;0;0.250144;0.0833449;6.62524e-005;
1;0;142.971;0.588951;0.680314;0;0.250144;0.0833449;6.62524e-005;
1;0;142.989;0.588951;0.680314;0;0.250144;0.0833449;6.62524e-005;
1;0;143.006;0.588951;0.680314;0;0.250144;0.0634696;6.62524e-005;
1;0;143.022;0.588951;0.680314;0;0.250144;0.0634696;6.62524e-005;
1;0;143.04;0.588951;0.680314;0;0.250144;0.0634696;6.62524e-005;
1;0;143.056;0.588951;0.680314;0;0.250144;0.0652342;6.62524e-005;
1;0;143.073;0.588951;0.680314;0;0.250144;0.0652342;6.62524e-005;
1;0;143.09;0.588951;0.680314;0;0.250144;0.0652342;6.62524e-005;
1;0;143.108;0.588951;0.680314;0;0.250144;0.0647994;6.62524e-005;
1;0;143.126;0.588951;0.680314;0;0.250144;0.0647994;6.62524e-005;
1;0;143.144;0.588951;0.680314;0;0.250144;0.0647994;6.62524e-005;
1;0;143.164;0.588951;0.680314;0;0.250144;0.0616182;6.62524e-005;
1;0;143.179;0.588951;0.680314;0;0.250144;0.0616182;6.62524e-005;
1;0;143.196;0.588951;0.680314;0;0.250144;0.0616182;6.62524e-005;
1;0;143.212;0.588951;0.680314;0;0.250144;0.063142;6.62524e-005;
1;0;143.229;0.588951;0.680314;0;0.250144;0.063142;6.62524e-005;
1;0;143.246;0.588951;0.680314;0;0.250144;0.063142;6.62524e-005;
1;0;143.263;0.588951;0.680314;0;0.250144;0.115894;6.62524e-005;
1;0;143.279;0.588951;0.680314;0;0.250144;0.115894;6.62524e-005;
1;0;143.296;0.588951;0.680314;0;0.250144;0.115894;6.62524e-005;
1;46;143.313;0.627802;0.774974;0;0.241987;0.0748362;1.23958;
1;46;143.33;0.627802;0.774974;0;0.241987;0.0748362;1.23958;
1;46;143.347;0.627802;0.774974;0;0.241987;0.0911257;1.23958;
1;46;143.364;0.627802;0.774974;0;0.241987;0.0911257;1.23958;
1;46;143.381;0.627802;0.774974;0;0.241987;0.0911257;1.23958;
1;46;143.397;0.627802;0.774974;0;0.241987;0.0758365;1.23958;
1;46;143.414;0.627802;0.774974;0;0.241987;0.0758365;1.23958;
1;46;143.434;0.627802;0.774974;0;0.241987;0.0758365;1.23958;
1;46;143.449;0.627802;0.774974;0;0.241987;0.0910791;1.23958;
1;46;143.465;0.627802;0.774974;0;0.241987;0.0910791;1.23958;
1;46;143.482;0.627802;0.774974;0;0.241987;0.0910791;1.23958;
1;46;143.499;0.627802;0.774974;0;0.241987;0.0825709;1.23958;
1;46;143.516;0.627802;0.774974;0;0.241987;0.0825709;1.23958;
1;46;143.533;0.627802;0.774974;0;0.241987;0.0825709;1.23958;
1;46;143.55;0.627802;0.774974;0;0.241987;0.0981899;1.23958;
1;46;143.568;0.627802;0.774974;0;0.241987;0.0981899;1.23958;
1;46;143.584;0.627802;0.774974;0;0.241987;0.0981899;1.23958;
1;46;143.602;0.627802;0.774974;0;0.241987;0.0886198;1.23958;
1;46;143.618;0.627802;0.774974;0;0.241987;0.0886198;1.23958;
1;46;143.638;0.627802;0.774974;0;0.241987;0.0886198;1.23958;
1;46;143.655;0.627802;0.774974;0;0.241987;0.102241;1.23958;
1;46;143.672;0.627802;0.774974;0;0.241987;0.102241;1.23958;
1;46;143.689;0.627802;0.774974;0;0.241987;0.0747806;1.23958;
1;46;143.706;0.627802;0.774974;0;0.241987;0.0747806;1.23958;
1;46;143.724;0.627802;0.774974;0;0.241987;0.0747806;1.23958;
1;46;143.741;0.627802;0.774974;0;0.241987;0.115564;1.23958;
1;46;143.758;0.627802;0.774974;0;0.241987;0.115564;1.23958;
1;46;143.775;0.627802;0.774974;0;0.241987;0.115564;1.23958;
1;46;143.792;0.627802;0.774974;0;0.241987;0.117003;1.23958;
1;46;143.808;0.627802;0.774974;0;0.241987;0.117003;1.23958;
1;46;143.826;0.627802;0.774974;0;0.241987;0.117003;1.23958;
1;46;143.842;0.627802;0.774974;0;0.241987;0.0517384;1.23958;
1;46;143.859;0.627802;0.774974;0;0.241987;0.0517384;1.23958;
1;46;143.875;0.627802;0.774974;0;0.241987;0.0517384;1.23958;
1;46;143.892;0.627802;0.774974;0;0.241987;0.109746;1.23958;
1;46;143.91;0.627802;0.774974;0;0.241987;0.109746;1.23958;
1;46;143.926;0.627802;0.774974;0;0.241987;0.042064;1.23958;
1;46;143.949;0.627802;0.774974;0;0.241987;0.042064;1.23958;
1;46;143.964;0.627802;0.774974;0;0.241987;0.042064;1.23958;
1;46;143.979;0.627802;0.774974;0;0.241987;0.042064;1.23958;
1;46;143.995;0.627802;0.774974;0;0.241987;0.106973;1.23958;
1;46;144.014;0.627802;0.774974;0;0.241987;0.106973;1.23958;
1;46;144.03;0.627802;0.774974;0;0.241987;0.106973;1.23958;
