===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 12:15:49 timestamp[1505124949:250120802]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;51;49.839;0.158571;6.75647;0;0.116593;0.461864;5.36923;
1;51;49.853;0.158571;6.75647;0;0.116593;0.461864;5.36923;
1;51;49.87;0.158571;6.75647;0;0.116593;0.506186;5.36923;
1;51;49.886;0.158571;6.75647;0;0.116593;0.506186;5.36923;
1;51;49.905;0.158571;6.75647;0;0.116593;0.366786;5.36923;
1;51;49.923;0.158571;6.75647;0;0.116593;0.366786;5.36923;
1;51;49.938;0.158571;6.75647;0;0.116593;0.366786;5.36923;
1;51;49.954;0.158571;6.75647;0;0.116593;0.400493;5.36923;
1;51;49.97;0.158571;6.75647;0;0.116593;0.400493;5.36923;
1;51;49.986;0.158571;6.75647;0;0.116593;0.400493;5.36923;
1;51;50.004;0.158571;6.75647;0;0.116593;0.319982;5.36923;
1;51;50.022;0.158571;6.75647;0;0.116593;0.319982;5.36923;
1;51;50.04;0.158571;6.75647;0;0.116593;0.319982;5.36923;
1;51;50.06;0.158571;6.75647;0;0.116593;0.366254;5.36923;
1;51;50.081;0.158571;6.75647;0;0.116593;0.366254;5.36923;
1;51;50.1;0.158571;6.75647;0;0.116593;0.366254;5.36923;
1;51;50.118;0.158571;6.75647;0;0.116593;0.379375;5.36923;
1;51;50.137;0.158571;6.75647;0;0.116593;0.327434;5.36923;
1;51;50.153;0.158571;6.75647;0;0.116593;0.327434;5.36923;
1;51;50.178;0.158571;6.75647;0;0.116593;0.327434;5.36923;
1;51;50.249;0.158571;6.75647;0;0.116593;0.289457;5.36923;
1;51;50.267;0.158571;6.75647;0;0.116593;0.289457;5.36923;
1;51;50.282;0.158571;6.75647;0;0.116593;0.332603;5.36923;
1;51;50.295;0.158571;6.75647;0;0.116593;0.11168;5.36923;
1;51;50.31;0.158571;6.75647;0;0.116593;0.11168;5.36923;
1;51;50.332;0.158571;6.75647;0;0.116593;0.115215;5.36923;
1;58;50.349;0.153543;3.9505;0;0.121054;0.115922;6.36217;
1;58;50.366;0.153543;3.9505;0;0.121054;0.114188;6.36217;
1;58;50.387;0.153543;3.9505;0;0.121054;0.11677;6.36217;
1;58;50.403;0.153543;3.9505;0;0.121054;0.114696;6.36217;
1;58;50.418;0.153543;3.9505;0;0.121054;0.117289;6.36217;
1;58;50.436;0.153543;3.9505;0;0.121054;0.114955;6.36217;
1;58;50.456;0.153543;3.9505;0;0.121054;0.114955;6.36217;
1;58;50.474;0.153543;3.9505;0;0.121054;0.112742;6.36217;
1;58;50.491;0.153543;3.9505;0;0.121054;0.114978;6.36217;
1;58;50.508;0.153543;3.9505;0;0.121054;0.117738;6.36217;
1;58;50.534;0.153543;3.9505;0;0.121054;0.11503;6.36217;
1;58;50.569;0.153543;3.9505;0;0.121054;0.117771;6.36217;
1;58;50.586;0.153543;3.9505;0;0.121054;0.116219;6.36217;
1;58;50.608;0.153543;3.9505;0;0.121054;0.116744;6.36217;
1;58;50.625;0.153543;3.9505;0;0.121054;0.114628;6.36217;
1;58;50.641;0.153543;3.9505;0;0.121054;0.117136;6.36217;
1;58;50.66;0.153543;3.9505;0;0.121054;0.115507;6.36217;
1;58;50.679;0.153543;3.9505;0;0.121054;0.118043;6.36217;
1;58;50.696;0.153543;3.9505;0;0.121054;0.118546;6.36217;
1;58;50.712;0.153543;3.9505;0;0.121054;0.118546;6.36217;
1;58;50.73;0.153543;3.9505;0;0.121054;0.120831;6.36217;
1;58;50.748;0.153543;3.9505;0;0.121054;0.118991;6.36217;
1;58;50.767;0.153543;3.9505;0;0.121054;0.121194;6.36217;
1;58;50.785;0.153543;3.9505;0;0.121054;0.119465;6.36217;
1;58;50.806;0.153543;3.9505;0;0.121054;0.119741;6.36217;
1;58;50.825;0.153543;3.9505;0;0.121054;0.119741;6.36217;
1;58;50.85;0.153543;3.9505;0;0.121054;0.431773;6.36217;
1;58;50.87;0.153543;3.9505;0;0.121054;0.431773;6.36217;
1;79;50.889;0.169865;8.61619;0;0.134049;0.47194;7.8374;
1;79;50.908;0.169865;8.61619;0;0.134049;0.47194;7.8374;
1;79;50.927;0.169865;8.61619;0;0.134049;0.47194;7.8374;
1;79;50.945;0.169865;8.61619;0;0.134049;0.441622;7.8374;
1;79;50.967;0.169865;8.61619;0;0.134049;0.441622;7.8374;
1;79;50.987;0.169865;8.61619;0;0.134049;0.400256;7.8374;
1;79;51.016;0.169865;8.61619;0;0.134049;0.400256;7.8374;
1;79;51.032;0.169865;8.61619;0;0.134049;0.400256;7.8374;
1;79;51.048;0.169865;8.61619;0;0.134049;0.400256;7.8374;
1;79;51.064;0.169865;8.61619;0;0.134049;0.366944;7.8374;
1;79;51.078;0.169865;8.61619;0;0.134049;0.366944;7.8374;
1;79;51.097;0.169865;8.61619;0;0.134049;0.366944;7.8374;
1;79;51.112;0.169865;8.61619;0;0.134049;0.540751;7.8374;
1;79;51.129;0.169865;8.61619;0;0.134049;0.540751;7.8374;
1;79;51.147;0.169865;8.61619;0;0.134049;0.540751;7.8374;
1;79;51.17;0.169865;8.61619;0;0.134049;0.521355;7.8374;
1;79;51.184;0.169865;8.61619;0;0.134049;0.521355;7.8374;
1;79;51.2;0.169865;8.61619;0;0.134049;0.521355;7.8374;
1;79;51.217;0.169865;8.61619;0;0.134049;0.53329;7.8374;
1;79;51.234;0.169865;8.61619;0;0.134049;0.53329;7.8374;
1;79;51.25;0.169865;8.61619;0;0.134049;0.53329;7.8374;
1;79;51.267;0.169865;8.61619;0;0.134049;0.53329;7.8374;
1;79;51.284;0.169865;8.61619;0;0.134049;0.553714;7.8374;
1;79;51.3;0.169865;8.61619;0;0.134049;0.553714;7.8374;
1;79;51.318;0.169865;8.61619;0;0.134049;0.393662;7.8374;
1;79;51.335;0.169865;8.61619;0;0.134049;0.393662;7.8374;
1;79;51.351;0.169865;8.61619;0;0.134049;0.393662;7.8374;
1;79;51.37;0.169865;8.61619;0;0.134049;0.303845;7.8374;
1;79;51.386;0.169865;8.61619;0;0.134049;0.303845;7.8374;
1;79;51.404;0.169865;8.61619;0;0.134049;0.299363;7.8374;
1;79;51.42;0.169865;8.61619;0;0.134049;0.299363;7.8374;
1;66;51.437;0.19239;8.45021;0;0.141368;0.299089;5.75403;
1;66;51.453;0.19239;8.45021;0;0.141368;0.290055;5.75403;
1;66;51.472;0.19239;8.45021;0;0.141368;0.290055;5.75403;
1;66;51.488;0.19239;8.45021;0;0.141368;0.17739;5.75403;
1;66;51.505;0.19239;8.45021;0;0.141368;0.17739;5.75403;
1;66;51.523;0.19239;8.45021;0;0.141368;0.17739;5.75403;
1;66;51.539;0.19239;8.45021;0;0.141368;0.162742;5.75403;
1;66;51.556;0.19239;8.45021;0;0.141368;0.162742;5.75403;
1;66;51.573;0.19239;8.45021;0;0.141368;0.176599;5.75403;
1;66;51.59;0.19239;8.45021;0;0.141368;0.176599;5.75403;
1;66;51.608;0.19239;8.45021;0;0.141368;0.174499;5.75403;
1;66;51.624;0.19239;8.45021;0;0.141368;0.174499;5.75403;
1;66;51.64;0.19239;8.45021;0;0.141368;0.210046;5.75403;
1;66;51.656;0.19239;8.45021;0;0.141368;0.210046;5.75403;
1;66;51.672;0.19239;8.45021;0;0.141368;0.213519;5.75403;
1;66;51.69;0.19239;8.45021;0;0.141368;0.213519;5.75403;
1;66;51.707;0.19239;8.45021;0;0.141368;0.213519;5.75403;
1;66;51.724;0.19239;8.45021;0;0.141368;0.237881;5.75403;
1;66;51.74;0.19239;8.45021;0;0.141368;0.237881;5.75403;
1;66;51.757;0.19239;8.45021;0;0.141368;0.237881;5.75403;
1;66;51.776;0.19239;8.45021;0;0.141368;0.29868;5.75403;
1;66;51.792;0.19239;8.45021;0;0.141368;0.29868;5.75403;
1;66;51.809;0.19239;8.45021;0;0.141368;0.29868;5.75403;
1;66;51.825;0.19239;8.45021;0;0.141368;0.294269;5.75403;
1;66;51.843;0.19239;8.45021;0;0.141368;0.294269;5.75403;
1;66;51.859;0.19239;8.45021;0;0.141368;0.294269;5.75403;
1;66;51.874;0.19239;8.45021;0;0.141368;0.208404;5.75403;
1;66;51.892;0.19239;8.45021;0;0.141368;0.208404;5.75403;
1;66;51.909;0.19239;8.45021;0;0.141368;0.208404;5.75403;
1;66;51.926;0.19239;8.45021;0;0.141368;0.280544;5.75403;
1;66;51.943;0.19239;8.45021;0;0.141368;0.280544;5.75403;
1;66;51.96;0.19239;8.45021;0;0.141368;0.208657;5.75403;
1;66;51.979;0.19239;8.45021;0;0.141368;0.208657;5.75403;
1;66;51.994;0.19239;8.45021;0;0.141368;0.208657;5.75403;
1;66;52.011;0.19239;8.45021;0;0.141368;0.208657;5.75403;
1;66;52.029;0.19239;8.45021;0;0.141368;0.24667;5.75403;
1;66;52.045;0.19239;8.45021;0;0.141368;0.24667;5.75403;
1;66;52.061;0.19239;8.45021;0;0.141368;0.24667;5.75403;
1;66;52.081;0.19239;8.45021;0;0.141368;0.211355;5.75403;
1;66;52.097;0.19239;8.45021;0;0.141368;0.211355;5.75403;
1;66;52.113;0.19239;8.45021;0;0.141368;0.211355;5.75403;
1;66;52.13;0.19239;8.45021;0;0.141368;0.226361;5.75403;
1;66;52.148;0.19239;8.45021;0;0.141368;0.226361;5.75403;
1;66;52.164;0.19239;8.45021;0;0.141368;0.226361;5.75403;
1;66;52.18;0.19239;8.45021;0;0.141368;0.255574;5.75403;
1;66;52.196;0.19239;8.45021;0;0.141368;0.255574;5.75403;
1;66;52.215;0.19239;8.45021;0;0.141368;0.255574;5.75403;
1;66;52.233;0.19239;8.45021;0;0.141368;0.152871;5.75403;
1;66;52.25;0.19239;8.45021;0;0.141368;0.152871;5.75403;
1;66;52.266;0.19239;8.45021;0;0.141368;0.152871;5.75403;
1;66;52.284;0.19239;8.45021;0;0.141368;0.292211;5.75403;
1;66;52.301;0.19239;8.45021;0;0.141368;0.292211;5.75403;
1;66;52.319;0.19239;8.45021;0;0.141368;0.292211;5.75403;
1;66;52.336;0.19239;8.45021;0;0.141368;0.194271;5.75403;
1;66;52.354;0.19239;8.45021;0;0.141368;0.194271;5.75403;
1;66;52.371;0.19239;8.45021;0;0.141368;0.194271;5.75403;
1;66;52.387;0.19239;8.45021;0;0.141368;0.298424;5.75403;
1;66;52.404;0.19239;8.45021;0;0.141368;0.298424;5.75403;
1;66;52.42;0.19239;8.45021;0;0.141368;0.298424;5.75403;
1;66;52.436;0.19239;8.45021;0;0.141368;0.208025;5.75403;
1;66;52.455;0.19239;8.45021;0;0.141368;0.208025;5.75403;
1;66;52.473;0.19239;8.45021;0;0.141368;0.208025;5.75403;
1;65;52.489;0.217253;7.65444;0;0.151238;0.240265;5.05635;
1;65;52.506;0.217253;7.65444;0;0.151238;0.240265;5.05635;
1;65;52.524;0.217253;7.65444;0;0.151238;0.240265;5.05635;
1;65;52.539;0.217253;7.65444;0;0.151238;0.188979;5.05635;
1;65;52.562;0.217253;7.65444;0;0.151238;0.188979;5.05635;
1;65;52.584;0.217253;7.65444;0;0.151238;0.193187;5.05635;
1;65;52.603;0.217253;7.65444;0;0.151238;0.193187;5.05635;
1;65;52.62;0.217253;7.65444;0;0.151238;0.193187;5.05635;
1;65;52.637;0.217253;7.65444;0;0.151238;0.226316;5.05635;
1;65;52.655;0.217253;7.65444;0;0.151238;0.226316;5.05635;
1;65;52.674;0.217253;7.65444;0;0.151238;0.226316;5.05635;
1;65;52.691;0.217253;7.65444;0;0.151238;0.208872;5.05635;
1;65;52.706;0.217253;7.65444;0;0.151238;0.208872;5.05635;
1;65;52.724;0.217253;7.65444;0;0.151238;0.208872;5.05635;
1;65;52.74;0.217253;7.65444;0;0.151238;0.223033;5.05635;
1;65;52.757;0.217253;7.65444;0;0.151238;0.223033;5.05635;
1;65;52.78;0.217253;7.65444;0;0.151238;0.223033;5.05635;
1;65;52.796;0.217253;7.65444;0;0.151238;0.226925;5.05635;
1;65;52.813;0.217253;7.65444;0;0.151238;0.226925;5.05635;
1;65;52.83;0.217253;7.65444;0;0.151238;0.226925;5.05635;
1;65;52.85;0.217253;7.65444;0;0.151238;0.213206;5.05635;
1;65;52.867;0.217253;7.65444;0;0.151238;0.213206;5.05635;
1;65;52.89;0.217253;7.65444;0;0.151238;0.213206;5.05635;
1;65;52.905;0.217253;7.65444;0;0.151238;0.186685;5.05635;
1;65;52.923;0.217253;7.65444;0;0.151238;0.186685;5.05635;
1;65;52.941;0.217253;7.65444;0;0.151238;0.214536;5.05635;
1;65;52.957;0.217253;7.65444;0;0.151238;0.214536;5.05635;
1;65;52.975;0.217253;7.65444;0;0.151238;0.214536;5.05635;
1;65;52.992;0.217253;7.65444;0;0.151238;0.20037;5.05635;
1;65;53.012;0.217253;7.65444;0;0.151238;0.20037;5.05635;
1;65;53.027;0.217253;7.65444;0;0.151238;0.208965;5.05635;
1;65;53.045;0.217253;7.65444;0;0.151238;0.208965;5.05635;
1;65;53.061;0.217253;7.65444;0;0.151238;0.208965;5.05635;
1;65;53.079;0.217253;7.65444;0;0.151238;0.205197;5.05635;
1;65;53.101;0.217253;7.65444;0;0.151238;0.205197;5.05635;
1;65;53.124;0.217253;7.65444;0;0.151238;0.205197;5.05635;
1;65;53.137;0.217253;7.65444;0;0.151238;0.20153;5.05635;
1;65;53.157;0.217253;7.65444;0;0.151238;0.20153;5.05635;
1;65;53.172;0.217253;7.65444;0;0.151238;0.20153;5.05635;
1;65;53.19;0.217253;7.65444;0;0.151238;0.173977;5.05635;
1;68;53.208;0.230726;5.48799;0;0.157459;0.173977;4.94072;
1;68;53.231;0.230726;5.48799;0;0.157459;0.173977;4.94072;
1;68;53.244;0.230726;5.48799;0;0.157459;0.173686;4.94072;
1;68;53.26;0.230726;5.48799;0;0.157459;0.173686;4.94072;
1;68;53.277;0.230726;5.48799;0;0.157459;0.173686;4.94072;
1;68;53.295;0.230726;5.48799;0;0.157459;0.170766;4.94072;
1;68;53.312;0.230726;5.48799;0;0.157459;0.170766;4.94072;
1;68;53.328;0.230726;5.48799;0;0.157459;0.170766;4.94072;
1;68;53.345;0.230726;5.48799;0;0.157459;0.18794;4.94072;
1;68;53.362;0.230726;5.48799;0;0.157459;0.18794;4.94072;
1;68;53.378;0.230726;5.48799;0;0.157459;0.18794;4.94072;
1;68;53.398;0.230726;5.48799;0;0.157459;0.177901;4.94072;
1;68;53.415;0.230726;5.48799;0;0.157459;0.177901;4.94072;
1;68;53.432;0.230726;5.48799;0;0.157459;0.177901;4.94072;
1;68;53.447;0.230726;5.48799;0;0.157459;0.204239;4.94072;
1;68;53.464;0.230726;5.48799;0;0.157459;0.204239;4.94072;
1;68;53.483;0.230726;5.48799;0;0.157459;0.204239;4.94072;
1;68;53.5;0.230726;5.48799;0;0.157459;0.175508;4.94072;
1;68;53.517;0.230726;5.48799;0;0.157459;0.175508;4.94072;
1;68;53.533;0.230726;5.48799;0;0.157459;0.175508;4.94072;
1;68;53.549;0.230726;5.48799;0;0.157459;0.197935;4.94072;
1;68;53.566;0.230726;5.48799;0;0.157459;0.197935;4.94072;
1;68;53.584;0.230726;5.48799;0;0.157459;0.197935;4.94072;
1;68;53.6;0.230726;5.48799;0;0.157459;0.212084;4.94072;
1;68;53.616;0.230726;5.48799;0;0.157459;0.212084;4.94072;
1;68;53.633;0.230726;5.48799;0;0.157459;0.212084;4.94072;
1;68;53.652;0.230726;5.48799;0;0.157459;0.211088;4.94072;
1;68;53.669;0.230726;5.48799;0;0.157459;0.211088;4.94072;
1;68;53.686;0.230726;5.48799;0;0.157459;0.211088;4.94072;
1;68;53.702;0.230726;5.48799;0;0.157459;0.185247;4.94072;
1;68;53.72;0.230726;5.48799;0;0.157459;0.185247;4.94072;
1;68;53.736;0.230726;5.48799;0;0.157459;0.185247;4.94072;
1;68;53.753;0.230726;5.48799;0;0.157459;0.194972;4.94072;
1;68;53.771;0.230726;5.48799;0;0.157459;0.194972;4.94072;
1;68;53.787;0.230726;5.48799;0;0.157459;0.194972;4.94072;
1;68;53.803;0.230726;5.48799;0;0.157459;0.189147;4.94072;
1;68;53.819;0.230726;5.48799;0;0.157459;0.189147;4.94072;
1;68;53.837;0.230726;5.48799;0;0.157459;0.189147;4.94072;
1;68;53.854;0.230726;5.48799;0;0.157459;0.179938;4.94072;
1;68;53.87;0.230726;5.48799;0;0.157459;0.179938;4.94072;
1;68;53.886;0.230726;5.48799;0;0.157459;0.179938;4.94072;
1;68;53.904;0.230726;5.48799;0;0.157459;0.186338;4.94072;
1;68;53.92;0.230726;5.48799;0;0.157459;0.186338;4.94072;
1;68;53.936;0.230726;5.48799;0;0.157459;0.186338;4.94072;
1;68;53.954;0.230726;5.48799;0;0.157459;0.170334;4.94072;
1;68;53.972;0.230726;5.48799;0;0.157459;0.170334;4.94072;
1;68;53.987;0.230726;5.48799;0;0.157459;0.159206;4.94072;
1;68;54.004;0.230726;5.48799;0;0.157459;0.159206;4.94072;
1;68;54.022;0.230726;5.48799;0;0.157459;0.159206;4.94072;
1;68;54.038;0.230726;5.48799;0;0.157459;0.162582;4.94072;
1;68;54.055;0.230726;5.48799;0;0.157459;0.162582;4.94072;
1;68;54.072;0.230726;5.48799;0;0.157459;0.162582;4.94072;
1;68;54.089;0.230726;5.48799;0;0.157459;0.154848;4.94072;
1;68;54.105;0.230726;5.48799;0;0.157459;0.154848;4.94072;
1;68;54.122;0.230726;5.48799;0;0.157459;0.154848;4.94072;
1;68;54.139;0.230726;5.48799;0;0.157459;0.146251;4.94072;
1;68;54.156;0.230726;5.48799;0;0.157459;0.146251;4.94072;
1;68;54.172;0.230726;5.48799;0;0.157459;0.146251;4.94072;
1;68;54.189;0.230726;5.48799;0;0.157459;0.162313;4.94072;
1;68;54.206;0.230726;5.48799;0;0.157459;0.162313;4.94072;
1;68;54.225;0.230726;5.48799;0;0.157459;0.198948;4.94072;
1;68;54.24;0.230726;5.48799;0;0.157459;0.198948;4.94072;
1;68;54.256;0.230726;5.48799;0;0.157459;0.198948;4.94072;
1;68;54.273;0.230726;5.48799;0;0.157459;0.198948;4.94072;
1;68;54.292;0.225884;5.27863;0;0.154235;0.133804;5.06471;
1;68;54.308;0.225884;5.27863;0;0.154235;0.133804;5.06471;
1;68;54.324;0.225884;5.27863;0;0.154235;0.175598;5.06471;
1;68;54.34;0.225884;5.27863;0;0.154235;0.175598;5.06471;
1;68;54.357;0.225884;5.27863;0;0.154235;0.175598;5.06471;
1;68;54.375;0.225884;5.27863;0;0.154235;0.180395;5.06471;
1;68;54.39;0.225884;5.27863;0;0.154235;0.180395;5.06471;
1;68;54.406;0.225884;5.27863;0;0.154235;0.180395;5.06471;
1;68;54.423;0.225884;5.27863;0;0.154235;0.147344;5.06471;
1;68;54.439;0.225884;5.27863;0;0.154235;0.147344;5.06471;
1;68;54.456;0.225884;5.27863;0;0.154235;0.147344;5.06471;
1;68;54.474;0.225884;5.27863;0;0.154235;0.152379;5.06471;
1;68;54.489;0.225884;5.27863;0;0.154235;0.152379;5.06471;
1;68;54.505;0.225884;5.27863;0;0.154235;0.152379;5.06471;
1;68;54.523;0.225884;5.27863;0;0.154235;0.174462;5.06471;
1;68;54.539;0.225884;5.27863;0;0.154235;0.174462;5.06471;
1;68;54.558;0.225884;5.27863;0;0.154235;0.174462;5.06471;
1;68;54.573;0.225884;5.27863;0;0.154235;0.174925;5.06471;
1;68;54.591;0.225884;5.27863;0;0.154235;0.174925;5.06471;
1;68;54.609;0.225884;5.27863;0;0.154235;0.174925;5.06471;
1;68;54.625;0.225884;5.27863;0;0.154235;0.182235;5.06471;
1;68;54.641;0.225884;5.27863;0;0.154235;0.182235;5.06471;
1;68;54.658;0.225884;5.27863;0;0.154235;0.182235;5.06471;
1;68;54.675;0.225884;5.27863;0;0.154235;0.187879;5.06471;
1;68;54.693;0.225884;5.27863;0;0.154235;0.187879;5.06471;
1;68;54.712;0.225884;5.27863;0;0.154235;0.187879;5.06471;
1;68;54.729;0.225884;5.27863;0;0.154235;0.166333;5.06471;
1;68;54.747;0.225884;5.27863;0;0.154235;0.166333;5.06471;
1;68;54.762;0.225884;5.27863;0;0.154235;0.166333;5.06471;
1;68;54.779;0.225884;5.27863;0;0.154235;0.189634;5.06471;
1;68;54.796;0.225884;5.27863;0;0.154235;0.189634;5.06471;
1;68;54.813;0.225884;5.27863;0;0.154235;0.157642;5.06471;
1;68;54.829;0.225884;5.27863;0;0.154235;0.157642;5.06471;
1;68;54.845;0.225884;5.27863;0;0.154235;0.157642;5.06471;
1;68;54.862;0.225884;5.27863;0;0.154235;0.186928;5.06471;
1;68;54.881;0.225884;5.27863;0;0.154235;0.186928;5.06471;
1;68;54.898;0.225884;5.27863;0;0.154235;0.186928;5.06471;
1;68;54.917;0.225884;5.27863;0;0.154235;0.183125;5.06471;
1;68;54.932;0.225884;5.27863;0;0.154235;0.183125;5.06471;
1;68;54.948;0.225884;5.27863;0;0.154235;0.183125;5.06471;
1;68;54.965;0.225884;5.27863;0;0.154235;0.175024;5.06471;
1;68;54.982;0.225884;5.27863;0;0.154235;0.175024;5.06471;
1;68;55;0.225884;5.27863;0;0.154235;0.175024;5.06471;
1;68;55.016;0.225884;5.27863;0;0.154235;0.188514;5.06471;
1;68;55.032;0.225884;5.27863;0;0.154235;0.188514;5.06471;
1;68;55.049;0.225884;5.27863;0;0.154235;0.188514;5.06471;
1;68;55.065;0.225884;5.27863;0;0.154235;0.188514;5.06471;
1;68;55.084;0.225884;5.27863;0;0.154235;0.187031;5.06471;
1;68;55.102;0.225884;5.27863;0;0.154235;0.187031;5.06471;
1;79;55.118;0.26027;1.71483;0;0.171161;0.172882;5.06009;
1;79;55.136;0.26027;1.71483;0;0.171161;0.172882;5.06009;
1;79;55.153;0.26027;1.71483;0;0.171161;0.172882;5.06009;
1;79;55.171;0.26027;1.71483;0;0.171161;0.140924;5.06009;
1;79;55.187;0.26027;1.71483;0;0.171161;0.140924;5.06009;
1;79;55.204;0.26027;1.71483;0;0.171161;0.140924;5.06009;
1;79;55.221;0.26027;1.71483;0;0.171161;0.196831;5.06009;
1;79;55.24;0.26027;1.71483;0;0.171161;0.196831;5.06009;
1;79;55.257;0.26027;1.71483;0;0.171161;0.196831;5.06009;
1;79;55.274;0.26027;1.71483;0;0.171161;0.135865;5.06009;
1;79;55.291;0.26027;1.71483;0;0.171161;0.0943555;5.06009;
1;79;55.308;0.26027;1.71483;0;0.171161;0.0954163;5.06009;
1;79;55.324;0.26027;1.71483;0;0.171161;0.0944376;5.06009;
1;79;55.341;0.26027;1.71483;0;0.171161;0.0944376;5.06009;
1;79;55.358;0.26027;1.71483;0;0.171161;0.0944784;5.06009;
1;79;55.375;0.26027;1.71483;0;0.171161;0.0944784;5.06009;
1;79;55.391;0.26027;1.71483;0;0.171161;0.0940115;5.06009;
1;79;55.408;0.26027;1.71483;0;0.171161;0.0940115;5.06009;
1;79;55.424;0.26027;1.71483;0;0.171161;0.0940668;5.06009;
1;79;55.44;0.26027;1.71483;0;0.171161;0.0940668;5.06009;
1;79;55.457;0.26027;1.71483;0;0.171161;0.0941155;5.06009;
1;79;55.475;0.26027;1.71483;0;0.171161;0.0941155;5.06009;
1;79;55.491;0.26027;1.71483;0;0.171161;0.0941562;5.06009;
1;79;55.509;0.26027;1.71483;0;0.171161;0.0941562;5.06009;
1;79;55.529;0.26027;1.71483;0;0.171161;0.0941731;5.06009;
1;79;55.545;0.26027;1.71483;0;0.171161;0.0941731;5.06009;
1;79;55.564;0.26027;1.71483;0;0.171161;0.09417;5.06009;
1;75;55.581;0.258283;9.09736;0;0.167076;0.0938224;4.87729;
1;75;55.603;0.258283;9.09736;0;0.167076;0.0938224;4.87729;
1;75;55.619;0.258283;9.09736;0;0.167076;0.0940034;4.87729;
1;75;55.636;0.258283;9.09736;0;0.167076;0.0940034;4.87729;
1;75;55.654;0.258283;9.09736;0;0.167076;0.0940128;4.87729;
1;75;55.669;0.258283;9.09736;0;0.167076;0.0940128;4.87729;
1;75;55.686;0.258283;9.09736;0;0.167076;0.0950196;4.87729;
1;75;55.703;0.258283;9.09736;0;0.167076;0.0940034;4.87729;
1;75;55.72;0.258283;9.09736;0;0.167076;0.0950273;4.87729;
1;75;55.738;0.258283;9.09736;0;0.167076;0.0940413;4.87729;
1;75;55.755;0.258283;9.09736;0;0.167076;0.0950691;4.87729;
1;75;55.772;0.258283;9.09736;0;0.167076;0.0940557;4.87729;
1;75;55.789;0.258283;9.09736;0;0.167076;0.255678;4.87729;
1;75;55.807;0.258283;9.09736;0;0.167076;0.279717;4.87729;
1;75;55.824;0.258283;9.09736;0;0.167076;0.279717;4.87729;
1;75;55.841;0.258283;9.09736;0;0.167076;0.279717;4.87729;
1;75;55.858;0.258283;9.09736;0;0.167076;0.209813;4.87729;
1;75;55.874;0.258283;9.09736;0;0.167076;0.209813;4.87729;
1;75;55.891;0.258283;9.09736;0;0.167076;0.209813;4.87729;
1;75;55.908;0.258283;9.09736;0;0.167076;0.209813;4.87729;
1;75;55.924;0.258283;9.09736;0;0.167076;0.186335;4.87729;
1;75;55.941;0.258283;9.09736;0;0.167076;0.186335;4.87729;
1;75;55.958;0.258283;9.09736;0;0.167076;0.209634;4.87729;
1;75;55.975;0.258283;9.09736;0;0.167076;0.209634;4.87729;
1;75;55.991;0.258283;9.09736;0;0.167076;0.209634;4.87729;
1;75;56.01;0.258283;9.09736;0;0.167076;0.209634;4.87729;
1;75;56.026;0.258283;9.09736;0;0.167076;0.207929;4.87729;
1;75;56.043;0.258283;9.09736;0;0.167076;0.207929;4.87729;
1;75;56.061;0.258283;9.09736;0;0.167076;0.279803;4.87729;
1;75;56.077;0.258283;9.09736;0;0.167076;0.279803;4.87729;
1;75;56.094;0.258283;9.09736;0;0.167076;0.251277;4.87729;
1;75;56.112;0.258283;9.09736;0;0.167076;0.251277;4.87729;
1;75;56.128;0.258283;9.09736;0;0.167076;0.251277;4.87729;
1;75;56.144;0.258283;9.09736;0;0.167076;0.251277;4.87729;
1;75;56.161;0.258283;9.09736;0;0.167076;0.236956;4.87729;
1;75;56.177;0.258283;9.09736;0;0.167076;0.236956;4.87729;
1;75;56.194;0.258283;9.09736;0;0.167076;0.237803;4.87729;
1;75;56.21;0.258283;9.09736;0;0.167076;0.237803;4.87729;
1;75;56.231;0.258283;9.09736;0;0.167076;0.237803;4.87729;
1;75;56.246;0.258283;9.09736;0;0.167076;0.234818;4.87729;
1;75;56.263;0.258283;9.09736;0;0.167076;0.234818;4.87729;
1;75;56.28;0.258283;9.09736;0;0.167076;0.234818;4.87729;
1;75;56.297;0.258283;9.09736;0;0.167076;0.234818;4.87729;
1;75;56.313;0.258283;9.09736;0;0.167076;0.219925;4.87729;
1;75;56.33;0.258283;9.09736;0;0.167076;0.219925;4.87729;
1;75;56.346;0.258283;9.09736;0;0.167076;0.229248;4.87729;
1;75;56.362;0.258283;9.09736;0;0.167076;0.229248;4.87729;
1;75;56.381;0.258283;9.09736;0;0.167076;0.229248;4.87729;
1;75;56.401;0.258283;9.09736;0;0.167076;0.232685;4.87729;
1;71;56.417;0.275562;9.81063;0;0.1708;0.232685;4.31603;
1;71;56.433;0.275562;9.81063;0;0.1708;0.232685;4.31603;
1;71;56.449;0.275562;9.81063;0;0.1708;0.229603;4.31603;
1;71;56.467;0.275562;9.81063;0;0.1708;0.229603;4.31603;
1;71;56.485;0.275562;9.81063;0;0.1708;0.229603;4.31603;
1;71;56.503;0.275562;9.81063;0;0.1708;0.186243;4.31603;
1;71;56.518;0.275562;9.81063;0;0.1708;0.186243;4.31603;
1;71;56.536;0.275562;9.81063;0;0.1708;0.186243;4.31603;
