===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 13:32:29 timestamp[1505129549:56902]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;78;53.744;0.504926;4.76561;0;0.176647;0.0708588;2.57675;
1;78;53.761;0.504926;4.76561;0;0.176647;0.115077;2.57675;
1;78;53.778;0.504926;4.76561;0;0.176647;0.115077;2.57675;
1;78;53.796;0.504926;4.76561;0;0.176647;0.115077;2.57675;
1;78;53.812;0.504926;4.76561;0;0.176647;0.0675569;2.57675;
1;78;53.829;0.504926;4.76561;0;0.176647;0.0675569;2.57675;
1;78;53.846;0.504926;4.76561;0;0.176647;0.0675569;2.57675;
1;78;53.862;0.504926;4.76561;0;0.176647;0.104482;2.57675;
1;78;53.88;0.504926;4.76561;0;0.176647;0.104482;2.57675;
1;78;53.897;0.504926;4.76561;0;0.176647;0.104482;2.57675;
1;78;53.914;0.504926;4.76561;0;0.176647;0.065873;2.57675;
1;78;53.931;0.504926;4.76561;0;0.176647;0.065873;2.57675;
1;78;53.948;0.504926;4.76561;0;0.176647;0.065873;2.57675;
1;78;53.965;0.504926;4.76561;0;0.176647;0.0786026;2.57675;
1;78;53.981;0.504926;4.76561;0;0.176647;0.0786026;2.57675;
1;78;53.997;0.504926;4.76561;0;0.176647;0.0786026;2.57675;
1;78;54.014;0.504926;4.76561;0;0.176647;0.0823676;2.57675;
1;78;54.03;0.504926;4.76561;0;0.176647;0.0823676;2.57675;
1;78;54.046;0.504926;4.76561;0;0.176647;0.101734;2.57675;
1;78;54.064;0.504926;4.76561;0;0.176647;0.101734;2.57675;
1;78;54.081;0.504926;4.76561;0;0.176647;0.0979908;2.57675;
1;78;54.098;0.504926;4.76561;0;0.176647;0.0979908;2.57675;
1;78;54.114;0.504926;4.76561;0;0.176647;0.0979908;2.57675;
1;78;54.132;0.504926;4.76561;0;0.176647;0.0732177;2.57675;
1;78;54.148;0.504926;4.76561;0;0.176647;0.0732177;2.57675;
1;73;54.165;0.522082;0.876413;0;0.171448;0.0569637;2.33567;
1;73;54.182;0.522082;0.876413;0;0.171448;0.0569637;2.33567;
1;73;54.198;0.522082;0.876413;0;0.171448;0.051333;2.33567;
1;73;54.216;0.522082;0.876413;0;0.171448;0.051333;2.33567;
1;73;54.233;0.522082;0.876413;0;0.171448;0.051333;2.33567;
1;73;54.249;0.522082;0.876413;0;0.171448;0.122165;2.33567;
1;73;54.266;0.522082;0.876413;0;0.171448;0.122165;2.33567;
1;73;54.283;0.522082;0.876413;0;0.171448;0.122165;2.33567;
1;73;54.299;0.522082;0.876413;0;0.171448;0.0703266;2.33567;
1;73;54.315;0.522082;0.876413;0;0.171448;0.0703266;2.33567;
1;73;54.331;0.522082;0.876413;0;0.171448;0.0703266;2.33567;
1;73;54.347;0.522082;0.876413;0;0.171448;0.0703266;2.33567;
1;73;54.364;0.522082;0.876413;0;0.171448;0.0743616;2.33567;
1;73;54.383;0.522082;0.876413;0;0.171448;0.0743616;2.33567;
1;73;54.398;0.522082;0.876413;0;0.171448;0.11076;2.33567;
1;73;54.416;0.522082;0.876413;0;0.171448;0.11076;2.33567;
1;73;54.433;0.522082;0.876413;0;0.171448;0.11076;2.33567;
1;73;54.45;0.522082;0.876413;0;0.171448;0.115452;2.33567;
1;73;54.466;0.522082;0.876413;0;0.171448;0.115452;2.33567;
1;73;54.485;0.522082;0.876413;0;0.171448;0.115452;2.33567;
1;73;54.501;0.522082;0.876413;0;0.171448;0.0741515;2.33567;
1;73;54.517;0.522082;0.876413;0;0.171448;0.0741515;2.33567;
1;73;54.533;0.522082;0.876413;0;0.171448;0.0741515;2.33567;
1;73;54.549;0.522082;0.876413;0;0.171448;0.119891;2.33567;
1;73;54.566;0.522082;0.876413;0;0.171448;0.119891;2.33567;
1;73;54.584;0.522082;0.876413;0;0.171448;0.119891;2.33567;
1;73;54.6;0.522082;0.876413;0;0.171448;0.0770462;2.33567;
1;73;54.616;0.522082;0.876413;0;0.171448;0.0770462;2.33567;
1;73;54.633;0.522082;0.876413;0;0.171448;0.0770462;2.33567;
1;73;54.651;0.522082;0.876413;0;0.171448;0.110896;2.33567;
1;73;54.667;0.522082;0.876413;0;0.171448;0.110896;2.33567;
1;73;54.686;0.522082;0.876413;0;0.171448;0.110896;2.33567;
1;73;54.7;0.522082;0.876413;0;0.171448;0.081756;2.33567;
1;73;54.717;0.522082;0.876413;0;0.171448;0.081756;2.33567;
1;73;54.733;0.522082;0.876413;0;0.171448;0.081756;2.33567;
1;73;54.75;0.522082;0.876413;0;0.171448;0.111353;2.33567;
1;73;54.766;0.522082;0.876413;0;0.171448;0.111353;2.33567;
1;73;54.783;0.522082;0.876413;0;0.171448;0.080223;2.33567;
1;73;54.8;0.522082;0.876413;0;0.171448;0.080223;2.33567;
1;73;54.817;0.522082;0.876413;0;0.171448;0.080223;2.33567;
1;73;54.833;0.522082;0.876413;0;0.171448;0.080223;2.33567;
1;75;54.85;0.529727;0.816894;0;0.174164;0.114222;2.36456;
1;75;54.867;0.529727;0.816894;0;0.174164;0.114222;2.36456;
1;75;54.887;0.529727;0.816894;0;0.174164;0.0674114;2.36456;
1;75;54.901;0.529727;0.816894;0;0.174164;0.0674114;2.36456;
1;75;54.919;0.529727;0.816894;0;0.174164;0.0674114;2.36456;
1;75;54.934;0.529727;0.816894;0;0.174164;0.0626957;2.36456;
1;75;54.951;0.529727;0.816894;0;0.174164;0.0626957;2.36456;
1;75;54.968;0.529727;0.816894;0;0.174164;0.0626957;2.36456;
1;75;54.987;0.529727;0.816894;0;0.174164;0.106779;2.36456;
1;75;55.002;0.529727;0.816894;0;0.174164;0.106779;2.36456;
1;75;55.019;0.529727;0.816894;0;0.174164;0.106779;2.36456;
1;75;55.036;0.529727;0.816894;0;0.174164;0.0646894;2.36456;
1;75;55.053;0.529727;0.816894;0;0.174164;0.0646894;2.36456;
1;75;55.07;0.529727;0.816894;0;0.174164;0.110019;2.36456;
1;75;55.089;0.529727;0.816894;0;0.174164;0.110019;2.36456;
1;75;55.106;0.529727;0.816894;0;0.174164;0.110019;2.36456;
1;75;55.122;0.529727;0.816894;0;0.174164;0.0646251;2.36456;
1;75;55.139;0.529727;0.816894;0;0.174164;0.0646251;2.36456;
1;75;55.156;0.529727;0.816894;0;0.174164;0.0646251;2.36456;
1;75;55.174;0.529727;0.816894;0;0.174164;0.10961;2.36456;
1;75;55.191;0.529727;0.816894;0;0.174164;0.10961;2.36456;
1;75;55.208;0.529727;0.816894;0;0.174164;0.10961;2.36456;
1;75;55.226;0.529727;0.816894;0;0.174164;0.107689;2.36456;
1;75;55.242;0.529727;0.816894;0;0.174164;0.107689;2.36456;
1;75;55.258;0.529727;0.816894;0;0.174164;0.107689;2.36456;
1;75;55.276;0.529727;0.816894;0;0.174164;0.076419;2.36456;
1;75;55.293;0.529727;0.816894;0;0.174164;0.076419;2.36456;
1;75;55.309;0.529727;0.816894;0;0.174164;0.076419;2.36456;
1;75;55.326;0.529727;0.816894;0;0.174164;0.10636;2.36456;
1;75;55.342;0.529727;0.816894;0;0.174164;0.10636;2.36456;
1;75;55.358;0.529727;0.816894;0;0.174164;0.10636;2.36456;
1;75;55.376;0.529727;0.816894;0;0.174164;0.0765406;2.36456;
1;75;55.393;0.529727;0.816894;0;0.174164;0.0765406;2.36456;
1;75;55.409;0.529727;0.816894;0;0.174164;0.108566;2.36456;
1;75;55.426;0.529727;0.816894;0;0.174164;0.108566;2.36456;
1;75;55.444;0.529727;0.816894;0;0.174164;0.108566;2.36456;
1;75;55.46;0.529727;0.816894;0;0.174164;0.0699232;2.36456;
1;75;55.477;0.529727;0.816894;0;0.174164;0.0699232;2.36456;
1;75;55.495;0.529727;0.816894;0;0.174164;0.0699232;2.36456;
1;75;55.511;0.529727;0.816894;0;0.174164;0.105936;2.36456;
1;75;55.527;0.529727;0.816894;0;0.174164;0.105936;2.36456;
1;75;55.544;0.529727;0.816894;0;0.174164;0.105936;2.36456;
1;81;55.56;0.500304;1.32684;0;0.165879;0.103871;2.71964;
1;81;55.578;0.500304;1.32684;0;0.165879;0.103871;2.71964;
1;81;55.595;0.500304;1.32684;0;0.165879;0.103871;2.71964;
1;81;55.611;0.500304;1.32684;0;0.165879;0.0754287;2.71964;
1;81;55.628;0.500304;1.32684;0;0.165879;0.0754287;2.71964;
1;81;55.645;0.500304;1.32684;0;0.165879;0.0754287;2.71964;
1;81;55.662;0.500304;1.32684;0;0.165879;0.101687;2.71964;
1;81;55.679;0.500304;1.32684;0;0.165879;0.101687;2.71964;
1;81;55.696;0.500304;1.32684;0;0.165879;0.101687;2.71964;
1;81;55.713;0.500304;1.32684;0;0.165879;0.0701031;2.71964;
1;81;55.729;0.500304;1.32684;0;0.165879;0.0701031;2.71964;
1;81;55.747;0.500304;1.32684;0;0.165879;0.0701031;2.71964;
1;81;55.763;0.500304;1.32684;0;0.165879;0.0983505;2.71964;
1;81;55.78;0.500304;1.32684;0;0.165879;0.0983505;2.71964;
1;81;55.797;0.500304;1.32684;0;0.165879;0.0715798;2.71964;
1;81;55.815;0.500304;1.32684;0;0.165879;0.0715798;2.71964;
1;81;55.831;0.500304;1.32684;0;0.165879;0.0715798;2.71964;
1;81;55.847;0.500304;1.32684;0;0.165879;0.104765;2.71964;
1;81;55.864;0.500304;1.32684;0;0.165879;0.104765;2.71964;
1;81;55.881;0.500304;1.32684;0;0.165879;0.104765;2.71964;
1;81;55.898;0.500304;1.32684;0;0.165879;0.102202;2.71964;
1;81;55.915;0.500304;1.32684;0;0.165879;0.102202;2.71964;
1;81;55.933;0.500304;1.32684;0;0.165879;0.102202;2.71964;
1;81;55.95;0.500304;1.32684;0;0.165879;0.0999912;2.71964;
1;81;55.966;0.500304;1.32684;0;0.165879;0.0999912;2.71964;
1;81;55.983;0.500304;1.32684;0;0.165879;0.0999912;2.71964;
1;81;56;0.500304;1.32684;0;0.165879;0.102333;2.71964;
1;81;56.017;0.500304;1.32684;0;0.165879;0.102333;2.71964;
1;81;56.032;0.500304;1.32684;0;0.165879;0.102333;2.71964;
1;81;56.049;0.500304;1.32684;0;0.165879;0.0842521;2.71964;
1;81;56.067;0.500304;1.32684;0;0.165879;0.0842521;2.71964;
1;81;56.084;0.500304;1.32684;0;0.165879;0.0842521;2.71964;
1;81;56.101;0.500304;1.32684;0;0.165879;0.0930804;2.71964;
1;81;56.118;0.500304;1.32684;0;0.165879;0.0930804;2.71964;
1;81;56.136;0.500304;1.32684;0;0.165879;0.0930196;2.71964;
1;81;56.153;0.500304;1.32684;0;0.165879;0.0930196;2.71964;
1;81;56.169;0.500304;1.32684;0;0.165879;0.0930196;2.71964;
1;81;56.186;0.500304;1.32684;0;0.165879;0.0441347;2.71964;
1;81;56.204;0.500304;1.32684;0;0.165879;0.0441347;2.71964;
1;81;56.224;0.500304;1.32684;0;0.165879;0.105526;2.71964;
1;81;56.248;0.500304;1.32684;0;0.165879;0.105526;2.71964;
1;81;56.258;0.500304;1.32684;0;0.165879;0.105526;2.71964;
1;81;56.274;0.500304;1.32684;0;0.165879;0.105526;2.71964;
1;79;56.3;0.504177;0.454697;0;0.166802;0.07557;2.63587;
1;79;56.315;0.504177;0.454697;0;0.166802;0.07557;2.63587;
1;79;56.331;0.504177;0.454697;0;0.166802;0.07557;2.63587;
1;79;56.348;0.504177;0.454697;0;0.166802;0.0662796;2.63587;
1;79;56.365;0.504177;0.454697;0;0.166802;0.0662796;2.63587;
1;79;56.381;0.504177;0.454697;0;0.166802;0.0813979;2.63587;
1;79;56.402;0.504177;0.454697;0;0.166802;0.0813979;2.63587;
1;79;56.419;0.504177;0.454697;0;0.166802;0.0813979;2.63587;
1;79;56.437;0.504177;0.454697;0;0.166802;0.0939872;2.63587;
1;79;56.452;0.504177;0.454697;0;0.166802;0.0939872;2.63587;
1;79;56.469;0.504177;0.454697;0;0.166802;0.0939872;2.63587;
1;79;56.486;0.504177;0.454697;0;0.166802;0.0939872;2.63587;
1;79;56.503;0.504177;0.454697;0;0.166802;0.0659966;2.63587;
1;79;56.519;0.504177;0.454697;0;0.166802;0.0659966;2.63587;
1;79;56.537;0.504177;0.454697;0;0.166802;0.0659966;2.63587;
1;79;56.553;0.504177;0.454697;0;0.166802;0.0983766;2.63587;
1;79;56.569;0.504177;0.454697;0;0.166802;0.0983766;2.63587;
1;79;56.588;0.504177;0.454697;0;0.166802;0.0983766;2.63587;
1;79;56.604;0.504177;0.454697;0;0.166802;0.0770713;2.63587;
1;79;56.62;0.504177;0.454697;0;0.166802;0.0770713;2.63587;
1;79;56.637;0.504177;0.454697;0;0.166802;0.0770713;2.63587;
1;79;56.653;0.504177;0.454697;0;0.166802;0.0819806;2.63587;
1;79;56.671;0.504177;0.454697;0;0.166802;0.0819806;2.63587;
1;79;56.688;0.504177;0.454697;0;0.166802;0.0819806;2.63587;
1;79;56.706;0.504177;0.454697;0;0.166802;0.077419;2.63587;
1;79;56.722;0.504177;0.454697;0;0.166802;0.077419;2.63587;
1;79;56.739;0.504177;0.454697;0;0.166802;0.077419;2.63587;
1;79;56.756;0.504177;0.454697;0;0.166802;0.0743842;2.63587;
1;79;56.773;0.504177;0.454697;0;0.166802;0.0743842;2.63587;
1;79;56.789;0.504177;0.454697;0;0.166802;0.0743842;2.63587;
1;79;56.806;0.504177;0.454697;0;0.166802;0.0816715;2.63587;
1;79;56.822;0.504177;0.454697;0;0.166802;0.0816715;2.63587;
1;79;56.839;0.504177;0.454697;0;0.166802;0.0816715;2.63587;
1;79;56.857;0.504177;0.454697;0;0.166802;0.0768942;2.63587;
1;79;56.873;0.504177;0.454697;0;0.166802;0.0768942;2.63587;
1;79;56.891;0.504177;0.454697;0;0.166802;0.0768942;2.63587;
1;79;56.907;0.504177;0.454697;0;0.166802;0.104435;2.63587;
1;79;56.924;0.504177;0.454697;0;0.166802;0.104435;2.63587;
1;79;56.941;0.504177;0.454697;0;0.166802;0.0786416;2.63587;
1;79;56.957;0.507548;0.675274;0;0.165124;0.0786416;2.61836;
1;79;56.974;0.507548;0.675274;0;0.165124;0.0786416;2.61836;
1;79;56.992;0.507548;0.675274;0;0.165124;0.108944;2.61836;
1;79;57.009;0.507548;0.675274;0;0.165124;0.108944;2.61836;
1;79;57.026;0.507548;0.675274;0;0.165124;0.108944;2.61836;
1;79;57.043;0.507548;0.675274;0;0.165124;0.109678;2.61836;
1;79;57.06;0.507548;0.675274;0;0.165124;0.109678;2.61836;
1;79;57.077;0.507548;0.675274;0;0.165124;0.109678;2.61836;
1;79;57.094;0.507548;0.675274;0;0.165124;0.11203;2.61836;
1;79;57.11;0.507548;0.675274;0;0.165124;0.11203;2.61836;
1;79;57.127;0.507548;0.675274;0;0.165124;0.160873;2.61836;
1;79;57.144;0.507548;0.675274;0;0.165124;0.151263;2.61836;
1;79;57.162;0.507548;0.675274;0;0.165124;0.139845;2.61836;
1;79;57.178;0.507548;0.675274;0;0.165124;0.13337;2.61836;
1;79;57.196;0.507548;0.675274;0;0.165124;0.13337;2.61836;
1;79;57.212;0.507548;0.675274;0;0.165124;0.129904;2.61836;
1;79;57.228;0.507548;0.675274;0;0.165124;0.129904;2.61836;
1;75;57.246;0.574291;3.81551;0;0.176937;0.123855;2.20235;
1;75;57.261;0.574291;3.81551;0;0.176937;0.123855;2.20235;
1;75;57.279;0.574291;3.81551;0;0.176937;0.119413;2.20235;
1;75;57.298;0.574291;3.81551;0;0.176937;0.119413;2.20235;
1;75;57.315;0.574291;3.81551;0;0.176937;0.11516;2.20235;
1;75;57.332;0.574291;3.81551;0;0.176937;0.121703;2.20235;
1;75;57.348;0.574291;3.81551;0;0.176937;0.11331;2.20235;
1;75;57.364;0.574291;3.81551;0;0.176937;0.117546;2.20235;
1;75;57.382;0.574291;3.81551;0;0.176937;0.117546;2.20235;
1;75;57.4;0.574291;3.81551;0;0.176937;0.115674;2.20235;
1;75;57.416;0.574291;3.81551;0;0.176937;0.115674;2.20235;
1;75;57.433;0.574291;3.81551;0;0.176937;0.114908;2.20235;
1;75;57.45;0.574291;3.81551;0;0.176937;0.114908;2.20235;
1;75;57.467;0.574291;3.81551;0;0.176937;0.110253;2.20235;
1;75;57.483;0.574291;3.81551;0;0.176937;0.107949;2.20235;
1;75;57.501;0.574291;3.81551;0;0.176937;0.114941;2.20235;
1;75;57.517;0.574291;3.81551;0;0.176937;0.110828;2.20235;
1;75;57.533;0.574291;3.81551;0;0.176937;0.110828;2.20235;
1;75;57.549;0.574291;3.81551;0;0.176937;0.0061845;2.20235;
1;75;57.566;0.574291;3.81551;0;0.176937;0.0061845;2.20235;
1;75;57.583;0.574291;3.81551;0;0.176937;0.00302493;2.20235;
1;75;57.601;0.574291;3.81551;0;0.176937;0.00303104;2.20235;
1;75;57.617;0.574291;3.81551;0;0.176937;0.00303263;2.20235;
1;75;57.633;0.574291;3.81551;0;0.176937;0.00303741;2.20235;
1;75;57.651;0.574291;3.81551;0;0.176937;0.00206114;2.20235;
1;75;57.668;0.574291;3.81551;0;0.176937;0.00206322;2.20235;
1;75;57.685;0.574291;3.81551;0;0.176937;0.00205933;2.20235;
1;75;57.706;0.574291;3.81551;0;0.176937;0.00206098;2.20235;
1;75;57.72;0.574291;3.81551;0;0.176937;0.00205928;2.20235;
1;75;57.736;0.574291;3.81551;0;0.176937;0.00206195;2.20235;
1;75;57.752;0.574291;3.81551;0;0.176937;0.00202345;2.20235;
1;75;57.769;0.574291;3.81551;0;0.176937;0.00202524;2.20235;
1;75;57.786;0.574291;3.81551;0;0.176937;0.00202524;2.20235;
1;75;57.803;0.574291;3.81551;0;0.176937;0.00202811;2.20235;
1;75;57.819;0.574291;3.81551;0;0.176937;0.00202603;2.20235;
1;75;57.837;0.574291;3.81551;0;0.176937;0.00202853;2.20235;
1;75;57.854;0.574291;3.81551;0;0.176937;0.002025;2.20235;
1;75;57.871;0.574291;3.81551;0;0.176937;0.002025;2.20235;
1;75;57.888;0.574291;3.81551;0;0.176937;0.00202229;2.20235;
1;75;57.905;0.574291;3.81551;0;0.176937;0.00202229;2.20235;
1;75;57.921;0.574291;3.81551;0;0.176937;0.00201777;2.20235;
1;83;57.937;0.54839;6.19522;0;0.167295;0.00201777;2.54335;
1;83;57.955;0.54839;6.19522;0;0.167295;0.00201385;2.54335;
1;83;57.971;0.54839;6.19522;0;0.167295;0.00201576;2.54335;
1;83;57.987;0.54839;6.19522;0;0.167295;0.00201005;2.54335;
1;83;58.005;0.54839;6.19522;0;0.167295;0.00201299;2.54335;
1;83;58.022;0.54839;6.19522;0;0.167295;0.00200787;2.54335;
1;83;58.038;0.54839;6.19522;0;0.167295;0.00289854;2.54335;
1;83;58.054;0.54839;6.19522;0;0.167295;0.00289214;2.54335;
1;83;58.072;0.54839;6.19522;0;0.167295;0.00566788;2.54335;
1;83;58.087;0.54839;6.19522;0;0.167295;0.00564822;2.54335;
1;83;58.105;0.54839;6.19522;0;0.167295;0.00566063;2.54335;
1;83;58.121;0.54839;6.19522;0;0.167295;0.00562009;2.54335;
1;83;58.138;0.54839;6.19522;0;0.167295;0.0466128;2.54335;
1;83;58.155;0.54839;6.19522;0;0.167295;0.044975;2.54335;
1;83;58.172;0.54839;6.19522;0;0.167295;0.0460615;2.54335;
1;83;58.192;0.54839;6.19522;0;0.167295;0.0460615;2.54335;
1;83;58.207;0.54839;6.19522;0;0.167295;0.0469271;2.54335;
1;83;58.222;0.54839;6.19522;0;0.167295;0.0189526;2.54335;
1;83;58.239;0.54839;6.19522;0;0.167295;0.0229696;2.54335;
1;83;58.255;0.54839;6.19522;0;0.167295;0.0229612;2.54335;
1;83;58.272;0.54839;6.19522;0;0.167295;0.0229612;2.54335;
1;83;58.288;0.54839;6.19522;0;0.167295;0.00997989;2.54335;
1;83;58.309;0.54839;6.19522;0;0.167295;0.0100306;2.54335;
1;83;58.323;0.54839;6.19522;0;0.167295;0.0100306;2.54335;
1;83;58.339;0.54839;6.19522;0;0.167295;0.0100621;2.54335;
1;83;58.356;0.54839;6.19522;0;0.167295;0.0100024;2.54335;
1;83;58.372;0.54839;6.19522;0;0.167295;0.010128;2.54335;
1;83;58.39;0.54839;6.19522;0;0.167295;0.0100376;2.54335;
1;83;58.406;0.54839;6.19522;0;0.167295;0.0101856;2.54335;
1;83;58.422;0.54839;6.19522;0;0.167295;0.0100911;2.54335;
1;83;58.44;0.54839;6.19522;0;0.167295;0.0102288;2.54335;
1;83;58.456;0.54839;6.19522;0;0.167295;0.0101353;2.54335;
1;83;58.475;0.54839;6.19522;0;0.167295;0.0102823;2.54335;
1;83;58.498;0.54839;6.19522;0;0.167295;0.0102031;2.54335;
1;83;58.511;0.54839;6.19522;0;0.167295;0.0102755;2.54335;
1;83;58.525;0.54839;6.19522;0;0.167295;0.0102755;2.54335;
1;83;58.543;0.54839;6.19522;0;0.167295;0.0103567;2.54335;
1;83;58.559;0.54839;6.19522;0;0.167295;0.0043322;2.54335;
1;83;58.575;0.54839;6.19522;0;0.167295;0.00433867;2.54335;
1;83;58.595;0.54839;6.19522;0;0.167295;0.00433867;2.54335;
1;83;58.609;0.54839;6.19522;0;0.167295;0.0043628;2.54335;
1;83;58.627;0.54839;6.19522;0;0.167295;0.00271151;2.54335;
1;76;58.647;0.639374;20.7818;0;0.187453;0.00271727;1.99858;
1;76;58.665;0.639374;20.7818;0;0.187453;0.00271645;1.99858;
1;76;58.683;0.639374;20.7818;0;0.187453;0.00271645;1.99858;
1;76;58.701;0.639374;20.7818;0;0.187453;0.00190826;1.99858;
1;76;58.717;0.639374;20.7818;0;0.187453;0.00161533;1.99858;
1;76;58.734;0.639374;20.7818;0;0.187453;0.00161533;1.99858;
1;76;58.749;0.639374;20.7818;0;0.187453;0.00131919;1.99858;
1;76;58.766;0.639374;20.7818;0;0.187453;0.00131919;1.99858;
1;76;58.782;0.639374;20.7818;0;0.187453;0.00142538;1.99858;
1;76;58.8;0.639374;20.7818;0;0.187453;0.00142538;1.99858;
1;76;58.817;0.639374;20.7818;0;0.187453;0.00121046;1.99858;
1;76;58.834;0.639374;20.7818;0;0.187453;0.00121126;1.99858;
1;76;58.851;0.639374;20.7818;0;0.187453;0.00121172;1.99858;
1;76;58.868;0.639374;20.7818;0;0.187453;0.00121172;1.99858;
1;76;58.885;0.639374;20.7818;0;0.187453;0.00105786;1.99858;
1;76;58.906;0.639374;20.7818;0;0.187453;0.00105786;1.99858;
1;76;58.924;0.639374;20.7818;0;0.187453;0.000955102;1.99858;
1;76;58.941;0.639374;20.7818;0;0.187453;0.000955102;1.99858;
1;76;58.958;0.639374;20.7818;0;0.187453;0.000955654;1.99858;
1;76;58.975;0.639374;20.7818;0;0.187453;0.000877891;1.99858;
1;76;58.999;0.639374;20.7818;0;0.187453;0.000878473;1.99858;
1;76;59.011;0.639374;20.7818;0;0.187453;0.000878761;1.99858;
1;76;59.027;0.639374;20.7818;0;0.187453;0.000878761;1.99858;
1;76;59.042;0.639374;20.7818;0;0.187453;0.000878761;1.99858;
1;76;59.059;0.639374;20.7818;0;0.187453;0.000996122;1.99858;
1;76;59.076;0.639374;20.7818;0;0.187453;0.00099639;1.99858;
1;76;59.099;0.639374;20.7818;0;0.187453;0.000935712;1.99858;
1;76;59.116;0.639374;20.7818;0;0.187453;0.000935712;1.99858;
1;76;59.129;0.639374;20.7818;0;0.187453;0.00107581;1.99858;
1;76;59.144;0.639374;20.7818;0;0.187453;0.00107581;1.99858;
1;76;59.161;0.639374;20.7818;0;0.187453;0.00107598;1.99858;
1;76;59.178;0.639374;20.7818;0;0.187453;0.00107598;1.99858;
1;76;59.198;0.639374;20.7818;0;0.187453;0.00129226;1.99858;
1;76;59.212;0.639374;20.7818;0;0.187453;0.00154408;1.99858;
1;76;59.231;0.639374;20.7818;0;0.187453;0.00154408;1.99858;
1;76;59.248;0.639374;20.7818;0;0.187453;0.00183067;1.99858;
1;76;59.264;0.639374;20.7818;0;0.187453;0.00183067;1.99858;
1;76;59.281;0.639374;20.7818;0;0.187453;0.00183068;1.99858;
1;76;59.305;0.64607;10.5013;0;0.186997;0.00183068;1.97787;
1;76;59.32;0.64607;10.5013;0;0.186997;0.0023705;1.97787;
1;76;59.337;0.64607;10.5013;0;0.186997;0.0023705;1.97787;
1;76;59.353;0.64607;10.5013;0;0.186997;0.00223783;1.97787;
1;76;59.383;0.64607;10.5013;0;0.186997;0.00223783;1.97787;
1;76;59.403;0.64607;10.5013;0;0.186997;0.00284979;1.97787;
1;76;59.417;0.64607;10.5013;0;0.186997;0.00284979;1.97787;
1;76;59.432;0.64607;10.5013;0;0.186997;0.00402484;1.97787;
1;76;59.466;0.64607;10.5013;0;0.186997;0.00402484;1.97787;
1;76;59.484;0.64607;10.5013;0;0.186997;0.00402964;1.97787;
1;76;59.508;0.64607;10.5013;0;0.186997;0.00642339;1.97787;
1;76;59.54;0.64607;10.5013;0;0.186997;0.00639091;1.97787;
1;76;59.56;0.64607;10.5013;0;0.186997;0.00639916;1.97787;
1;76;59.578;0.64607;10.5013;0;0.186997;0.00637565;1.97787;
1;76;59.6;0.64607;10.5013;0;0.186997;0.00637565;1.97787;
1;76;59.629;0.64607;10.5013;0;0.186997;0.00637125;1.97787;
1;76;59.648;0.64607;10.5013;0;0.186997;0.00637125;1.97787;
1;76;59.665;0.64607;10.5013;0;0.186997;0.0108502;1.97787;
1;76;59.684;0.64607;10.5013;0;0.186997;0.010817;1.97787;
1;76;59.701;0.64607;10.5013;0;0.186997;0.0108652;1.97787;
1;76;59.721;0.64607;10.5013;0;0.186997;0.00722909;1.97787;
1;76;59.739;0.64607;10.5013;0;0.186997;0.00724773;1.97787;
1;76;59.756;0.64607;10.5013;0;0.186997;0.00524586;1.97787;
1;76;59.772;0.64607;10.5013;0;0.186997;0.0052478;1.97787;
1;76;59.789;0.64607;10.5013;0;0.186997;0.00525562;1.97787;
1;76;59.812;0.64607;10.5013;0;0.186997;0.00524249;1.97787;
1;76;59.823;0.64607;10.5013;0;0.186997;0.00653801;1.97787;
1;76;59.839;0.64607;10.5013;0;0.186997;0.00652503;1.97787;
1;76;59.858;0.64607;10.5013;0;0.186997;0.00653248;1.97787;
1;76;59.877;0.64607;10.5013;0;0.186997;0.00653248;1.97787;
1;76;59.949;0.64607;10.5013;0;0.186997;0.00442232;1.97787;
1;76;59.967;0.64607;10.5013;0;0.186997;0.00442232;1.97787;
1;76;59.981;0.64607;10.5013;0;0.186997;0.00497129;1.97787;
1;76;60;0.64607;10.5013;0;0.186997;0.00495638;1.97787;
1;76;60.023;0.64607;10.5013;0;0.186997;0.00362713;1.97787;
1;76;60.053;0.64607;10.5013;0;0.186997;0.00362713;1.97787;
1;76;60.071;0.64607;10.5013;0;0.186997;0.00362557;1.97787;
1;85;60.104;0.627339;3.75096;0;0.170961;0.00362557;2.26028;
1;85;60.133;0.627339;3.75096;0;0.170961;0.00360346;2.26028;
1;85;60.158;0.627339;3.75096;0;0.170961;0.0035985;2.26028;
1;85;60.18;0.627339;3.75096;0;0.170961;0.00273213;2.26028;
1;85;60.193;0.627339;3.75096;0;0.170961;0.00208877;2.26028;
1;85;60.21;0.627339;3.75096;0;0.170961;0.00170612;2.26028;
1;85;60.227;0.627339;3.75096;0;0.170961;0.00170612;2.26028;
1;85;60.259;0.627339;3.75096;0;0.170961;0.00142272;2.26028;
1;85;60.283;0.627339;3.75096;0;0.170961;0.00142272;2.26028;
1;85;60.324;0.627339;3.75096;0;0.170961;0.00142331;2.26028;
1;85;60.342;0.627339;3.75096;0;0.170961;0.00142275;2.26028;
1;85;60.36;0.627339;3.75096;0;0.170961;0.00123959;2.26028;
1;85;60.381;0.627339;3.75096;0;0.170961;0.00131506;2.26028;
