===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 12:13:19 timestamp[1505124799:249970478]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;0;119.185;0.49833;0.895653;0;0.139297;0.102354;0;
1;0;119.203;0.468358;2.22467;0;0.130661;0.102354;-1.90856e-031;
1;0;119.218;0.468358;2.22467;0;0.130661;0.102354;-1.90856e-031;
1;0;119.236;0.468358;2.22467;0;0.130661;0.154819;-1.90856e-031;
1;0;119.261;0.468358;2.22467;0;0.130661;0.154819;-1.90856e-031;
1;0;119.275;0.468358;2.22467;0;0.130661;0.154819;-1.90856e-031;
1;0;119.291;0.468358;2.22467;0;0.130661;0.201772;-1.90856e-031;
1;0;119.309;0.468358;2.22467;0;0.130661;0.201772;-1.90856e-031;
1;0;119.326;0.468358;2.22467;0;0.130661;0.201772;-1.90856e-031;
1;0;119.344;0.468358;2.22467;0;0.130661;0.166524;-1.90856e-031;
1;0;119.36;0.468358;2.22467;0;0.130661;0.166524;-1.90856e-031;
1;0;119.376;0.468358;2.22467;0;0.130661;0.166524;-1.90856e-031;
1;0;119.398;0.468358;2.22467;0;0.130661;0.11325;-1.90856e-031;
1;0;119.414;0.468358;2.22467;0;0.130661;0.11325;-1.90856e-031;
1;0;119.428;0.468358;2.22467;0;0.130661;0.11325;-1.90856e-031;
1;0;119.448;0.468358;2.22467;0;0.130661;0.114706;-1.90856e-031;
1;0;119.464;0.468358;2.22467;0;0.130661;0.114706;-1.90856e-031;
1;0;119.481;0.468358;2.22467;0;0.130661;0.114706;-1.90856e-031;
1;0;119.497;0.468358;2.22467;0;0.130661;0.156239;-1.90856e-031;
1;0;119.516;0.468358;2.22467;0;0.130661;0.156239;-1.90856e-031;
1;0;119.533;0.468358;2.22467;0;0.130661;0.0653816;-1.90856e-031;
1;0;119.557;0.468358;2.22467;0;0.130661;0.0653816;-1.90856e-031;
1;0;119.571;0.468358;2.22467;0;0.130661;0.0653816;-1.90856e-031;
1;0;119.587;0.468358;2.22467;0;0.130661;0.0653816;-1.90856e-031;
1;0;119.604;0.468358;2.22467;0;0.130661;0.0491901;-1.90856e-031;
1;0;119.62;0.468358;2.22467;0;0.130661;0.0491901;-1.90856e-031;
1;0;119.638;0.468358;2.22467;0;0.130661;0.0491901;-1.90856e-031;
1;0;119.658;0.468358;2.22467;0;0.130661;0.140485;-1.90856e-031;
1;0;119.675;0.468358;2.22467;0;0.130661;0.140485;-1.90856e-031;
1;0;119.694;0.468358;2.22467;0;0.130661;0.140485;-1.90856e-031;
1;0;119.715;0.468358;2.22467;0;0.130661;0.121903;-1.90856e-031;
1;0;119.729;0.468358;2.22467;0;0.130661;0.121903;-1.90856e-031;
1;0;119.747;0.468358;2.22467;0;0.130661;0.121903;-1.90856e-031;
1;0;119.763;0.468358;2.22467;0;0.130661;0.106267;-1.90856e-031;
1;0;119.78;0.468358;2.22467;0;0.130661;0.106267;-1.90856e-031;
1;0;119.797;0.468358;2.22467;0;0.130661;0.106267;-1.90856e-031;
1;0;119.813;0.468358;2.22467;0;0.130661;0.139948;-1.90856e-031;
1;0;119.83;0.468358;2.22467;0;0.130661;0.139948;-1.90856e-031;
1;0;119.854;0.468358;2.22467;0;0.130661;0.0794566;-1.90856e-031;
1;0;119.871;0.468358;2.22467;0;0.130661;0.0794566;-1.90856e-031;
1;0;119.888;0.468358;2.22467;0;0.130661;0.165161;-1.90856e-031;
1;0;119.906;0.468358;2.22467;0;0.130661;0.165161;-1.90856e-031;
1;0;119.922;0.468358;2.22467;0;0.130661;0.165161;-1.90856e-031;
1;0;119.938;0.468358;2.22467;0;0.130661;0.171932;-1.90856e-031;
1;0;119.955;0.468358;2.22467;0;0.130661;0.171932;-1.90856e-031;
1;0;119.972;0.468358;2.22467;0;0.130661;0.171932;-1.90856e-031;
1;0;119.99;0.468358;2.22467;0;0.130661;0.214194;-1.90856e-031;
1;0;120.005;0.468358;2.22467;0;0.130661;0.214194;-1.90856e-031;
1;0;120.022;0.468358;2.22467;0;0.130661;0.214194;-1.90856e-031;
1;0;120.039;0.468358;2.22467;0;0.130661;0.0467883;-1.90856e-031;
1;0;120.057;0.468358;2.22467;0;0.130661;0.0467883;-1.90856e-031;
1;0;120.074;0.468358;2.22467;0;0.130661;0.0467883;-1.90856e-031;
1;0;120.099;0.483792;4.42914;0;0.133386;0.213798;0.00167916;
1;0;120.117;0.483792;4.42914;0;0.133386;0.213798;0.00167916;
1;0;120.132;0.483792;4.42914;0;0.133386;0.213798;0.00167916;
1;0;120.152;0.483792;4.42914;0;0.133386;0.0594861;0.00167916;
1;0;120.169;0.483792;4.42914;0;0.133386;0.0594861;0.00167916;
1;0;120.186;0.483792;4.42914;0;0.133386;0.198201;0.00167916;
1;0;120.203;0.483792;4.42914;0;0.133386;0.198201;0.00167916;
1;0;120.22;0.483792;4.42914;0;0.133386;0.198201;0.00167916;
1;0;120.238;0.483792;4.42914;0;0.133386;0.0852867;0.00167916;
1;0;120.258;0.483792;4.42914;0;0.133386;0.0852867;0.00167916;
1;0;120.275;0.483792;4.42914;0;0.133386;0.0852867;0.00167916;
1;0;120.291;0.483792;4.42914;0;0.133386;0.193784;0.00167916;
1;0;120.308;0.483792;4.42914;0;0.133386;0.193784;0.00167916;
1;0;120.324;0.483792;4.42914;0;0.133386;0.193784;0.00167916;
1;0;120.34;0.483792;4.42914;0;0.133386;0.0654238;0.00167916;
1;0;120.358;0.483792;4.42914;0;0.133386;0.0654238;0.00167916;
1;0;120.374;0.483792;4.42914;0;0.133386;0.0654238;0.00167916;
1;0;120.39;0.483792;4.42914;0;0.133386;0.183996;0.00167916;
1;0;120.408;0.483792;4.42914;0;0.133386;0.183996;0.00167916;
1;0;120.426;0.483792;4.42914;0;0.133386;0.183996;0.00167916;
1;0;120.444;0.483792;4.42914;0;0.133386;0.0708641;0.00167916;
1;0;120.459;0.483792;4.42914;0;0.133386;0.0708641;0.00167916;
1;0;120.477;0.483792;4.42914;0;0.133386;0.0708641;0.00167916;
1;0;120.496;0.483792;4.42914;0;0.133386;0.198882;0.00167916;
1;0;120.512;0.483792;4.42914;0;0.133386;0.198882;0.00167916;
1;0;120.528;0.483792;4.42914;0;0.133386;0.198882;0.00167916;
1;0;120.554;0.483792;4.42914;0;0.133386;0.0724438;0.00167916;
1;0;120.566;0.483792;4.42914;0;0.133386;0.0724438;0.00167916;
1;0;120.579;0.483792;4.42914;0;0.133386;0.0724438;0.00167916;
1;0;120.595;0.483792;4.42914;0;0.133386;0.190965;0.00167916;
1;0;120.611;0.483792;4.42914;0;0.133386;0.190965;0.00167916;
1;0;120.634;0.483792;4.42914;0;0.133386;0.190965;0.00167916;
1;0;120.653;0.483792;4.42914;0;0.133386;0.122935;0.00167916;
1;0;120.668;0.483792;4.42914;0;0.133386;0.122935;0.00167916;
1;0;120.683;0.483792;4.42914;0;0.133386;0.122935;0.00167916;
1;0;120.7;0.483792;4.42914;0;0.133386;0.146686;0.00167916;
1;0;120.718;0.483792;4.42914;0;0.133386;0.146686;0.00167916;
1;0;120.734;0.483792;4.42914;0;0.133386;0.0923961;0.00167916;
1;0;120.758;0.457491;4.75543;0;0.110088;0.0923961;-7.33707e-022;
1;0;120.775;0.457491;4.75543;0;0.110088;0.0923961;-7.33707e-022;
1;0;120.791;0.457491;4.75543;0;0.110088;0.146612;-7.33707e-022;
1;0;120.807;0.457491;4.75543;0;0.110088;0.146612;-7.33707e-022;
1;0;120.823;0.457491;4.75543;0;0.110088;0.146612;-7.33707e-022;
1;0;120.841;0.457491;4.75543;0;0.110088;0.0965277;-7.33707e-022;
1;0;120.86;0.457491;4.75543;0;0.110088;0.0965277;-7.33707e-022;
1;0;120.877;0.457491;4.75543;0;0.110088;0.0965277;-7.33707e-022;
1;0;120.895;0.457491;4.75543;0;0.110088;0.13498;-7.33707e-022;
1;0;120.911;0.457491;4.75543;0;0.110088;0.13498;-7.33707e-022;
1;0;120.927;0.457491;4.75543;0;0.110088;0.13498;-7.33707e-022;
1;0;120.95;0.457491;4.75543;0;0.110088;0.13679;-7.33707e-022;
1;0;120.968;0.457491;4.75543;0;0.110088;0.13679;-7.33707e-022;
1;0;120.985;0.457491;4.75543;0;0.110088;0.13679;-7.33707e-022;
1;0;121.002;0.457491;4.75543;0;0.110088;0.123531;-7.33707e-022;
1;0;121.018;0.457491;4.75543;0;0.110088;0.123531;-7.33707e-022;
1;0;121.035;0.457491;4.75543;0;0.110088;0.123531;-7.33707e-022;
1;0;121.052;0.457491;4.75543;0;0.110088;0.120058;-7.33707e-022;
1;0;121.068;0.457491;4.75543;0;0.110088;0.120058;-7.33707e-022;
1;0;121.086;0.457491;4.75543;0;0.110088;0.120058;-7.33707e-022;
1;0;121.104;0.457491;4.75543;0;0.110088;0.155248;-7.33707e-022;
1;0;121.121;0.457491;4.75543;0;0.110088;0.155248;-7.33707e-022;
1;0;121.137;0.457491;4.75543;0;0.110088;0.155248;-7.33707e-022;
1;0;121.153;0.457491;4.75543;0;0.110088;0.056271;-7.33707e-022;
1;0;121.171;0.457491;4.75543;0;0.110088;0.056271;-7.33707e-022;
1;0;121.189;0.457491;4.75543;0;0.110088;0.056271;-7.33707e-022;
1;0;121.205;0.457491;4.75543;0;0.110088;0.137131;-7.33707e-022;
1;0;121.222;0.457491;4.75543;0;0.110088;0.137131;-7.33707e-022;
1;0;121.24;0.457491;4.75543;0;0.110088;0.137131;-7.33707e-022;
1;0;121.258;0.457491;4.75543;0;0.110088;0.0950305;-7.33707e-022;
1;0;121.275;0.457491;4.75543;0;0.110088;0.0950305;-7.33707e-022;
1;0;121.292;0.457491;4.75543;0;0.110088;0.0950305;-7.33707e-022;
1;0;121.308;0.457491;4.75543;0;0.110088;0.0669448;-7.33707e-022;
1;0;121.323;0.457491;4.75543;0;0.110088;0.0669448;-7.33707e-022;
1;0;121.339;0.457491;4.75543;0;0.110088;0.0669448;-7.33707e-022;
1;0;121.361;0.457491;4.75543;0;0.110088;0.0994273;-7.33707e-022;
1;0;121.381;0.457491;4.75543;0;0.110088;0.0994273;-7.33707e-022;
1;0;121.395;0.457491;4.75543;0;0.110088;0.0994273;-7.33707e-022;
1;0;121.412;0.457491;4.75543;0;0.110088;0.113125;-7.33707e-022;
1;0;121.428;0.457491;4.75543;0;0.110088;0.113125;-7.33707e-022;
1;0;121.447;0.457491;4.75543;0;0.110088;0.113125;-7.33707e-022;
1;0;121.467;0.457491;4.75543;0;0.110088;0.112998;-7.33707e-022;
1;0;121.484;0.457491;4.75543;0;0.110088;0.112998;-7.33707e-022;
1;0;121.501;0.457491;4.75543;0;0.110088;0.112998;-7.33707e-022;
1;0;121.519;0.457491;4.75543;0;0.110088;0.123018;-7.33707e-022;
1;0;121.535;0.457491;4.75543;0;0.110088;0.123018;-7.33707e-022;
1;0;121.558;0.457491;4.75543;0;0.110088;0.0693819;-7.33707e-022;
1;0;121.571;0.457491;4.75543;0;0.110088;0.0693819;-7.33707e-022;
1;0;121.589;0.457491;4.75543;0;0.110088;0.0693819;-7.33707e-022;
1;0;121.606;0.457491;4.75543;0;0.110088;0.0693819;-7.33707e-022;
1;0;121.623;0.401867;3.84812;0;0.0990754;0.0984786;-2.08603e-011;
1;0;121.639;0.401867;3.84812;0;0.0990754;0.0984786;-2.08603e-011;
1;0;121.657;0.401867;3.84812;0;0.0990754;0.0823285;-2.08603e-011;
1;0;121.673;0.401867;3.84812;0;0.0990754;0.0823285;-2.08603e-011;
1;0;121.69;0.401867;3.84812;0;0.0990754;0.107913;-2.08603e-011;
1;0;121.707;0.401867;3.84812;0;0.0990754;0.107913;-2.08603e-011;
1;0;121.726;0.401867;3.84812;0;0.0990754;0.107913;-2.08603e-011;
1;0;121.742;0.401867;3.84812;0;0.0990754;0.103932;-2.08603e-011;
1;0;121.758;0.401867;3.84812;0;0.0990754;0.103932;-2.08603e-011;
1;0;121.776;0.401867;3.84812;0;0.0990754;0.103932;-2.08603e-011;
1;0;121.792;0.401867;3.84812;0;0.0990754;0.1097;-2.08603e-011;
1;0;121.808;0.401867;3.84812;0;0.0990754;0.1097;-2.08603e-011;
1;0;121.826;0.401867;3.84812;0;0.0990754;0.1097;-2.08603e-011;
1;0;121.842;0.401867;3.84812;0;0.0990754;0.134565;-2.08603e-011;
1;0;121.858;0.401867;3.84812;0;0.0990754;0.134565;-2.08603e-011;
1;0;121.876;0.401867;3.84812;0;0.0990754;0.0951919;-2.08603e-011;
1;0;121.892;0.401867;3.84812;0;0.0990754;0.0951919;-2.08603e-011;
1;0;121.908;0.401867;3.84812;0;0.0990754;0.0951919;-2.08603e-011;
1;0;121.93;0.401867;3.84812;0;0.0990754;0.135988;-2.08603e-011;
1;0;121.946;0.401867;3.84812;0;0.0990754;0.135988;-2.08603e-011;
1;0;121.964;0.401867;3.84812;0;0.0990754;0.135988;-2.08603e-011;
1;0;121.981;0.401867;3.84812;0;0.0990754;0.0876135;-2.08603e-011;
1;0;121.997;0.401867;3.84812;0;0.0990754;0.0876135;-2.08603e-011;
1;0;122.015;0.401867;3.84812;0;0.0990754;0.0753462;-2.08603e-011;
1;0;122.033;0.401867;3.84812;0;0.0990754;0.0753462;-2.08603e-011;
1;0;122.055;0.401867;3.84812;0;0.0990754;0.0753462;-2.08603e-011;
1;0;122.069;0.401867;3.84812;0;0.0990754;0.0753462;-2.08603e-011;
1;0;122.086;0.401867;3.84812;0;0.0990754;0.0717599;-2.08603e-011;
1;0;122.102;0.401867;3.84812;0;0.0990754;0.0717599;-2.08603e-011;
1;0;122.119;0.401867;3.84812;0;0.0990754;0.0717599;-2.08603e-011;
1;0;122.137;0.401867;3.84812;0;0.0990754;0.064797;-2.08603e-011;
1;0;122.154;0.401867;3.84812;0;0.0990754;0.064797;-2.08603e-011;
1;0;122.169;0.401867;3.84812;0;0.0990754;0.107383;-2.08603e-011;
1;0;122.186;0.401867;3.84812;0;0.0990754;0.107383;-2.08603e-011;
1;0;122.203;0.401867;3.84812;0;0.0990754;0.107383;-2.08603e-011;
1;0;122.219;0.401867;3.84812;0;0.0990754;0.0928696;-2.08603e-011;
1;0;122.236;0.401867;3.84812;0;0.0990754;0.111794;-2.08603e-011;
1;0;122.252;0.401867;3.84812;0;0.0990754;0.113339;-2.08603e-011;
1;0;122.273;0.401867;3.84812;0;0.0990754;0.111742;-2.08603e-011;
1;0;122.292;0.401867;3.84812;0;0.0990754;0.111551;-2.08603e-011;
1;0;122.307;0.401867;3.84812;0;0.0990754;0.111551;-2.08603e-011;
1;0;122.325;0.401867;3.84812;0;0.0990754;0.111401;-2.08603e-011;
1;0;122.346;0.401867;3.84812;0;0.0990754;0.111401;-2.08603e-011;
1;0;122.389;0.401867;3.84812;0;0.0990754;0.111193;-2.08603e-011;
1;0;122.402;0.401867;3.84812;0;0.0990754;0.111193;-2.08603e-011;
1;0;122.417;0.401867;3.84812;0;0.0990754;0.110401;-2.08603e-011;
1;0;122.434;0.401867;3.84812;0;0.0990754;0.110401;-2.08603e-011;
1;0;122.45;0.362875;9.21288;0;0.0948787;0.110205;0;
1;0;122.467;0.362875;9.21288;0;0.0948787;0.110205;0;
1;0;122.486;0.362875;9.21288;0;0.0948787;0.11156;0;
1;0;122.504;0.362875;9.21288;0;0.0948787;0.109907;0;
1;0;122.522;0.362875;9.21288;0;0.0948787;0.111238;0;
1;0;122.538;0.362875;9.21288;0;0.0948787;0.109614;0;
1;0;122.555;0.362875;9.21288;0;0.0948787;0.11096;0;
1;0;122.571;0.362875;9.21288;0;0.0948787;0.109422;0;
1;0;122.588;0.362875;9.21288;0;0.0948787;0.110785;0;
1;0;122.605;0.362875;9.21288;0;0.0948787;0.109162;0;
1;0;122.622;0.362875;9.21288;0;0.0948787;0.110518;0;
1;0;122.638;0.362875;9.21288;0;0.0948787;0.108912;0;
1;0;122.655;0.362875;9.21288;0;0.0948787;0.108751;0;
1;0;122.673;0.362875;9.21288;0;0.0948787;0.108751;0;
1;0;122.691;0.362875;9.21288;0;0.0948787;0.108657;0;
1;0;122.71;0.362875;9.21288;0;0.0948787;0.108657;0;
1;0;122.727;0.362875;9.21288;0;0.0948787;0.108444;0;
1;0;122.744;0.362875;9.21288;0;0.0948787;0.108444;0;
1;0;122.759;0.362875;9.21288;0;0.0948787;0.17528;0;
1;0;122.777;0.362875;9.21288;0;0.0948787;0.17528;0;
1;0;122.793;0.362875;9.21288;0;0.0948787;0.204294;0;
1;0;122.809;0.362875;9.21288;0;0.0948787;0.204294;0;
1;0;122.827;0.362875;9.21288;0;0.0948787;0.204294;0;
1;0;122.844;0.362875;9.21288;0;0.0948787;0.17611;0;
1;0;122.865;0.362875;9.21288;0;0.0948787;0.17611;0;
1;0;122.885;0.362875;9.21288;0;0.0948787;0.17611;0;
1;0;122.898;0.362875;9.21288;0;0.0948787;0.21252;0;
1;0;122.913;0.362875;9.21288;0;0.0948787;0.21252;0;
1;0;122.93;0.362875;9.21288;0;0.0948787;0.21252;0;
1;0;122.946;0.362875;9.21288;0;0.0948787;0.180084;0;
1;0;122.964;0.362875;9.21288;0;0.0948787;0.180084;0;
1;0;122.985;0.362875;9.21288;0;0.0948787;0.187334;0;
1;0;123.002;0.362875;9.21288;0;0.0948787;0.187334;0;
1;0;123.019;0.362875;9.21288;0;0.0948787;0.187334;0;
1;0;123.034;0.362875;9.21288;0;0.0948787;0.149438;0;
1;0;123.052;0.362875;9.21288;0;0.0948787;0.149438;0;
1;0;123.068;0.362875;9.21288;0;0.0948787;0.149438;0;
1;0;123.09;0.362875;9.21288;0;0.0948787;0.151096;0;
1;0;123.108;0.362875;9.21288;0;0.0948787;0.151096;0;
1;0;123.124;0.362875;9.21288;0;0.0948787;0.187767;0;
1;0;123.141;0.362875;9.21288;0;0.0948787;0.187767;0;
1;0;123.158;0.362875;9.21288;0;0.0948787;0.187767;0;
1;0;123.175;0.362875;9.21288;0;0.0948787;0.130716;0;
1;0;123.194;0.362875;9.21288;0;0.0948787;0.130716;0;
1;0;123.211;0.362875;9.21288;0;0.0948787;0.130716;0;
1;0;123.227;0.362875;9.21288;0;0.0948787;0.160425;0;
1;0;123.243;0.362875;9.21288;0;0.0948787;0.160425;0;
1;0;123.26;0.362875;9.21288;0;0.0948787;0.160425;0;
1;0;123.277;0.362875;9.21288;0;0.0948787;0.13705;0;
1;0;123.294;0.362875;9.21288;0;0.0948787;0.13705;0;
1;0;123.311;0.362875;9.21288;0;0.0948787;0.13705;0;
1;0;123.329;0.30926;5.16066;0;0.0767851;0.145592;-5.61461e-028;
1;0;123.346;0.30926;5.16066;0;0.0767851;0.145592;-5.61461e-028;
1;0;123.363;0.30926;5.16066;0;0.0767851;0.145693;-5.61461e-028;
1;0;123.38;0.30926;5.16066;0;0.0767851;0.145693;-5.61461e-028;
1;0;123.397;0.30926;5.16066;0;0.0767851;0.14291;-5.61461e-028;
1;0;123.413;0.30926;5.16066;0;0.0767851;0.145614;-5.61461e-028;
1;0;123.431;0.30926;5.16066;0;0.0767851;0.0744724;-5.61461e-028;
1;0;123.45;0.30926;5.16066;0;0.0767851;0.0744724;-5.61461e-028;
1;0;123.467;0.30926;5.16066;0;0.0767851;0.074514;-5.61461e-028;
1;0;123.482;0.30926;5.16066;0;0.0767851;0.074514;-5.61461e-028;
1;0;123.499;0.30926;5.16066;0;0.0767851;0.0745134;-5.61461e-028;
1;0;123.516;0.30926;5.16066;0;0.0767851;0.0745134;-5.61461e-028;
1;0;123.533;0.30926;5.16066;0;0.0767851;0.0743808;-5.61461e-028;
1;0;123.551;0.30926;5.16066;0;0.0767851;0.0743808;-5.61461e-028;
1;0;123.567;0.30926;5.16066;0;0.0767851;0.0744441;-5.61461e-028;
1;0;123.588;0.30926;5.16066;0;0.0767851;0.0752049;-5.61461e-028;
1;0;123.602;0.30926;5.16066;0;0.0767851;0.0745287;-5.61461e-028;
1;0;123.618;0.30926;5.16066;0;0.0767851;0.0745793;-5.61461e-028;
1;0;123.636;0.30926;5.16066;0;0.0767851;0.0745793;-5.61461e-028;
1;0;123.653;0.30926;5.16066;0;0.0767851;0.0746699;-5.61461e-028;
1;0;123.671;0.30926;5.16066;0;0.0767851;0.0746699;-5.61461e-028;
1;0;123.69;0.30926;5.16066;0;0.0767851;0.0747565;-5.61461e-028;
1;0;123.707;0.30926;5.16066;0;0.0767851;0.0747565;-5.61461e-028;
1;0;123.727;0.30926;5.16066;0;0.0767851;0.0754902;-5.61461e-028;
1;0;123.743;0.30926;5.16066;0;0.0767851;0.0748175;-5.61461e-028;
1;0;123.76;0.30926;5.16066;0;0.0767851;0.0748556;-5.61461e-028;
1;0;123.777;0.30926;5.16066;0;0.0767851;0.0748556;-5.61461e-028;
1;0;123.796;0.30926;5.16066;0;0.0767851;0.0749419;-5.61461e-028;
1;0;123.813;0.30926;5.16066;0;0.0767851;0.0749419;-5.61461e-028;
1;0;123.83;0.30926;5.16066;0;0.0767851;0.114075;-5.61461e-028;
1;0;123.848;0.30926;5.16066;0;0.0767851;0.114075;-5.61461e-028;
1;0;123.864;0.30926;5.16066;0;0.0767851;0.113767;-5.61461e-028;
1;0;123.881;0.30926;5.16066;0;0.0767851;0.113767;-5.61461e-028;
1;0;123.899;0.30926;5.16066;0;0.0767851;0.112179;-5.61461e-028;
1;0;123.915;0.30926;5.16066;0;0.0767851;0.112179;-5.61461e-028;
1;0;123.933;0.30926;5.16066;0;0.0767851;0.098124;-5.61461e-028;
1;0;123.951;0.30926;5.16066;0;0.0767851;0.149929;-5.61461e-028;
1;0;123.969;0.30926;5.16066;0;0.0767851;0.149929;-5.61461e-028;
1;0;123.986;0.30926;5.16066;0;0.0767851;0.149929;-5.61461e-028;
1;0;124.004;0.30926;5.16066;0;0.0767851;0.15842;-5.61461e-028;
1;0;124.023;0.30926;5.16066;0;0.0767851;0.15842;-5.61461e-028;
1;0;124.038;0.30926;5.16066;0;0.0767851;0.15842;-5.61461e-028;
1;0;124.055;0.30926;5.16066;0;0.0767851;0.141732;-5.61461e-028;
1;0;124.071;0.30926;5.16066;0;0.0767851;0.141732;-5.61461e-028;
1;0;124.088;0.30926;5.16066;0;0.0767851;0.141732;-5.61461e-028;
1;0;124.104;0.30926;5.16066;0;0.0767851;0.169282;-5.61461e-028;
1;0;124.12;0.30926;5.16066;0;0.0767851;0.169282;-5.61461e-028;
1;0;124.137;0.30926;5.16066;0;0.0767851;0.169282;-5.61461e-028;
1;0;124.154;0.30926;5.16066;0;0.0767851;0.164763;-5.61461e-028;
1;0;124.17;0.30926;5.16066;0;0.0767851;0.164763;-5.61461e-028;
1;0;124.188;0.30926;5.16066;0;0.0767851;0.147215;-5.61461e-028;
1;0;124.205;0.30926;5.16066;0;0.0767851;0.147215;-5.61461e-028;
1;0;124.222;0.30926;5.16066;0;0.0767851;0.147215;-5.61461e-028;
1;0;124.237;0.30926;5.16066;0;0.0767851;0.139704;-5.61461e-028;
1;0;124.254;0.30926;5.16066;0;0.0767851;0.139704;-5.61461e-028;
1;0;124.272;0.30926;5.16066;0;0.0767851;0.139704;-5.61461e-028;
1;0;124.294;0.30926;5.16066;0;0.0767851;0.16368;-5.61461e-028;
1;0;124.307;0.30926;5.16066;0;0.0767851;0.16368;-5.61461e-028;
1;0;124.323;0.30926;5.16066;0;0.0767851;0.16368;-5.61461e-028;
1;0;124.339;0.320345;8.63274;0;0.0792011;0.136704;0;
1;0;124.357;0.320345;8.63274;0;0.0792011;0.136704;0;
1;0;124.375;0.320345;8.63274;0;0.0792011;0.220918;0;
1;0;124.393;0.320345;8.63274;0;0.0792011;0.220918;0;
1;0;124.413;0.320345;8.63274;0;0.0792011;0.220918;0;
1;0;124.427;0.320345;8.63274;0;0.0792011;0.166519;0;
1;0;124.443;0.320345;8.63274;0;0.0792011;0.166519;0;
1;0;124.459;0.320345;8.63274;0;0.0792011;0.166519;0;
1;0;124.476;0.320345;8.63274;0;0.0792011;0.184089;0;
1;0;124.499;0.320345;8.63274;0;0.0792011;0.184089;0;
1;0;124.515;0.320345;8.63274;0;0.0792011;0.164347;0;
1;0;124.532;0.320345;8.63274;0;0.0792011;0.164347;0;
1;0;124.549;0.320345;8.63274;0;0.0792011;0.164347;0;
1;0;124.566;0.320345;8.63274;0;0.0792011;0.181666;0;
1;0;124.583;0.320345;8.63274;0;0.0792011;0.181666;0;
1;0;124.6;0.320345;8.63274;0;0.0792011;0.181666;0;
1;0;124.618;0.320345;8.63274;0;0.0792011;0.181666;0;
1;0;124.635;0.387545;10.3553;0;0.107503;0.164682;0;
1;0;124.65;0.387545;10.3553;0;0.107503;0.164682;0;
1;0;124.669;0.387545;10.3553;0;0.107503;0.164682;0;
1;0;124.687;0.387545;10.3553;0;0.107503;0.143971;0;
1;0;124.701;0.387545;10.3553;0;0.107503;0.143971;0;
1;0;124.719;0.387545;10.3553;0;0.107503;0.143971;0;
1;0;124.735;0.387545;10.3553;0;0.107503;0.128363;0;
1;0;124.751;0.387545;10.3553;0;0.107503;0.128363;0;
1;0;124.769;0.387545;10.3553;0;0.107503;0.128363;0;
1;0;124.794;0.387545;10.3553;0;0.107503;0.143946;0;
1;0;124.806;0.387545;10.3553;0;0.107503;0.143946;0;
1;0;124.82;0.387545;10.3553;0;0.107503;0.143946;0;
1;0;124.838;0.387545;10.3553;0;0.107503;0.141529;0;
1;0;124.856;0.387545;10.3553;0;0.107503;0.141529;0;
1;0;124.874;0.387545;10.3553;0;0.107503;0.142054;0;
1;0;124.888;0.387545;10.3553;0;0.107503;0.142054;0;
1;0;124.905;0.387545;10.3553;0;0.107503;0.142054;0;
1;0;124.921;0.387545;10.3553;0;0.107503;0.142054;0;
1;0;124.937;0.387545;10.3553;0;0.107503;0.145801;0;
1;0;124.955;0.387545;10.3553;0;0.107503;0.145801;0;
1;0;124.972;0.387545;10.3553;0;0.107503;0.145801;0;
1;0;124.988;0.387545;10.3553;0;0.107503;0.129974;0;
1;0;125.004;0.387545;10.3553;0;0.107503;0.129974;0;
1;0;125.021;0.387545;10.3553;0;0.107503;0.129974;0;
1;0;125.04;0.387545;10.3553;0;0.107503;0.142993;0;
1;0;125.056;0.387545;10.3553;0;0.107503;0.142993;0;
1;0;125.073;0.387545;10.3553;0;0.107503;0.142993;0;
1;0;125.089;0.387545;10.3553;0;0.107503;0.129664;0;
1;0;125.106;0.387545;10.3553;0;0.107503;0.129664;0;
1;0;125.123;0.387545;10.3553;0;0.107503;0.16372;0;
1;0;125.139;0.387545;10.3553;0;0.107503;0.16372;0;
1;0;125.158;0.387545;10.3553;0;0.107503;0.16372;0;
1;0;125.174;0.387545;10.3553;0;0.107503;0.152389;0;
1;0;125.192;0.387545;10.3553;0;0.107503;0.152389;0;
1;0;125.207;0.387545;10.3553;0;0.107503;0.152389;0;
1;0;125.225;0.387545;10.3553;0;0.107503;0.135154;0;
1;0;125.242;0.387545;10.3553;0;0.107503;0.135154;0;
1;0;125.259;0.387545;10.3553;0;0.107503;0.135154;0;
1;0;125.277;0.387545;10.3553;0;0.107503;0.132517;0;
1;0;125.296;0.387545;10.3553;0;0.107503;0.132517;0;
1;0;125.311;0.387545;10.3553;0;0.107503;0.132517;0;
1;0;125.328;0.387545;10.3553;0;0.107503;0.171804;0;
1;0;125.346;0.387545;10.3553;0;0.107503;0.171804;0;
1;0;125.362;0.387545;10.3553;0;0.107503;0.171804;0;
1;0;125.378;0.387545;10.3553;0;0.107503;0.180047;0;
1;0;125.398;0.387545;10.3553;0;0.107503;0.180047;0;
1;0;125.414;0.387545;10.3553;0;0.107503;0.180047;0;
1;0;125.431;0.387545;10.3553;0;0.107503;0.178125;0;
1;0;125.448;0.387545;10.3553;0;0.107503;0.178125;0;
1;0;125.464;0.387545;10.3553;0;0.107503;0.178125;0;
