FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;48;98.434;0.357025;5.10477;0;0.162432;0.167079;2.24119;
1;48;98.466;0.357025;5.10477;0;0.162432;0.162722;2.24119;
1;48;98.514;0.357025;5.10477;0;0.162432;0.122266;2.24119;
1;48;98.546;0.357025;5.10477;0;0.162432;0.120382;2.24119;
1;48;98.577;0.357025;5.10477;0;0.162432;0.118883;2.24119;
1;48;98.61;0.357025;5.10477;0;0.162432;0.099236;2.24119;
1;48;98.642;0.357025;5.10477;0;0.162432;0.0992677;2.24119;
1;48;98.673;0.357025;5.10477;0;0.162432;0.0991176;2.24119;
1;48;98.706;0.357025;5.10477;0;0.162432;0.0990543;2.24119;
1;48;98.738;0.357025;5.10477;0;0.162432;0.0988699;2.24119;
1;48;98.77;0.357025;5.10477;0;0.162432;0.0987436;2.24119;
1;61;98.802;0.31254;3.48503;0;0.153074;0.0986661;3.28401;
1;61;98.834;0.31254;3.48503;0;0.153074;0.0985013;3.28401;
1;61;98.866;0.31254;3.48503;0;0.153074;0.0979446;3.28401;
1;61;98.913;0.31254;3.48503;0;0.153074;0.0977036;3.28401;
1;61;98.945;0.31254;3.48503;0;0.153074;0.0974294;3.28401;
1;61;98.978;0.31254;3.48503;0;0.153074;0.0987842;3.28401;
1;61;99.009;0.31254;3.48503;0;0.153074;0.100142;3.28401;
1;61;99.042;0.31254;3.48503;0;0.153074;0.101044;3.28401;
1;61;99.074;0.31254;3.48503;0;0.153074;0.101633;3.28401;
1;61;99.106;0.31254;3.48503;0;0.153074;0.102243;3.28401;
1;61;99.138;0.31254;3.48503;0;0.153074;0.10259;3.28401;
1;61;99.17;0.31254;3.48503;0;0.153074;0.103286;3.28401;
1;61;99.202;0.31254;3.48503;0;0.153074;0.103724;3.28401;
1;61;99.234;0.31254;3.48503;0;0.153074;0.104514;3.28401;
1;61;99.266;0.31254;3.48503;0;0.153074;0.105937;3.28401;
1;61;99.314;0.31254;3.48503;0;0.153074;0.107261;3.28401;
1;61;99.346;0.31254;3.48503;0;0.153074;0.108915;3.28401;
1;61;99.378;0.31254;3.48503;0;0.153074;0.110753;3.28401;
1;61;99.41;0.31254;3.48503;0;0.153074;0.112908;3.28401;
1;61;99.442;0.31254;3.48503;0;0.153074;0.115054;3.28401;
1;61;99.474;0.31254;3.48503;0;0.153074;0.149824;3.28401;
1;61;99.506;0.31254;3.48503;0;0.153074;0.152495;3.28401;
1;61;99.538;0.31254;3.48503;0;0.153074;0.110535;3.28401;
1;61;99.57;0.31254;3.48503;0;0.153074;0.110535;3.28401;
1;61;99.602;0.31254;3.48503;0;0.153074;0.124584;3.28401;
1;61;99.633;0.31254;3.48503;0;0.153074;0.130043;3.28401;
1;61;99.666;0.31254;3.48503;0;0.153074;0.130043;3.28401;
1;61;99.714;0.31254;3.48503;0;0.153074;0.14191;3.28401;
1;61;99.745;0.31254;3.48503;0;0.153074;0.148384;3.28401;
1;61;99.778;0.31254;3.48503;0;0.153074;0.148384;3.28401;
1;58;99.81;0.113515;5.22241;0;0.102565;0.165722;8.63654;
1;58;99.842;0.113515;5.22241;0;0.102565;0.170445;8.63654;
1;58;99.874;0.113515;5.22241;0;0.102565;0.170445;8.63654;
1;58;99.906;0.113515;5.22241;0;0.102565;0.176932;8.63654;
1;58;99.938;0.113515;5.22241;0;0.102565;0.193172;8.63654;
1;58;99.97;0.113515;5.22241;0;0.102565;0.193172;8.63654;
1;58;100.002;0.113515;5.22241;0;0.102565;0.208918;8.63654;
1;58;100.033;0.113515;5.22241;0;0.102565;0.20661;8.63654;
1;58;100.065;0.113515;5.22241;0;0.102565;0.20661;8.63654;
1;58;100.114;0.113515;5.22241;0;0.102565;0.200357;8.63654;
1;58;100.146;0.113515;5.22241;0;0.102565;0.201894;8.63654;
1;58;100.178;0.113515;5.22241;0;0.102565;0.197244;8.63654;
1;58;100.21;0.113515;5.22241;0;0.102565;0.197244;8.63654;
1;58;100.242;0.113515;5.22241;0;0.102565;0.187708;8.63654;
1;58;100.273;0.113515;5.22241;0;0.102565;0.178215;8.63654;
1;58;100.306;0.130082;1.59648;0;0.115987;0.178215;7.53662;
1;58;100.338;0.130082;1.59648;0;0.115987;0.188346;7.53662;
1;58;100.37;0.130082;1.59648;0;0.115987;0.188346;7.53662;
1;58;100.402;0.130082;1.59648;0;0.115987;0.199111;7.53662;
1;58;100.434;0.130082;1.59648;0;0.115987;0.207088;7.53662;
1;58;100.466;0.130082;1.59648;0;0.115987;0.208997;7.53662;
1;58;100.514;0.130082;1.59648;0;0.115987;0.206968;7.53662;
1;58;100.546;0.130082;1.59648;0;0.115987;0.206968;7.53662;
1;58;100.577;0.130082;1.59648;0;0.115987;0.209327;7.53662;
1;58;100.61;0.130082;1.59648;0;0.115987;0.209327;7.53662;
1;58;100.642;0.130082;1.59648;0;0.115987;0.198431;7.53662;
1;58;100.673;0.130082;1.59648;0;0.115987;0.207187;7.53662;
1;58;100.706;0.130082;1.59648;0;0.115987;0.207187;7.53662;
1;58;100.738;0.130082;1.59648;0;0.115987;0.226389;7.53662;
1;58;100.77;0.130082;1.59648;0;0.115987;0.245935;7.53662;
1;58;100.802;0.130082;1.59648;0;0.115987;0.245935;7.53662;
1;58;100.834;0.130082;1.59648;0;0.115987;0.253145;7.53662;
1;58;100.865;0.130082;1.59648;0;0.115987;0.182196;7.53662;
1;58;100.914;0.130082;1.59648;0;0.115987;0.181321;7.53662;
1;58;100.946;0.130082;1.59648;0;0.115987;0.179943;7.53662;
1;58;100.978;0.130082;1.59648;0;0.115987;0.179826;7.53662;
1;51;101.01;0.11945;4.71253;0;0.0940094;0.179714;7.24867;
1;51;101.042;0.11945;4.71253;0;0.0940094;0.180213;7.24867;
1;51;101.074;0.11945;4.71253;0;0.0940094;0.179859;7.24867;
1;51;101.106;0.11945;4.71253;0;0.0940094;0.129794;7.24867;
1;51;101.138;0.11945;4.71253;0;0.0940094;0.128837;7.24867;
1;51;101.17;0.11945;4.71253;0;0.0940094;0.13158;7.24867;
1;51;101.201;0.11945;4.71253;0;0.0940094;0.132162;7.24867;
1;51;101.234;0.11945;4.71253;0;0.0940094;0.131165;7.24867;
1;51;101.266;0.11945;4.71253;0;0.0940094;0.130623;7.24867;
1;51;101.314;0.11945;4.71253;0;0.0940094;0.13083;7.24867;
1;51;101.346;0.11945;4.71253;0;0.0940094;0.130907;7.24867;
1;51;101.378;0.11945;4.71253;0;0.0940094;0.130827;7.24867;
1;51;101.41;0.11945;4.71253;0;0.0940094;0.130757;7.24867;
1;51;101.442;0.11945;4.71253;0;0.0940094;0.131036;7.24867;
1;51;101.474;0.11945;4.71253;0;0.0940094;0.131211;7.24867;
1;51;101.506;0.11945;4.71253;0;0.0940094;0.102216;7.24867;
1;51;101.538;0.11945;4.71253;0;0.0940094;0.101944;7.24867;
1;51;101.57;0.11945;4.71253;0;0.0940094;0.10207;7.24867;
1;51;101.602;0.11945;4.71253;0;0.0940094;0.101821;7.24867;
1;51;101.634;0.11945;4.71253;0;0.0940094;0.102078;7.24867;
1;51;101.666;0.11945;4.71253;0;0.0940094;0.101803;7.24867;
1;51;101.714;0.11945;4.71253;0;0.0940094;0.101674;7.24867;
1;51;101.746;0.11945;4.71253;0;0.0940094;0.100323;7.24867;
1;51;101.778;0.11945;4.71253;0;0.0940094;0.0983936;7.24867;
1;51;101.809;0.11945;4.71253;0;0.0940094;0.0973473;7.24867;
1;51;101.842;0.11945;4.71253;0;0.0940094;0.0967744;7.24867;
1;58;101.874;0.15535;4.19429;0;0.104607;0.0960307;6.27603;
1;58;101.906;0.15535;4.19429;0;0.104607;0.0944828;6.27603;
1;58;101.937;0.15535;4.19429;0;0.104607;0.0912698;6.27603;
1;58;101.97;0.15535;4.19429;0;0.104607;0.0754676;6.27603;
1;58;102.001;0.15535;4.19429;0;0.104607;0.0747143;6.27603;
1;58;102.033;0.15535;4.19429;0;0.104607;0.0740799;6.27603;
1;58;102.065;0.15535;4.19429;0;0.104607;0.0866287;6.27603;
1;58;102.114;0.15535;4.19429;0;0.104607;0.0860497;6.27603;
1;58;102.145;0.15535;4.19429;0;0.104607;0.0855147;6.27603;
1;58;102.178;0.15535;4.19429;0;0.104607;0.0697367;6.27603;
1;58;102.21;0.15535;4.19429;0;0.104607;0.0698393;6.27603;
1;58;102.242;0.15535;4.19429;0;0.104607;0.0697203;6.27603;
1;58;102.274;0.15535;4.19429;0;0.104607;0.0694885;6.27603;
1;58;102.306;0.15535;4.19429;0;0.104607;0.0692999;6.27603;
1;58;102.338;0.15535;4.19429;0;0.104607;0.0686762;6.27603;
1;58;102.369;0.15535;4.19429;0;0.104607;0.0678148;6.27603;
1;58;102.402;0.15535;4.19429;0;0.104607;0.060032;6.27603;
1;58;102.434;0.15535;4.19429;0;0.104607;0.0551082;6.27603;
1;58;102.466;0.15535;4.19429;0;0.104607;0.0497068;6.27603;
1;58;102.514;0.15535;4.19429;0;0.104607;0.04791;6.27603;
1;58;102.546;0.15535;4.19429;0;0.104607;0.0413822;6.27603;
1;58;102.577;0.15535;4.19429;0;0.104607;0.0369736;6.27603;
1;58;102.61;0.15535;4.19429;0;0.104607;0.0322022;6.27603;
1;58;102.642;0.15535;4.19429;0;0.104607;0.0307742;6.27603;
1;58;102.673;0.15535;4.19429;0;0.104607;0.0304617;6.27603;
1;58;102.706;0.15535;4.19429;0;0.104607;0.0303701;6.27603;
1;58;102.738;0.15535;4.19429;0;0.104607;0.0305193;6.27603;
1;58;102.77;0.15535;4.19429;0;0.104607;0.0270523;6.27603;
1;58;102.802;0.15535;4.19429;0;0.104607;0.0271187;6.27603;
1;58;102.834;0.15535;4.19429;0;0.104607;0.0271659;6.27603;
1;58;102.866;0.15535;4.19429;0;0.104607;0.0272977;6.27603;
1;65;102.914;0.160102;18.7138;0;0.107255;0.0275759;6.86767;
1;65;102.945;0.160102;18.7138;0;0.107255;0.0294283;6.86767;
1;65;102.978;0.160102;18.7138;0;0.107255;0.0295407;6.86767;
1;65;103.01;0.160102;18.7138;0;0.107255;0.0296926;6.86767;
1;65;103.042;0.160102;18.7138;0;0.107255;0.0264994;6.86767;
1;65;103.074;0.160102;18.7138;0;0.107255;0.0266202;6.86767;
1;65;103.106;0.160102;18.7138;0;0.107255;0.0267074;6.86767;
1;65;103.138;0.160102;18.7138;0;0.107255;0.0288185;6.86767;
1;65;103.17;0.160102;18.7138;0;0.107255;0.0288886;6.86767;
1;65;103.202;0.160102;18.7138;0;0.107255;0.0289572;6.86767;
1;65;103.234;0.160102;18.7138;0;0.107255;0.0290095;6.86767;
1;65;103.265;0.160102;18.7138;0;0.107255;0.029065;6.86767;
1;65;103.314;0.160102;18.7138;0;0.107255;0.029187;6.86767;
1;65;103.346;0.160102;18.7138;0;0.107255;0.0293714;6.86767;
1;65;103.378;0.160102;18.7138;0;0.107255;0.0311108;6.86767;
1;65;103.41;0.160102;18.7138;0;0.107255;0.0326519;6.86767;
1;65;103.441;0.160102;18.7138;0;0.107255;0.0378104;6.86767;
1;65;103.474;0.160102;18.7138;0;0.107255;0.0390408;6.86767;
1;65;103.506;0.160102;18.7138;0;0.107255;0.0449091;6.86767;
1;65;103.538;0.160102;18.7138;0;0.107255;0.0517498;6.86767;
1;65;103.57;0.160102;18.7138;0;0.107255;0.0654772;6.86767;
1;65;103.602;0.160102;18.7138;0;0.107255;0.0725628;6.86767;
1;65;103.634;0.160102;18.7138;0;0.107255;0.0745863;6.86767;
1;65;103.666;0.160102;18.7138;0;0.107255;0.0759887;6.86767;
1;65;103.714;0.160102;18.7138;0;0.107255;0.0763951;6.86767;
1;65;103.746;0.160102;18.7138;0;0.107255;0.114462;6.86767;
1;65;103.778;0.160102;18.7138;0;0.107255;0.114721;6.86767;
1;65;103.81;0.160102;18.7138;0;0.107255;0.115467;6.86767;
1;65;103.842;0.160102;18.7138;0;0.107255;0.115793;6.86767;
1;65;103.873;0.160102;18.7138;0;0.107255;0.115897;6.86767;
1;65;103.906;0.160102;18.7138;0;0.107255;0.116362;6.86767;
1;65;103.938;0.160102;18.7138;0;0.107255;0.116487;6.86767;
1;65;103.97;0.160102;18.7138;0;0.107255;0.116462;6.86767;
1;65;104.002;0.160102;18.7138;0;0.107255;0.239692;6.86767;
1;65;104.034;0.160102;18.7138;0;0.107255;0.234081;6.86767;
1;65;104.066;0.160102;18.7138;0;0.107255;0.24167;6.86767;
1;52;104.114;0.189891;15.6366;0;0.13025;0.250551;4.6476;
1;52;104.146;0.189891;15.6366;0;0.13025;0.250551;4.6476;
1;52;104.178;0.189891;15.6366;0;0.13025;0.263243;4.6476;
1;52;104.21;0.189891;15.6366;0;0.13025;0.275002;4.6476;
1;52;104.241;0.189891;15.6366;0;0.13025;0.275002;4.6476;
1;52;104.274;0.189891;15.6366;0;0.13025;0.280611;4.6476;
1;52;104.306;0.189891;15.6366;0;0.13025;0.296723;4.6476;
1;52;104.338;0.189891;15.6366;0;0.13025;0.296723;4.6476;
1;52;104.37;0.189891;15.6366;0;0.13025;0.292313;4.6476;
1;52;104.402;0.189891;15.6366;0;0.13025;0.299503;4.6476;
1;52;104.434;0.189891;15.6366;0;0.13025;0.299503;4.6476;
1;52;104.466;0.189891;15.6366;0;0.13025;0.292879;4.6476;
1;52;104.514;0.189891;15.6366;0;0.13025;0.294113;4.6476;
1;52;104.546;0.189891;15.6366;0;0.13025;0.295251;4.6476;
1;52;104.578;0.189891;15.6366;0;0.13025;0.114857;4.6476;
1;52;104.61;0.189891;15.6366;0;0.13025;0.114533;4.6476;
1;52;104.641;0.189891;15.6366;0;0.13025;0.114136;4.6476;
1;52;104.674;0.189891;15.6366;0;0.13025;0.114177;4.6476;
1;52;104.706;0.189891;15.6366;0;0.13025;0.114315;4.6476;
1;52;104.737;0.189891;15.6366;0;0.13025;0.114257;4.6476;
1;52;104.77;0.189891;15.6366;0;0.13025;0.114315;4.6476;
1;52;104.801;0.189891;15.6366;0;0.13025;0.114341;4.6476;
1;52;104.834;0.189891;15.6366;0;0.13025;0.114388;4.6476;
1;52;104.866;0.189891;15.6366;0;0.13025;0.113077;4.6476;
1;52;104.914;0.189891;15.6366;0;0.13025;0.112048;4.6476;
1;52;104.946;0.189891;15.6366;0;0.13025;0.11151;4.6476;
1;52;104.978;0.189891;15.6366;0;0.13025;0.111157;4.6476;
1;52;105.01;0.189891;15.6366;0;0.13025;0.111321;4.6476;
1;52;105.042;0.189891;15.6366;0;0.13025;0.111414;4.6476;
1;52;105.074;0.189891;15.6366;0;0.13025;0.111766;4.6476;
1;52;105.106;0.189891;15.6366;0;0.13025;0.111977;4.6476;
1;54;105.138;0.179207;6.81158;0;0.124606;0.112083;5.10268;
1;54;105.17;0.179207;6.81158;0;0.124606;0.112293;5.10268;
1;54;105.202;0.179207;6.81158;0;0.124606;0.111439;5.10268;
1;54;105.234;0.179207;6.81158;0;0.124606;0.111598;5.10268;
1;54;105.266;0.179207;6.81158;0;0.124606;0.111725;5.10268;
1;54;105.314;0.179207;6.81158;0;0.124606;0.112036;5.10268;
1;54;105.346;0.179207;6.81158;0;0.124606;0.112298;5.10268;
1;54;105.377;0.179207;6.81158;0;0.124606;0.112635;5.10268;
1;54;105.41;0.179207;6.81158;0;0.124606;0.112838;5.10268;
1;54;105.442;0.179207;6.81158;0;0.124606;0.11309;5.10268;
1;54;105.474;0.179207;6.81158;0;0.124606;0.113241;5.10268;
1;54;105.506;0.179207;6.81158;0;0.124606;0.113672;5.10268;
1;54;105.538;0.179207;6.81158;0;0.124606;0.320095;5.10268;
1;54;105.569;0.179207;6.81158;0;0.124606;0.320095;5.10268;
1;54;105.602;0.179207;6.81158;0;0.124606;0.320385;5.10268;
1;54;105.634;0.179207;6.81158;0;0.124606;0.32764;5.10268;
1;54;105.666;0.179207;6.81158;0;0.124606;0.32764;5.10268;
1;54;105.714;0.179207;6.81158;0;0.124606;0.322614;5.10268;
1;54;105.746;0.179207;6.81158;0;0.124606;0.346658;5.10268;
1;54;105.778;0.179207;6.81158;0;0.124606;0.349994;5.10268;
1;54;105.81;0.179207;6.81158;0;0.124606;0.349994;5.10268;
1;54;105.841;0.179207;6.81158;0;0.124606;0.352064;5.10268;
1;54;105.874;0.179207;6.81158;0;0.124606;0.352454;5.10268;
1;54;105.906;0.179207;6.81158;0;0.124606;0.352454;5.10268;
1;54;105.937;0.179207;6.81158;0;0.124606;0.362351;5.10268;
1;54;105.97;0.179207;6.81158;0;0.124606;0.379011;5.10268;
1;54;106.002;0.179207;6.81158;0;0.124606;0.377054;5.10268;
1;54;106.034;0.179207;6.81158;0;0.124606;0.377054;5.10268;
1;54;106.066;0.179207;6.81158;0;0.124606;0.367477;5.10268;
1;54;106.113;0.179207;6.81158;0;0.124606;0.365639;5.10268;
1;54;106.145;0.179207;6.81158;0;0.124606;0.368451;5.10268;
1;54;106.178;0.179207;6.81158;0;0.124606;0.368451;5.10268;
1;54;106.21;0.179207;6.81158;0;0.124606;0.383834;5.10268;
1;54;106.242;0.179207;6.81158;0;0.124606;0.396748;5.10268;
1;54;106.274;0.179207;6.81158;0;0.124606;0.396748;5.10268;
1;55;106.306;0.179722;7.73889;0;0.118357;0.406028;5.15366;
1;55;106.338;0.179722;7.73889;0;0.118357;0.421011;5.15366;
1;55;106.37;0.179722;7.73889;0;0.118357;0.421011;5.15366;
1;55;106.402;0.179722;7.73889;0;0.118357;0.421462;5.15366;
1;55;106.434;0.179722;7.73889;0;0.118357;0.425971;5.15366;
1;55;106.466;0.179722;7.73889;0;0.118357;0.425971;5.15366;
1;55;106.514;0.179722;7.73889;0;0.118357;0.409275;5.15366;
1;55;106.546;0.179722;7.73889;0;0.118357;0.409275;5.15366;
1;55;106.578;0.179722;7.73889;0;0.118357;0.414352;5.15366;
1;55;106.61;0.179722;7.73889;0;0.118357;0.414352;5.15366;
1;55;106.642;0.179722;7.73889;0;0.118357;0.419048;5.15366;
1;55;106.673;0.179722;7.73889;0;0.118357;0.438535;5.15366;
1;55;106.706;0.179722;7.73889;0;0.118357;0.440391;5.15366;
1;55;106.737;0.179722;7.73889;0;0.118357;0.440391;5.15366;
1;55;106.77;0.179722;7.73889;0;0.118357;0.413314;5.15366;
1;55;106.801;0.179722;7.73889;0;0.118357;0.37542;5.15366;
1;55;106.834;0.179722;7.73889;0;0.118357;0.37542;5.15366;
1;55;106.866;0.179722;7.73889;0;0.118357;0.318804;5.15366;
1;55;106.914;0.179722;7.73889;0;0.118357;0.292539;5.15366;
1;55;106.945;0.179722;7.73889;0;0.118357;0.27655;5.15366;
1;55;106.977;0.179722;7.73889;0;0.118357;0.27655;5.15366;
1;55;107.009;0.179722;7.73889;0;0.118357;0.269787;5.15366;
1;55;107.041;0.179722;7.73889;0;0.118357;0.270957;5.15366;
1;55;107.074;0.179722;7.73889;0;0.118357;0.270957;5.15366;
1;55;107.106;0.179722;7.73889;0;0.118357;0.270346;5.15366;
1;55;107.137;0.179722;7.73889;0;0.118357;0.254868;5.15366;
1;55;107.17;0.179722;7.73889;0;0.118357;0.254868;5.15366;
1;55;107.201;0.179722;7.73889;0;0.118357;0.245088;5.15366;
1;55;107.234;0.179722;7.73889;0;0.118357;0.227616;5.15366;
1;55;107.266;0.179722;7.73889;0;0.118357;0.227616;5.15366;
1;55;107.314;0.179722;7.73889;0;0.118357;0.208326;5.15366;
1;53;107.345;0.17291;8.3454;0;0.112892;0.208326;5.16492;
1;53;107.378;0.17291;8.3454;0;0.112892;0.203048;5.16492;
1;53;107.41;0.17291;8.3454;0;0.112892;0.191353;5.16492;
1;53;107.442;0.17291;8.3454;0;0.112892;0.191353;5.16492;
1;53;107.474;0.17291;8.3454;0;0.112892;0.211097;5.16492;
1;53;107.505;0.17291;8.3454;0;0.112892;0.207929;5.16492;
1;53;107.538;0.17291;8.3454;0;0.112892;0.207929;5.16492;
1;53;107.57;0.17291;8.3454;0;0.112892;0.216955;5.16492;
1;53;107.602;0.17291;8.3454;0;0.112892;0.223466;5.16492;
1;53;107.634;0.17291;8.3454;0;0.112892;0.223466;5.16492;
1;53;107.666;0.17291;8.3454;0;0.112892;0.25373;5.16492;
1;53;107.713;0.17291;8.3454;0;0.112892;0.264523;5.16492;
1;53;107.746;0.17291;8.3454;0;0.112892;0.260118;5.16492;
1;53;107.777;0.17291;8.3454;0;0.112892;0.260118;5.16492;
1;53;107.81;0.17291;8.3454;0;0.112892;0.272376;5.16492;
1;53;107.842;0.17291;8.3454;0;0.112892;0.260378;5.16492;
1;53;107.873;0.17291;8.3454;0;0.112892;0.260378;5.16492;
1;53;107.906;0.17291;8.3454;0;0.112892;0.0695646;5.16492;
1;53;107.937;0.17291;8.3454;0;0.112892;0.0693557;5.16492;
1;53;107.97;0.17291;8.3454;0;0.112892;0.0693448;5.16492;
1;53;108.002;0.17291;8.3454;0;0.112892;0.0692068;5.16492;
1;53;108.034;0.17291;8.3454;0;0.112892;0.0688527;5.16492;
1;53;108.066;0.17291;8.3454;0;0.112892;0.0688882;5.16492;
1;53;108.114;0.17291;8.3454;0;0.112892;0.0688104;5.16492;
1;62;108.146;0.188707;10.6954;0;0.129626;0.0688234;5.53199;
1;62;108.178;0.188707;10.6954;0;0.129626;0.0688658;5.53199;
1;62;108.21;0.188707;10.6954;0;0.129626;0.0690362;5.53199;
1;62;108.242;0.188707;10.6954;0;0.129626;0.0691343;5.53199;
1;62;108.274;0.188707;10.6954;0;0.129626;0.0694922;5.53199;
1;62;108.305;0.188707;10.6954;0;0.129626;0.0699108;5.53199;
1;62;108.338;0.188707;10.6954;0;0.129626;0.0702299;5.53199;
1;62;108.37;0.188707;10.6954;0;0.129626;0.0705877;5.53199;
1;62;108.402;0.188707;10.6954;0;0.129626;0.0708079;5.53199;
1;62;108.434;0.188707;10.6954;0;0.129626;0.0712092;5.53199;
1;62;108.466;0.188707;10.6954;0;0.129626;0.0716515;5.53199;
1;62;108.514;0.188707;10.6954;0;0.129626;0.071969;5.53199;
1;62;108.546;0.188707;10.6954;0;0.129626;0.0722954;5.53199;
1;62;108.578;0.188707;10.6954;0;0.129626;0.0724575;5.53199;
1;62;108.61;0.188707;10.6954;0;0.129626;0.0724778;5.53199;
1;62;108.642;0.188707;10.6954;0;0.129626;0.0722998;5.53199;
1;62;108.673;0.188707;10.6954;0;0.129626;0.0722905;5.53199;
1;62;108.706;0.188707;10.6954;0;0.129626;0.072368;5.53199;
1;62;108.738;0.188707;10.6954;0;0.129626;0.0723631;5.53199;
1;62;108.77;0.188707;10.6954;0;0.129626;0.0723671;5.53199;
1;62;108.802;0.188707;10.6954;0;0.129626;0.0724654;5.53199;
1;62;108.834;0.188707;10.6954;0;0.129626;0.0722447;5.53199;
1;62;108.866;0.188707;10.6954;0;0.129626;0.277741;5.53199;
1;62;108.914;0.188707;10.6954;0;0.129626;0.299497;5.53199;
1;62;108.946;0.188707;10.6954;0;0.129626;0.317742;5.53199;
1;60;108.978;0.197271;1.27045;0;0.136352;0.312338;5.07197;
1;60;109.01;0.197271;1.27045;0;0.136352;0.312338;5.07197;
1;60;109.042;0.197271;1.27045;0;0.136352;0.31372;5.07197;
1;60;109.074;0.197271;1.27045;0;0.136352;0.335318;5.07197;
1;60;109.106;0.197271;1.27045;0;0.136352;0.335318;5.07197;
1;60;109.138;0.197271;1.27045;0;0.136352;0.36388;5.07197;
1;60;109.17;0.197271;1.27045;0;0.136352;0.401273;5.07197;
1;60;109.202;0.197271;1.27045;0;0.136352;0.401273;5.07197;
1;60;109.234;0.197271;1.27045;0;0.136352;0.409676;5.07197;
1;60;109.266;0.197271;1.27045;0;0.136352;0.391094;5.07197;
1;60;109.314;0.197271;1.27045;0;0.136352;0.379988;5.07197;
1;60;109.345;0.197271;1.27045;0;0.136352;0.379988;5.07197;
1;60;109.378;0.197271;1.27045;0;0.136352;0.360629;5.07197;
1;60;109.41;0.197271;1.27045;0;0.136352;0.351642;5.07197;
1;60;109.442;0.197271;1.27045;0;0.136352;0.351642;5.07197;
1;60;109.474;0.197271;1.27045;0;0.136352;0.355311;5.07197;
1;60;109.506;0.197271;1.27045;0;0.136352;0.172926;5.07197;
1;60;109.538;0.197271;1.27045;0;0.136352;0.170277;5.07197;
1;60;109.57;0.197271;1.27045;0;0.136352;0.165287;5.07197;
1;60;109.603;0.197271;1.27045;0;0.136352;0.162738;5.07197;
1;60;109.634;0.197271;1.27045;0;0.136352;0.15818;5.07197;
1;60;109.666;0.197271;1.27045;0;0.136352;0.153085;5.07197;
1;60;109.714;0.197271;1.27045;0;0.136352;0.145796;5.07197;
1;60;109.745;0.197271;1.27045;0;0.136352;0.140666;5.07197;
1;60;109.778;0.197271;1.27045;0;0.136352;0.133912;5.07197;
1;60;109.81;0.197271;1.27045;0;0.136352;0.131294;5.07197;
1;60;109.842;0.197271;1.27045;0;0.136352;0.128216;5.07197;
1;60;109.874;0.197271;1.27045;0;0.136352;0.124256;5.07197;
1;60;109.905;0.197271;1.27045;0;0.136352;0.116918;5.07197;
1;67;109.938;0.198856;16.5099;0;0.136868;0.113678;5.65932;
1;67;109.97;0.198856;16.5099;0;0.136868;0.110111;5.65932;
1;67;110.001;0.198856;16.5099;0;0.136868;0.107571;5.65932;
1;67;110.034;0.198856;16.5099;0;0.136868;0.105428;5.65932;
1;67;110.066;0.198856;16.5099;0;0.136868;0.104548;5.65932;
1;67;110.114;0.198856;16.5099;0;0.136868;0.103943;5.65932;
1;67;110.146;0.198856;16.5099;0;0.136868;0.102995;5.65932;
1;67;110.178;0.198856;16.5099;0;0.136868;0.102067;5.65932;
1;67;110.21;0.198856;16.5099;0;0.136868;0.102478;5.65932;
1;67;110.242;0.198856;16.5099;0;0.136868;0.102225;5.65932;
1;67;110.274;0.198856;16.5099;0;0.136868;0.101985;5.65932;
1;67;110.306;0.198856;16.5099;0;0.136868;0.100667;5.65932;
1;67;110.338;0.198856;16.5099;0;0.136868;0.0986154;5.65932;
1;67;110.37;0.198856;16.5099;0;0.136868;0.0971657;5.65932;
1;67;110.402;0.198856;16.5099;0;0.136868;0.0971622;5.65932;
1;67;110.434;0.198856;16.5099;0;0.136868;0.0972379;5.65932;
1;67;110.466;0.198856;16.5099;0;0.136868;0.0979033;5.65932;
1;67;110.514;0.198856;16.5099;0;0.136868;0.0980677;5.65932;
1;67;110.546;0.198856;16.5099;0;0.136868;0.0976052;5.65932;
1;67;110.577;0.198856;16.5099;0;0.136868;0.0940846;5.65932;
1;67;110.61;0.198856;16.5099;0;0.136868;0.0941724;5.65932;
1;67;110.641;0.198856;16.5099;0;0.136868;0.0901533;5.65932;
1;67;110.673;0.198856;16.5099;0;0.136868;0.0928179;5.65932;
1;71;110.706;0.159873;16.3668;0;0.113948;0.0952261;7.44193;
1;71;110.738;0.159873;16.3668;0;0.113948;0.0991676;7.44193;
1;71;110.77;0.159873;16.3668;0;0.113948;0.100865;7.44193;
1;71;110.803;0.159873;16.3668;0;0.113948;0.102602;7.44193;
1;71;110.833;0.159873;16.3668;0;0.113948;0.104873;7.44193;
1;71;110.866;0.159873;16.3668;0;0.113948;0.110011;7.44193;
1;71;110.914;0.159873;16.3668;0;0.113948;0.113061;7.44193;
1;71;110.946;0.159873;16.3668;0;0.113948;0.117395;7.44193;
1;71;110.978;0.159873;16.3668;0;0.113948;0.120517;7.44193;
1;71;111.01;0.159873;16.3668;0;0.113948;0.122843;7.44193;
1;71;111.042;0.159873;16.3668;0;0.113948;0.12356;7.44193;
1;71;111.074;0.159873;16.3668;0;0.113948;0.123199;7.44193;
1;71;111.106;0.159873;16.3668;0;0.113948;0.123702;7.44193;
1;71;111.138;0.159873;16.3668;0;0.113948;0.125407;7.44193;
1;71;111.17;0.159873;16.3668;0;0.113948;0.12603;7.44193;
1;71;111.202;0.159873;16.3668;0;0.113948;0.129139;7.44193;
